"Brůdek",1
"Brumberská",1
"Brumovická",1
"Brumovská",1
"Brunclíkova",3
"Bruncvíkova",1
"Brunelova",1
"Brunnerova",2
"Brunšov",2
"Bruntálská",4
"Bruselská",1
"Brusičská",2
"Brusinková",7
"Bruslařská",1
"Brusná",1
"Brusnicová",1
"Brusova",2
"Brušperská",2
"Břustkova",1
"Brusy",1
"Bruzovská",1
"Bryknarova",1
"Bryksova",2
"Brzákova",1
"Brzická",1
"Brzorádových",1
"B. Šmerala",1
"B. Smetany",19
"B. Šmída",1
"Bubeneč",1
"Bubenečská",1
"Bubenická",1
"Bubeníčkova",2
"Bubeníkova",2
"Bubeníkovy sady",1
"Bubenská",1
"Bubenské nábřeží",1
"Bublavská",1
"Bublíkova",1
"Bubnova",1
"Bubovická",2
"Bubovka",1
"Bucharova",2
"Buchenwaldská",2
"Buchlovská",2
"Buchovcova",1
"Buchtova",1
"Bučina",1
"Bučinská",3
"Bučiska",1
"Buckova",1
"Bučkova",2
"Bučovická",2
"Bučovská",2
"Buda",2
"Budákov",1
"Budapešťská",4
"Buďárkova",1
"Budčická",1
"Budečská",4
"Budečská stezka",1
"Budějovická",26
"Budíkov",1
"Budíkovická",1
"Budilova",2
"Budilovská",1
"Budín",3
"Budínova",1
"Budínská",2
"Budischowského",1
"Budišínská",1
"Budislavova",1
"Budislavská",1
"Budišovská",3
"Budivojova",1
"Budov",1
"Budovcova",18
"Budovcovo nábřeží",1
"Bůdy",1
"Budyňská",1
"Budyšínská",3
"Bujanovská",1
"Bukačov",1
"Bukolská",1
"Bukov",1
"Buková",40
"Bukovanská",5
"Bukovanského",1
"Bukovec",1
"Bukovecká",4
"Bukové Domky",1
"Bukovická",1
"Bukovina",1
"Bukovinská",1
"Bukovka",1
"Bukovská",3
"Bukovského",3
"Buksická",1
"Bukurešťská",2
"Bulánka",1
"Bulharská",23
"Bulínova",1
"Buližníková",1
"Bullmannova",1
"Bulovka",1
"Bulovna",1
"Buničitá",1
"Buňov",1
"Burčáková",1
"Burdova",1
"Burešov",1
"Burešova",4
"Burgerova",1
"Burianova",5
"Burketova",1
"Bušohrad",1
"Buštěhradská",3
"Butov",1
"Butovická",2
"Butovská",1
"Buttulova",1
"Buvova",1
"Buzická",1
"Buzkova",1
"Bůžkova",1
"Buzkovice",1
"Bužkovská",1
"Buzulucká",11
"B. Václavka",2
"B. Vlčka",1
"B. Vohánkové",1
"Býchorská",1
"Bydhošťská",1
"Bydlinského",2
"Bydžovská",2
"Bydžovského",2
"Bylanská",2
"Bylinková",4
"Bylinná",1
"Bylničky",1
"Bynovská",2
"Byšická",4
"Byškovická",3
"Býšovská",1
"Bystrá",2
"Bystřanská",1
"Bystrcká",1
"Bystré",1
"Bystřecká",1
"Bystřická",8
"Bystřičná",1
"Bystřinova",3
"Bystrovanská",1
"Bytinská",1
"Bytízská",1
"Bytovky",1
"Byzhradecká",1
"Bzenecká",5
"Bzinská",1
"Bzové",1
"Čábelecká",1
"Cabernetová",1
"Cábovna",1
"Cacardov",1
"Čachna",1
"Čacké",1
"Cacovice",1
"Cacovická",1
"Čadova",2
"Cafourkova",1
"Cáhlovská",1
"Čajkova",1
"Čajkovského",22
"Cajthamlova",3
"Čakov",1
"Čakovická",4
"Calábkova",1
"Čalounická",1
"Camilla Sitteho",1
"Čamínka",1
"Candátová",1
"Čankovská",2
"Čapajevova",1
"Čapákovo nábřeží",1
"Čapí",1
"Čapí hnízdo",1
"Čapka Choda",2
"Čapka-Choda",1
"Čapkova",59
"Čápkova",1
"Čapkovská",1
"Čapky-Drahlovského",1
"Čaplovecká",1
"Čápova",1
"Čápová",1
"Čáslavská",12
"Čáslavského",1
"Častavina",1
"Částkova",1
"Častonická",1
"Čavisovská",1
"C. Boudy",2
"Č. Drahlovského",1
"Čebínská",1
"Čečelická",2
"Čechočovická",1
"Čechov",1
"Čechova",92
"Čechova II",1
"Čechovická",1
"Cechovní",8
"Čechovo nábřeží",1
"Čechovova",1
"Čechovská",1
"Čechovy chaty",1
"Čechovy sady",1
"Čechtická",2
"Čechurova",1
"Čechůvská",1
"Čechyňská",2
"Cecilka",1
"Cecima",1
"Čečínská",1
"Čečkova",1
"Čéčova",1
"Čedičová",3
"Čedíkova",1
"Cedrová",4
"Čejetická",1
"Čejkova",2
"Čejková",1
"Čejkova cesta",1
"Čejkovická",2
"Čejkovka",1
"Čejkovská",2
"Cejl",2
"Čejovská",1
"Cejpova",1
"Čekanická",1
"Čekanková",3
"Čekanovská",1
"Čekyňská",1
"Čelakovická",2
"Čelákovická",1
"Čelákovská",1
"Čelakovského",60
"Čelakovského sady",1
"Čelakovské-Rajské",1
"Čelechovická",2
"Celetná",1
"Čelišova",1
"Čeljabinská",1
"Čelkovická",2
"Čelná",1
"Celňák",1
"Celní",11
"Celnice-dálnice",1
"Celnice-středisko služeb",1
"Celniční",1
"Čeloudova",1
"Celsiova",1
"Čemenka",1
"Cementářská",1
"Cementářské sídliště",1
"Cementová",1
"Čemínská",1
"Čenětická",1
"Čeňka Bendla",1
"Čeňka Prause",1
"Čeňka Růžičky",1
"Čeňka Trunčíka",1
"Čeňka Zemana",2
"Čeňkova",1
"Čeňkova pila",1
"Čenkovská",5
"Čenovická",1
"Čentická",1
"Centrální",2
"Centrum",2
"Čepelákova",1
"Čeperka",1
"Čeperská",1
"Čepirožská",1
"Čepkovská",1
"Ceplechova",1
"Čeplova",1
"Čeradická",2
"Čerčanská",4
"Čerchovská",3
"Cereghettiho",1
"Čeřenova branka",1
"Cerhenická",1
"Cerhenská",1
"Cerhonická",1
"Cerhýnská",1
"Čermákova",14
"Čermákovy sady",1
"Čermenská",2
"Černá",10
"Černá cesta",7
"Černá louka",1
"Černá pěšina",1
"Černá silnice",1
"Černá skála",1
"Černá stezka",1
"Černá Voda",1
"Černčická",2
"Černého",5
"Černé lesy",1
"Černická",5
"Černičná",1
"Černidla",1
"Černigovského",1
"Černíkova",2
"Černilovská",2
"Černínova",1
"Černínská",2
"Černoborská",1
"Černobýla",1
"Černochova",2
"Černockého",1
"Černohorská",9
"Černohorského",2
"Černokostelecká",6
"Černoleská",1
"Černolická",2
"Černomořská",1
"Černopolní",1
"Černopotocká",1
"Černošická",2
"Černotínská",1
"Černovec",1
"Černovice",1
"Černovická",4
"Černovické nábřeží",1
"Černovičky",2
"Černovírská",1
"Černovolská",1
"Černozemní",1
"Černý chodník",1
"Černý rybník",1
"Černyševského",1
"Černý vrch",1
"Černý vršek",1
"Čerpadlová",1
"Čertoryje",2
"Čertouská",1
"Čertovka",3
"Čertovská",1
"Čertův vršek",1
"Červánek",1
"Červánková",2
"Červená",5
"Červená báň",1
"Červená cesta",2
"Červenáčkova",1
"Červená hospoda",1
"Červeňák",2
"Červená kolonie",1
"Červeňanského",1
"Červená Skála",1
"Červená ulice",1
"Červencová",3
"Červené domky",2
"Červeného",2
"Červeného kříže",3
"Červené Vrchy",1
"Červené Vršky",1
"Červenka",2
"Červenkova",4
"Červenohrádecká",2
"Červenomlýnská",2
"Červenovodská",1
"Červenská",1
"Červený dvůr",2
"Červený Dvůr",1
"Červený mlýn",2
"Červený Mlýn",2
"Červený vrch",4
"Červený Vrch",1
"Červíčkova",1
"Červinkova",2
"Červinská",1
"Červnová",4
"Česákova",1
"Čes. armády",1
"Česká",71
"Česká čtvrť",1
"Česká stráň",1
"Česká tvrz",1
"České armády",2
"České družiny",1
"Českého červeného kříže",1
"Českého odboje",2
"České mládeže",2
"České školy",1
"České údolí",1
"České Vrbné",1
"Českobratrská",11
"Českobrodská",7
"Českobudějovická",1
"Českodubská",3
"Českokamenická",1
"Českolipská",10
"Českomalínská",1
"Českomoravská",1
"Českoskalická",2
"Českosl. lesů",1
"Československé armády",41
"Československého exilu",1
"Československé mládeže",1
"Československých legií",3
"Československých legionářů",1
"Československých lesů",2
"Československých letců",1
"Československých tankistů",1
"Českošumburská",1
"Češkova",1
"Češkovice",1
"Češky",1
"Český Bukov",1
"Českých bratří",18
"Českých Bratří",1
"Českých legií",1
"Českých lesů",1
"Český Dvůr",1
"Český Šumburk",1
"Čes. Legií",1
"Cesmínová",1
"Češovská",1
"Cesta brigádníků",1
"Cesta do Kopist",1
"Cesta JZD",1
"Cesta Legií",1
"Cesta osvobození",1
"Cesta Svobody",1
"Cestička",1
"Čestínská",1
"Čestlická",2
"Čestmírova",1
"Četaře Duška",1
"Četnická",1
"Cetviny",1
"Cetyňská",1
"Chabařovická",2
"Chabarovská",1
"Chabeřická",2
"Chaberská",2
"Chabičovská",1
"Chabská",1
"Chadalíkova",1
"Chalabalova",2
"Chaloupecká",3
"Chaloupeckého",3
"Chaloupka",1
"Chaloupkova",2
"Chaloupky",32
"Chaltická",1
"Chalupářská",2
"Chalúpeckého",1
"Chalupkova",1
"Chalupky",1
"Chalúpky",1
"Chalupnická",4
"Chalupníkova",1
"Chalupova",1
"Chalupy",3
"Chamrádova",1
"Chanovská",1
"Charbinská",1
"Charbulova",1
"Charitní",1
"Charkovská",4
"Charlese de Gaulla",1
"Charouzova",1
"Chářovská",1
"Charvátova",6
"Charvatská",1
"Charvátská",1
"Chatařská",13
"Chatařská V",1
"Chatařská Vi",1
"Chatová",10
"chatová oblast Vápenná Strouha",1
"Chatové město",1
"Chatoviště Balaton",1
"Chaty",2
"Chebská",13
"Chelčická",1
"Chelčického",68
"Chemická",4
"Chemiků",2
"Chilská",2
"Chironova",1
"Chittussiho",3
"Chittussiho nám.",1
"Chittussiho údolí",1
"Chladírenská",1
"Chládkova",4
"Chladná",1
"Chleborádova",2
"Chlebovická",2
"Chlebská",1
"Chlístovská",1
"Chlomecká",1
"Chlomek",1
"Chloumecká",1
"Chloumek",1
"Chlubnova",1
"Chludilova",1
"Chlum",1
"Chlumčanská",2
"Chlumčanského",1
"Chlumeček",1
"Chlumecká",4
"Chlumeckého",1
"Chlumek",1
"Chlumínská",1
"Chlumova",2
"Chlumská",9
"Chlumy",1
"Chlupáčova",1
"Chlupova",2
"Chmelařská",4
"Chmelenec",2
"Chmelenská",1
"Chmelenského",5
"Chmelická",1
"Chmelíkova",1
"Chmelín",2
"Chmelířova",1
"Chmelná",1
"Chmelnice",6
"Chmelnická",2
"Chmelničky",1
"Chmelník",3
"Chmelníky",1
"Chmelova",3
"Chmelová",9
"Chobot",2
"Chobotecká",1
"Chobotov",1
"Chobotská",1
"Chobůtky",1
"Choceňská",3
"Choceradská",4
"Chochola",1
"Chocholík",1
"Chocholka",1
"Chocholouškova",3
"Chocholova",1
"Chocova",1
"Chodecká",1
"Choděrova",1
"Chodníček",2
"Chodounského",1
"Chodovická",1
"Chodovská",4
"Chodská",28
"Č. Holase",1
"Cholevova",1
"Cholinská",1
"Cholossiova",1
"Cholunská",1
"Cholupická",1
"Chomutovická",1
"Chomutovská",13
"Chomýžská",1
"Chopinova",6
"Choráze",1
"Chořelice",1
"Chorinova",1
"Chorošová",1
"Chorušická",2
"Chorvatská",3
"Chotěbořova",1
"Chotěbořská",3
"Chotěbuzská",3
"Chotečská",3
"Chotěnovská",1
"Chotěšovská",3
"Chotětovská",2
"Chotíkovská",1
"Chotkova",4
"Chotkovy sady",1
"Chotobuš",1
"Chotouchovská",1
"Chotouňská",2
"Chotovická",1
"Chotucká",1
"Chotusická",1
"Chotutická",1
"Chotyňská",1
"Chouranice",1
"Choustnická",1
"Chovatelská",5
"Chovatelů",2
"Chráněná",3
"Chrašice",1
"Chrašická",1
"Chrášťanská",1
"Chrastavická",1
"Chrastavská",2
"Chrastě",1
"Chrástecká",6
"Chrastěšovská",1
"Chrastěšovské paseky",1
"Chrastí",1
"Chrastická",1
"Chrástka",2
"Chrbiny",1
"Chrby",1
"Chřestová",1
"Chříb",1
"Chřibská",1
"Chrjukinova",1
"Chrlická",3
"Chrobákova",1
"Chrobolská",1
"Chrochvická",1
"Chropyňská",1
"Chrost",1
"Chrpová",25
"Chrtínská",1
"Chrudichromská",1
"Chrudimská",12
"Chrustova",1
"Chržínská",1
"Chuchelnická",1
"Chuchelská",2
"Chudčická",1
"Chudenická",1
"Chudeřínská",1
"Chuderovská",1
"Chudinka",1
"Chudířská",1
"Chudobova",1
"Chudomel",1
"Chudomelská",1
"Chudoměřická",1
"Chudopleská",1
"Chudoplesy",1
"Churáňov",1
"Churáňovská",1
"Churého",1
"Churnajevova",1
"Chvalečská",1
"Chválenická",1
"Chvaletická",1
"Chvalíkovická",1
"Chvalínská",1
"Chvalkovická",1
"Chválkovická",1
"Chvalova",1
"Chválova",1
"Chvalovická",2
"Chvalovka",1
"Chvalovského nábřeží",1
"Chvalšinská",1
"Chvalská",2
"Chvalšovická",1
"Chvátalova",1
"Chvatěrubská",1
"Chvojenecká",2
"Chvojínská",1
"Chvojkova",1
"Chvojová",1
"Chyjická",1
"Chylická",2
"Chýnická",1
"Chýnovská",4
"Chýňská",2
"Chýšská",2
"Chytilova",2
"Ciboušovská",1
"Cibulka",1
"Cibulkova",2
"Čibuzská",1
"Čičákova",1
"Číčenická",1
"Čichnova",1
"Čichořická",1
"Číchovská",1
"Cichrov",1
"Cidlinská",5
"Cigánkova",2
"Cigánov",1
"Cíglerova",1
"Čihadla",2
"Čihadlo",3
"Čihákova",4
"Čihalíkova",1
"Cihelna",24
"Cihelná",6
"Cihelna I",1
"Cihelna II",1
"Cihelna u řep. zastávky",1
"Cihelní",26
"Cihelny",3
"Cihlářova",3
"Cihlářská",39
"Cihlářská čtvrť",1
"Cihlová",2
"Čihovice",1
"Cikanecká",1
"Cikánka",1
"Cikánkova",1
"Cikar",1
"Čiklova",1
"Čilina",1
"Cílkova",1
"Cílová",1
"Čílova",1
"Cimbál",1
"Cimburk",2
"Cimburkova",3
"Čimelická",2
"Čimická",2
"Cimlerova",1
"Cingrova",2
"Cinibulkova",1
"Činírna",1
"Cinkova",1
"Činov",1
"Cínová",4
"Cínovecká",1
"Čínská",1
"Činžovních domů",1
"Ciolkovského",4
"Ciorova",1
"Čiperova",2
"Církova",1
"Cirkusová",1
"Církvická",1
"Církvičná",1
"Církvičská",1
"Cirón",1
"Čirůvková",1
"Císaře Karla",1
"Císaře Zikmunda",1
"Císařova",2
"Císařská",5
"Císařská louka",1
"Císařský ostrov",1
"Císlerova",1
"Čisovická",1
"Čistá",2
"Cisterciácká",1
"Čistovická",1
"Čistý rybník",1
"Citická",1
"Citolibská",1
"Cítolibská",2
"Cítovská",1
"Citrusová",1
"Čižická",1
"Čížkov",1
"Čížkova",2
"Čížková",1
"Čížová",1
"Čížovky",2
"Čížovská",2
"Čkalovova",1
"Č. Kramoliše",2
"Claudiusova",1
"Čmelická",1
"Collinova",1
"Collo-louky",1
"Colova",1
"Cordova",1
"Coriových",1
"Cornova",1
"Cornovova",1
"Cotkytelská",1
"Cottonové",1
"Coufalova",1
"Čoupkových",1
"Crhounkova",1
"Crhova",1
"ČSA",14
"Čs. armádního sboru",1
"Čs. armády",38
"Čs. brigády",1
"Čs. červeného kříže",1
"ČSČK",1
"Čs. dobrovolců",1
"ČSD-strážní domek",1
"ČSD-Strážní domek",1
"Čs. exilu",1
"ČSLA",5
"Čsl. armády",30
"Čsl. Armády",1
"Čsl. Červeného kříže",1
"Čsl. dělostřelců",1
"Čsl. dobrovolců",1
"Čs. legií",6
"Čs. lesů",1
"Čs. letců",1
"Čsl. legií",8
"Čsl. Legií",2
"Čsl. letců",2
"Čsl. mládeže",1
"Čsl. partyzánů",1
"Čs. mládeže",1
"Čs. odbojářů",1
"Čs. odboje",2
"Čs. partyzánů",1
"Čs. pionýrů",1
"Čs. tankistů",1
"Ctěnická",2
"Ctiborova",3
"Ctibořská",1
"Ctiněveská",1
"Ctiradova",3
"Čtrnáctka",1
"Ct. Šťastného",1
"Čtvercová",3
"Čtvery hony",1
"Čtvrť 1. máje",1
"Čtvrť 9. května",1
"Čtvrtá",1
"čtvrť A. Háby",1
"čtvrť Anenská",1
"Čtvrtě",3
"Čtvrť Frant. Bartoše",1
"Čtvrť J. Hybeše",1
"Čtvrtky",2
"Čtvrtníčkova",1
"čtvrť Padělky",1
"čtvrť P. Bezruče",1
"čtvrť Sička",1
"Čtyřdílná",1
"Čtyři chalupy",1
"Čtyřkolská",3
"Čtyřlístková",1
"Čučická",1
"Cucovna",1
"Cudrovice",1
"Čujkovova",1
"Cukerní",1
"Cukrák",1
"Cukrářská",2
"Cukrovar",4
"Cukrovarnická",3
"Cukrovarská",22
"Cukrovarská zahrada",1
"Čumpelíkova",1
"Cupákova",1
"Čuprova",1
"Čupy",1
"Cuřínova",1
"Cvičebná",1
"Cvičná",1
"Cvikovská",4
"Cvilínská",1
"Cvočkařská",1
"Cvokařská",2
"Cvrčelka",1
"Cvrčkova",4
"Cvrčovice",1
"Cvrčovská",1
"Cyklistická",5
"Cyprichova",1
"Cypřišová",1
"Cyrila a Metoděje",2
"Cyrila Boudy",3
"Cyrilometodějská",3
"Cyrilov",1
"Cyrilova",1
"Cyrilovská",1
"Cyrilská",3
"Czedikova",1
"Czerninská",1
"Ďáblická",2
"Ďáblova kolonie",1
"Dachova",1
"Dačická",5
"Dačického",3
"Daimlerova",3
"Dalejská",1
"Dalešická",2
"Dalesov",1
"Dalibora z Myšlína",1
"Daliborka",2
"Daliborova",7
"Daliborova stezka",1
"Daliměřická",1
"Dalimilova",10
"Dalkovická",1
"Dalmatská",1
"Dálniční",2
"Dalovická",3
"Dalovská",1
"Damilská",1
"Dančí",1
"Dandova",1
"Danešova",1
"Danielova",2
"Daniel Swarovski",1
"Danihelkova",1
"Danižská",1
"Daňkova",2
"Dánská",5
"Dantova stezka",1
"Dany Medřické",2
"Dařanecká",1
"Darebnice",1
"Darkovská",1
"Daroňova",1
"Darovaná",1
"Dářská",1
"Darwinova",2
"Dašická",4
"Daskabát",1
"Daškova",1
"Dasnická",1
"Datlová",1
"Datyňská",4
"Davelská",2
"Davídkova",2
"Davidovičova",1
"Deblice",1
"Děbolínská",1
"Debrnická",1
"Debrnská",1
"Debrný mlýn",1
"Debřská",1
"Děčínská",10
"Dědečkova",1
"Dědická",4
"Dědičná",3
"Dědina",8
"Dědinova",2
"Dědinská",2
"Dědkova",1
"Dědkův mlýn",1
"Dehtárská",1
"Dehtínská",1
"Dehtová",1
"Dejvická",1
"Děkana Bučila",1
"Děkanská",9
"Děkanská vinice I",1
"Děkanská vinice II",1
"Dělená",4
"Delfínova",1
"Dělící",2
"Dělička",1
"Dělnická",117
"Dělnická I",2
"Dělnická II",2
"Dělnická kolonie",1
"Dělnické domky",1
"Dělnické domky I",1
"Dělnické domky II",1
"Dělnické domky III",1
"Dělnické domy",1
"Dělnické nám.",1
"Dělostřelců",1
"Dělostřelecká",4
"Dělová cesta",1
"Demelova",1
"Demlova",7
"Demokratické mládeže",1
"Demoliční",2
"Dendrologická",1
"Denisova",16
"Denisovo nábřeží",2
"Denisovy sady",1
"Denkova",1
"Děpoltovická",1
"Deputátní",1
"Děrenská",1
"Derflanská",2
"Derkova",1
"Desátá",1
"Desatero",1
"Desátková",3
"Desenská",1
"Dešné",1
"Deštenská",1
"Destinové",1
"Deštná",2
"Dešťová",1
"Dětenická",1
"Dětmarovická",3
"Dětochova",1
"Dětřichova",1
"Dětřichovská",3
"Dětská",8
"Dětský ostrov",1
"Deutschova",1
"Devadesátá",1
"Devět křížů",1
"Devětsilová",1
"Děvínská",5
"Devonská",1
"Devotyho",2
"Dewetterova",1
"Deylova",1
"Deymova",1
"Dezortova",1
"Diabasová",1
"Diamantová",3
"Dianina",1
"Diblíkova",1
"Dienzenhoferova",1
"Dienzenhoferovy sady",1
"Dieselova",1
"Dílce",2
"Dílčí",1
"Dílenská",2
"Dílky",1
"Dillingerova",1
"Dilní Rychnov",1
"Díly",10
"Díly I",1
"Díly II",1
"Díly III",1
"Díly IV",1
"Díly V",1
"Díly VI",1
"Dimitrovova",2
"Dinterova",1
"Diskařská",1
"Dismanova",1
"Distomonská",1
"Dítětova",1
"Dittersdorfova",1
"Dittersova",1
"Dittrichova",1
"Divácká",1
"Divadelní",23
"Dívčí",1
"Divecká",2
"Divišova",20
"Divišovická",1
"Divišovská",2
"Diviznová",4
"Divnická",1
"Divoká",1
"Divoká Šárka",1
"Djačukova",1
"Dlabačov",1
"Dlabačova",1
"Dlažánky",1
"Dlážděná",35
"Dláždění",1
"Dlažební",2
"Dlažkovická",1
"Dlouhá",204
"Dlouhá Jízda",1
"Dlouhá louka",1
"Dlouhá Louka",2
"Dlouhá Mez",1
"Dlouhá stezka",1
"Dlouhá třída",3
"Dlouhé díly",1
"Dlouhé hony",1
"Dlouhé role",1
"Dlouhé vrchy",1
"Dlouhopolská",1
"Dlouhoveská",2
"Dlouhý důl",1
"Dlúhé",1
"Dluhonská",1
"Dlužkova",1
"Do Akátí",1
"Dobenínská",1
"Doberská",2
"Dobešická",1
"Dobešovice",1
"Dobešovská",2
"Dobětice",1
"Dobětická",1
"Do Betléma",1
"Dobevská",1
"Dobiášova",2
"Do Blatin",1
"Dobnerova",2
"Do Boroví",1
"Do borovin",1
"Do Boru",1
"Dobrá mysl",1
"Dobřánky",1
"Dobřanovská",1
"Dobřanská",6
"Dobratická",1
"Dobrá voda",2
"Dobrá Voda",1
"Dobřejovická",4
"Dobřenická",1
"Dobré Štěstí",1
"Dobřichovická",2
"Dobřichovská",2
"Dobříčská",3
"Dobříkovská",1
"Dobříšská",5
"Dobřívská",1
"Dobrkovická",1
"Dobročovická",2
"Do Brodců",1
"Dobrodružná",1
"Dobrohostova",2
"Dobroměřická",1
"Dobromyslová",2
"Dobronická",1
"Dobropolská",2
"Dobroslavická",1
"Dobroslavova",1
"Dobrošovská",2
"Dobrovická",2
"Dobrovízská",2
"Dobrovodská",4
"Dobrovolného",2
"Dobrovolského",4
"Dobrovského",84
"Dobrovského sady",1
"Dobrušská",4
"Dobšická",3
"Dobšínská",1
"Dobšova",1
"Dobytčí trh",1
"Do Celbova dolu",1
"Do Čertous",1
"Do Čertovky",1
"Do chobotu",1
"Do Chuchle",1
"Do Čížovky",1
"Do čtvrti",1
"Do Dědiny",1
"Do Dolců",1
"Do Dolin",1
"Do Dolnic",1
"Do Dolů",1
"Do Dubče",1
"Do dubin",1
"Doerellova",1
"Do Grundů",1
"Do Habřin",1
"Do Haček",2
"Do hájků",1
"Dohalická",1
"Dohalského",1
"Do Hlinek",1
"Do Hlinišť",1
"Dohnalova",2
"Do Hodova",1
"Do Horní",1
"Do Horoměřic",1
"Do Humen I",1
"Do Humen II",1
"Do Humen III",1
"Do Humen IV",1
"Do Humen V",1
"Do Humen VI",1
"Do Hůry",1
"Do Jasánek",1
"Do Jezírek",1
"Do kaštan",1
"Dokeská",1
"Do Klecánek",1
"Do Klukovic",1
"Do Končin",1
"Do Kopanin",1
"Do kopce",1
"Do Kopce",7
"Do kopečka",2
"Do Kopečka",3
"Do Kotle",1
"Dokoupilova",1
"Do kouta",1
"Do koutů",1
"Do Koutů",1
"Do Křemší",1
"Doksanská",3
"Doktora Paula",1
"Doktora Reyla",1
"Doktora Růžičky",1
"Doktora Strusky",1
"Doktora Votočky",1
"Do Kytorek",1
"Dol",1
"Dolákova",1
"Dolánecká",1
"Dolánky",1
"Dolanská",5
"Do Lánů",1
"Dolasova",1
"Dol. chalupy",1
"Dolecká",1
"Dolečka",1
"Dolečky I",1
"Dolečky II",1
"Do Lehovic",1
"Dolejšek",1
"Dolejší",6
"Dolejšího",1
"Dolejškova",1
"Dolejšova",1
"Dolení",2
"Dolenka",1
"Dolensko",1
"Do Lesek",1
"Doležálkova",1
"Doležalova",4
"Doležalovo nám.",1
"Doleželova",1
"Dolík",3
"Dolina",8
"Dolínecká",1
"Doliny",5
"Do Lipan",1
"Do Lipin",1
"Dolmenská",1
"Dolňanská",1
"Dolní",128
"Dolní baráky",1
"Dolní Bašta",1
"Dolní Bohušice",1
"Dolní brána",3
"Dolní Brána",1
"Dolní branka",1
"Dolnice",2
"Dolní Česká",1
"Dolní cesta",2
"Dolní Chaloupky",2
"Dolnická",2
"Dolní dědina",1
"Dolní Dráhy",1
"Dolní Farní",1
"Dolní hájek",1
"Dolní hejčínská",1
"Dolní Hlinky",1
"Dolní Hluboká",1
"Dolní Jasenka",1
"Dolní Kamenná",1
"Dolní Kasárna",1
"Dolní kolonie",1
"Dolní konec",3
"Dolní Konec",1
"Dolní Krčmy",1
"Dolní Křemelná",1
"Dolní Kroupná",1
"Dolníky",1
"Dolní Lomnice",1
"Dolní louky",1
"Dolní Luční",1
"Dolní Maršov",1
"Dolní mlýnek",1
"Dolní Mlýnská",1
"Dolní nábřeží",2
"Dolní Násepní",1
"Dolní náves",2
"Dolní Náves",1
"Dolní Němče",1
"Dolní Nouzov",1
"Dolní novosadská",1
"Dolní Palava",1
"Dolní Papšíkov",1
"Dolní Paseky",2
"Dolní Pláňava",1
"Dolní Podvinohradí",1
"Dolní Předměstí",1
"Dolní příkopy",3
"Dolní promenáda",2
"Dolní Průhon",1
"Dolní řádky",1
"Dolní řadová",1
"Dolní Rybářská",1
"Dolní Rychnov",1
"Dolní schody",1
"Dolní selská",1
"Dolní Sídliště",1
"Dolní Sněžná",1
"Dolní Stupice",1
"Dolní Úlehla",1
"Dolní Ulice",1
"Dolní Ulička",1
"Dolní úvoz",1
"Dolní Valov",1
"Dolní valy",1
"Dolní Valy",5
"Dolní vejpustek",1
"Dolní vodní brána",1
"Dolní Zádvoří",1
"Dolní Zájezd",1
"Dolní žleb",1
"Dolnobranská",1
"Dolnobřežanská",1
"Dolnočernošická",1
"Dolnocholupická",1
"Dolnohradební",1
"Dolnojirčanská",2
"Dolnokralovická",1
"Dolnokrčská",1
"Dolnokřeslická",1
"Dolnokubínská",1
"Dolnoměcholupská",1
"Dolnoměstská",1
"Dolnomlýnská",2
"Dolnonádražní",1
"Dolnopasecká",1
"Dolnopleská",1
"Dolnopočernická",1
"Dolnopolní",1
"Dolnostudénská",1
"Dolnoveská",1
"Dolnozahradská",1
"Dolny",1
"Dolomitová",1
"Do Lomu Jažlůvka",1
"Do Loužku",1
"Dolská",4
"Do Luh",1
"Do luk",1
"Do Luk",2
"Doly",4
"Doly Littner",1
"Domácí",1
"Domamyslická",1
"Domaninská",1
"Domaniny",1
