"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"CZ";"31";"Horní Vesce";"373 24";"39";"cs"
"CZ";"20";"Doubrava";"294 11";"31";"cs"
"CZ";"64";"Zelená Hora";"683 21";"54";"cs"
"CZ";"31";"Dolní Žďár";"378 02";"38";"cs"
"CZ";"72";"Divoky";"768 02";"57";"cs"
"CZ";"80";"Chvalíkovice";"747 06";"55";"cs"
"CZ";"64";"Trstěnice";"671 71";"53";"cs"
"CZ";"20";"Číšťovice";"257 89";"31";"cs"
"CZ";"20";"Stupice";"250 84";"31";"cs"
"CZ";"53";"Lozice";"538 54";"46";"cs"
"CZ";"42";"Dolní Habartice";"407 22";"47";"cs"
"CZ";"31";"Nuzín";"387 19";"39";"cs"
"CZ";"32";"Plzeň 2-Východní Předměstí";"312 00";"37";"cs"
"CZ";"64";"Starý Petřín";"671 06";"54";"cs"
"CZ";"42";"Stekník";"438 01";"41";"cs"
"CZ";"52";"Vítězná-Záboří";"544 01";"49";"cs"
"CZ";"72";"Lhota";"756 42";"57";"cs"
"CZ";"20";"Šípy";"270 34";"32";"cs"
"CZ";"42";"Buškovice";"441 01";"47";"cs"
"CZ";"32";"Ptenín";"334 52";"37";"cs"
"CZ";"80";"Lichnov";"793 15";"55";"cs"
"CZ";"20";"Kamenné Zboží";"288 02";"31";"cs"
"CZ";"71";"Prusy";"751 15";"58";"cs"
"CZ";"20";"Zbožnice";"256 01";"32";"cs"
"CZ";"53";"Svinná";"560 02";"46";"cs"
"CZ";"32";"Dolní Dvorce";"341 92";"37";"cs"
"CZ";"53";"Bredůvka";"561 64";"46";"cs"
"CZ";"20";"Křížkový Újezdec";"251 68";"31";"cs"
"CZ";"80";"Polouvsí";"741 01";"55";"cs"
"CZ";"31";"Skrýchov u Malšic";"391 75";"38";"cs"
"CZ";"20";"Kamhajek";"280 02";"32";"cs"
"CZ";"63";"Jestřabí";"595 01";"56";"cs"
"CZ";"64";"Dolní Bojanovice";"696 17";"51";"cs"
"CZ";"32";"Lhůta";"339 01";"37";"cs"
"CZ";"80";"Petřvaldík-Petřvald 2";"742 60";"59";"cs"
"CZ";"41";"Poutnov";"353 01";"35";"cs"
"CZ";"64";"Kanice";"664 01";"51";"cs"
"CZ";"20";"Drozdov";"267 61";"31";"cs"
"CZ";"53";"Dachov";"539 55";"46";"cs"
"CZ";"42";"Březiny-Děčín XXVII";"405 02";"41";"cs"
"CZ";"53";"Kunčí";"538 21";"46";"cs"
"CZ";"32";"Radošice";"335 01";"37";"cs"
"CZ";"20";"Stehelčeves";"273 42";"32";"cs"
"CZ";"31";"Malonty";"382 91";"39";"cs"
"CZ";"64";"Těmice";"696 84";"54";"cs"
"CZ";"72";"Dešná";"763 15";"57";"cs"
"CZ";"52";"Loučná Hora";"503 53";"49";"cs"
"CZ";"32";"Lšelín";"349 01";"37";"cs"
"CZ";"71";"Lhota pod Kosířem";"783 44";"58";"cs"
"CZ";"20";"Chotusice";"285 76";"31";"cs"
"CZ";"64";"Slavíkovice";"683 01";"51";"cs"
"CZ";"42";"Hřivice";"439 65";"41";"cs"
"CZ";"72";"Staré Město";"686 03";"57";"cs"
"CZ";"20";"Zdeboř";"259 01";"31";"cs"
"CZ";"51";"Dolní Maxov";"468 44";"48";"cs"
"CZ";"64";"Brno-Jundrov";"637 00";"53";"cs"
"CZ";"31";"Javoří";"391 33";"38";"cs"
"CZ";"32";"Poleň";"339 01";"37";"cs"
"CZ";"71";"Luběnice";"783 46";"58";"cs"
"CZ";"31";"Štiptoň";"373 33";"38";"cs"
"CZ";"31";"Hliniště";"384 51";"39";"cs"
"CZ";"72";"Prusinovice";"768 42";"57";"cs"
"CZ";"51";"Těpeře";"468 22";"48";"cs"
"CZ";"20";"Mníšek pod Brdy";"252 10";"32";"cs"
"CZ";"53";"Ústupky";"538 07";"46";"cs"
"CZ";"31";"Mojkov";"384 21";"38";"cs"
"CZ";"20";"Třebíz";"273 75";"31";"cs"
"CZ";"20";"Oseč";"261 01";"32";"cs"
"CZ";"53";"Malá Skrovnice";"562 01";"46";"cs"
"CZ";"80";"Hrušov";"711 00";"55";"cs"
"CZ";"72";"Bílany";"767 01";"57";"cs"
"CZ";"80";"Nebory";"739 61";"55";"cs"
"CZ";"31";"Žíchovec";"383 01";"38";"cs"
"CZ";"64";"Zakřany";"664 84";"53";"cs"
"CZ";"64";"Hradčany";"666 03";"51";"cs"
"CZ";"31";"Osikovec";"391 55";"38";"cs"
"CZ";"42";"Hostěnice";"413 01";"47";"cs"
"CZ";"20";"Řimovice";"258 01";"32";"cs"
"CZ";"64";"Ratíškovice";"696 02";"53";"cs"
"CZ";"42";"Bechlín";"411 86";"47";"cs"
"CZ";"20";"Budčice";"285 22";"31";"cs"
"CZ";"32";"Bernartice";"348 02";"37";"cs"
"CZ";"53";"Horní Holetín";"539 71";"46";"cs"
"CZ";"80";"Jančí";"749 01";"59";"cs"
"CZ";"20";"Hvožďany";"262 44";"32";"cs"
"CZ";"20";"Lžovice";"281 26";"31";"cs"
"CZ";"42";"Jedlová";"408 01";"47";"cs"
"CZ";"63";"Tunochody";"584 01";"56";"cs"
"CZ";"31";"Křekovická Lhota";"391 43";"38";"cs"
"CZ";"42";"Chotěbudice";"441 01";"41";"cs"
"CZ";"53";"Hartinkov";"569 43";"46";"cs"
"CZ";"20";"Pertoltice";"285 22";"31";"cs"
"CZ";"51";"Huť";"468 26";"48";"cs"
"CZ";"52";"Pamětník";"503 51";"49";"cs"
"CZ";"42";"Nučničky";"412 01";"47";"cs"
"CZ";"42";"Lukov";"411 45";"41";"cs"
"CZ";"20";"Čáslav-Nové Město";"286 01";"31";"cs"
"CZ";"31";"Hartmanice";"373 65";"39";"cs"
"CZ";"80";"Stará Ves";"743 01";"59";"cs"
"CZ";"20";"Radouš";"267 24";"32";"cs"
"CZ";"31";"Radonice";"373 41";"38";"cs"
"CZ";"20";"Loket";"257 65";"32";"cs"
"CZ";"20";"Žemličkova Lhota";"262 55";"31";"cs"
"CZ";"64";"Vlasatice";"691 30";"54";"cs"
"CZ";"42";"Krásný Dvoreček";"432 01";"41";"cs"
"CZ";"51";"Horní Sytová";"512 41";"48";"cs"
"CZ";"51";"Liberec IX - Janův Důl";"460 07";"48";"cs"
"CZ";"20";"Nová Ves";"289 02";"32";"cs"
"CZ";"20";"Běloky";"273 53";"31";"cs"
"CZ";"53";"Trojovice";"538 33";"46";"cs"
"CZ";"63";"Heroltice";"586 01";"56";"cs"
"CZ";"31";"Klení";"382 41";"38";"cs"
"CZ";"20";"Zahrádka";"262 55";"31";"cs"
"CZ";"52";"Vítězná-Komárov";"544 01";"49";"cs"
"CZ";"52";"Albrechtice nad Orlicí";"517 22";"49";"cs"
"CZ";"20";"Ládví";"251 68";"32";"cs"
"CZ";"41";"Chýšky";"364 53";"35";"cs"
"CZ";"20";"Drhovce";"263 01";"32";"cs"
"CZ";"71";"Polkovice";"751 44";"58";"cs"
"CZ";"42";"Myštice";"412 01";"41";"cs"
"CZ";"20";"Jirny";"250 90";"31";"cs"
"CZ";"63";"Pikarec";"592 53";"56";"cs"
"CZ";"51";"Horky";"471 41";"48";"cs"
"CZ";"72";"Popovice";"686 04";"57";"cs"
"CZ";"64";"Manerov";"683 41";"54";"cs"
"CZ";"31";"Paseka";"385 01";"39";"cs"
"CZ";"20";"Staré Práchňany";"257 65";"32";"cs"
"CZ";"64";"Závist";"679 22";"53";"cs"
"CZ";"20";"Hrazany";"264 01";"31";"cs"
"CZ";"31";"Blato";"378 33";"38";"cs"
"CZ";"71";"Křivá";"783 86";"58";"cs"
"CZ";"64";"Sedlešovice";"671 81";"53";"cs"
"CZ";"42";"Malečov";"403 27";"47";"cs"
"CZ";"80";"Nová Rudná";"793 31";"55";"cs"
"CZ";"72";"Zlín";"760 01";"57";"cs"
"CZ";"64";"Hrušovany nad Jevišovkou";"671 67";"51";"cs"
"CZ";"31";"Dráchov";"392 01";"38";"cs"
"CZ";"53";"Trhová Kamenice";"539 52";"46";"cs"
"CZ";"20";"Zahořany";"267 01";"31";"cs"
"CZ";"52";"Blata";"506 01";"49";"cs"
"CZ";"20";"Martinice u Dolních Kralovic";"257 68";"31";"cs"
"CZ";"63";"Hluboké";"675 71";"56";"cs"
"CZ";"63";"Mysletice";"588 56";"56";"cs"
"CZ";"64";"Újezd";"671 40";"53";"cs"
"CZ";"52";"Radostovice";"517 21";"49";"cs"
"CZ";"20";"Líšnice";"252 10";"32";"cs"
"CZ";"32";"Strážov";"340 21";"37";"cs"
"CZ";"31";"Pechova Lhota";"399 01";"39";"cs"
"CZ";"20";"Netušil";"285 04";"32";"cs"
"CZ";"52";"Deštné v Orlických horách";"517 91";"49";"cs"
"CZ";"63";"Uhřínovice";"588 32";"56";"cs"
"CZ";"31";"Rataje";"391 65";"39";"cs"
"CZ";"31";"Vlčeves";"392 01";"38";"cs"
"CZ";"20";"Dobřejovice";"251 01";"32";"cs"
"CZ";"63";"Nadějov";"588 27";"56";"cs"
"CZ";"20";"Drsník";"262 31";"31";"cs"
"CZ";"32";"Miřenice";"341 01";"37";"cs"
"CZ";"42";"Klapý";"411 16";"41";"cs"
"CZ";"51";"Bohatice";"471 23";"48";"cs"
"CZ";"20";"Bzová";"267 43";"32";"cs"
"CZ";"64";"Ostrovačice";"664 81";"51";"cs"
"CZ";"31";"Volary";"384 51";"39";"cs"
"CZ";"20";"Kamenice";"262 56";"31";"cs"
"CZ";"20";"Dubí";"272 03";"31";"cs"
"CZ";"20";"Kutlíře";"280 02";"31";"cs"
"CZ";"31";"Mažice";"391 81";"38";"cs"
"CZ";"64";"Medlánky";"621 00";"51";"cs"
"CZ";"31";"Libníč";"373 71";"39";"cs"
"CZ";"32";"Strýčkovice";"345 43";"37";"cs"
"CZ";"31";"Zdíky";"382 41";"39";"cs"
"CZ";"72";"Lhota";"768 34";"57";"cs"
"CZ";"53";"Vysočina-Petrkov";"539 01";"46";"cs"
"CZ";"42";"Žandov";"403 39";"47";"cs"
"CZ";"31";"Chlum";"374 01";"38";"cs"
"CZ";"53";"Malolánské";"530 02";"46";"cs"
"CZ";"64";"Tvrdonice";"691 53";"51";"cs"
"CZ";"31";"Zvůle";"378 53";"38";"cs"
"CZ";"31";"Slunečná";"384 51";"39";"cs"
"CZ";"20";"Holšice";"285 22";"31";"cs"
"CZ";"53";"Sopřeč";"533 16";"46";"cs"
"CZ";"80";"Václavovice";"739 34";"59";"cs"
"CZ";"20";"Chorušice";"277 37";"32";"cs"
"CZ";"64";"Štěchov";"679 71";"53";"cs"
"CZ";"20";"Odolena Voda";"250 70";"31";"cs"
"CZ";"42";"Domaslavice";"417 22";"41";"cs"
"CZ";"52";"Dolní Černůtky";"508 01";"49";"cs"
"CZ";"42";"Veliká Ves";"441 01";"47";"cs"
"CZ";"32";"Úlice";"330 34";"37";"cs"
"CZ";"64";"Míchov";"679 61";"54";"cs"
"CZ";"80";"Dolní Těrlicko";"735 42";"59";"cs"
"CZ";"32";"Plzeň 2-Koterov";"317 00";"37";"cs"
"CZ";"20";"Bytíz";"261 01";"32";"cs"
"CZ";"31";"Kuřimany";"386 01";"38";"cs"
"CZ";"31";"Dačice V";"380 01";"39";"cs"
"CZ";"20";"Karlova Huť";"267 01";"31";"cs"
"CZ";"42";"Hillův Mlýn";"407 45";"47";"cs"
"CZ";"80";"Vyšní Lhoty";"739 51";"59";"cs"
"CZ";"64";"Zvonovice";"682 01";"53";"cs"
"CZ";"20";"Zalány";"262 42";"31";"cs"
"CZ";"20";"Dobrošovice";"264 01";"31";"cs"
"CZ";"32";"Stará Huť";"336 01";"37";"cs"
"CZ";"64";"Velká nad Veličkou";"696 74";"51";"cs"
"CZ";"32";"Světce";"347 01";"37";"cs"
"CZ";"71";"Vápenná";"790 64";"58";"cs"
"CZ";"31";"České Budějovice 5";"370 06";"39";"cs"
"CZ";"42";"Ječovice";"411 20";"41";"cs"
"CZ";"20";"Podveky";"285 06";"32";"cs"
"CZ";"42";"Bečov";"430 01";"41";"cs"
"CZ";"71";"Velká Bystřice";"783 53";"58";"cs"
"CZ";"52";"Bobr";"542 01";"49";"cs"
"CZ";"31";"Kašina Hora";"397 01";"38";"cs"
"CZ";"71";"Polomí";"798 55";"58";"cs"
"CZ";"20";"Václavy";"270 35";"31";"cs"
"CZ";"51";"Vesec";"463 43";"48";"cs"
"CZ";"31";"Včelná";"373 82";"38";"cs"
"CZ";"20";"Krčmy";"257 65";"31";"cs"
"CZ";"42";"Černice";"435 43";"41";"cs"
"CZ";"31";"Kočín";"375 01";"38";"cs"
"CZ";"20";"Malé Přítočno";"273 51";"32";"cs"
"CZ";"51";"Kundratice";"514 01";"48";"cs"
"CZ";"20";"Skupá";"270 41";"32";"cs"
"CZ";"71";"Vysoký Potok";"788 33";"58";"cs"
"CZ";"20";"Bílichov";"273 74";"31";"cs"
"CZ";"31";"Branišov";"384 73";"39";"cs"
"CZ";"20";"Střihov";"289 03";"31";"cs"
"CZ";"32";"Podolí";"341 42";"37";"cs"
"CZ";"80";"Hladké Životice";"742 47";"55";"cs"
"CZ";"64";"Holasice";"664 61";"51";"cs"
"CZ";"42";"Vtelno";"434 01";"41";"cs"
"CZ";"53";"Petrovičky";"561 64";"46";"cs"
"CZ";"32";"Háje";"334 01";"37";"cs"
"CZ";"20";"Kladno";"272 01";"31";"cs"
"CZ";"31";"Bednáreček";"378 42";"39";"cs"
"CZ";"64";"Křenovice";"683 52";"53";"cs"
"CZ";"20";"Dobřichov";"289 11";"32";"cs"
"CZ";"64";"Archlebov";"696 33";"53";"cs"
"CZ";"80";"Vělopolí";"739 59";"59";"cs"
"CZ";"20";"Čekanov";"285 06";"31";"cs"
"CZ";"80";"Darkovice";"747 17";"59";"cs"
"CZ";"31";"Dlouhá Lhota";"391 55";"38";"cs"
"CZ";"32";"Jablečno";"338 08";"37";"cs"
"CZ";"53";"Otradov";"539 43";"46";"cs"
"CZ";"64";"Brno-Řečkovice";"621 00";"51";"cs"
"CZ";"42";"Staňkovice";"439 49";"47";"cs"
"CZ";"51";"Horní Branná";"512 36";"48";"cs"
"CZ";"53";"Němčí";"562 01";"46";"cs"
"CZ";"31";"Malý Jeníkov";"378 53";"38";"cs"
"CZ";"31";"Hvožďany";"391 65";"38";"cs"
"CZ";"31";"Kamenný Újezd";"373 81";"39";"cs"
"CZ";"31";"Čížkrajice";"374 01";"38";"cs"
"CZ";"63";"Údolí";"580 01";"56";"cs"
"CZ";"64";"Klobouky u Brna";"691 72";"53";"cs"
"CZ";"20";"Svatý Jan pod Skalou";"266 01";"31";"cs"
"CZ";"63";"Čenkov";"589 01";"56";"cs"
"CZ";"31";"Králova Lhota";"398 04";"38";"cs"
"CZ";"42";"Louka u Litvínova";"435 33";"47";"cs"
"CZ";"42";"Loučky";"407 25";"41";"cs"
"CZ";"64";"Moravské Málkovice";"682 01";"54";"cs"
"CZ";"31";"Topělec";"397 01";"38";"cs"
"CZ";"64";"Komořany";"683 01";"54";"cs"
"CZ";"53";"Lázy";"569 43";"46";"cs"
"CZ";"20";"Nechyba";"285 06";"31";"cs"
"CZ";"71";"Babice";"785 01";"58";"cs"
"CZ";"71";"Králová";"783 91";"58";"cs"
"CZ";"63";"Předboř";"588 22";"56";"cs"
"CZ";"42";"Knínice";"400 02";"41";"cs"
"CZ";"64";"Želetice";"671 34";"53";"cs"
"CZ";"52";"Doubrava";"508 01";"49";"cs"
"CZ";"32";"Kamýk";"340 12";"37";"cs"
"CZ";"41";"Horní Lomany";"351 01";"35";"cs"
"CZ";"20";"Strachovice";"270 34";"31";"cs"
"CZ";"42";"Litvínov-Horní Litvínov";"436 01";"47";"cs"
"CZ";"53";"Tetov";"533 16";"46";"cs"
"CZ";"31";"Krč";"398 11";"39";"cs"
"CZ";"63";"Brtná";"396 01";"56";"cs"
"CZ";"64";"Šumná";"671 02";"51";"cs"
"CZ";"42";"Stradov";"403 39";"47";"cs"
"CZ";"31";"Višňová";"378 21";"38";"cs"
"CZ";"31";"Slavkov";"382 11";"38";"cs"
"CZ";"63";"Olšany";"588 56";"56";"cs"
"CZ";"31";"Staňkov";"378 04";"39";"cs"
"CZ";"31";"Rojšín";"382 03";"39";"cs"
"CZ";"20";"Chýně";"253 01";"31";"cs"
"CZ";"32";"Vlčkovice";"341 42";"37";"cs"
"CZ";"31";"Sezimovo Ústí";"391 01";"38";"cs"
"CZ";"31";"Jaroměř";"382 41";"38";"cs"
"CZ";"42";"Vinařice";"439 15";"41";"cs"
"CZ";"64";"Bantice";"671 61";"53";"cs"
"CZ";"31";"Maletice";"398 11";"39";"cs"
"CZ";"20";"Hrachov";"262 56";"31";"cs"
"CZ";"51";"Dubecko";"511 01";"48";"cs"
"CZ";"64";"Brno-Staré Brno";"603 00";"51";"cs"
"CZ";"53";"Bílé Předměstí";"530 03";"46";"cs"
"CZ";"63";"Mnich";"394 92";"56";"cs"
"CZ";"20";"Velká Skalice";"284 01";"32";"cs"
"CZ";"64";"Slup";"671 28";"54";"cs"
"CZ";"64";"Vysočany";"671 07";"54";"cs"
"CZ";"31";"Úsilné";"370 10";"39";"cs"
"CZ";"41";"Liboc";"358 01";"35";"cs"
"CZ";"31";"Krajníčko";"387 73";"38";"cs"
"CZ";"20";"Pátek";"290 01";"32";"cs"
"CZ";"64";"Bukovice";"679 23";"51";"cs"
"CZ";"51";"Svojek";"507 91";"48";"cs"
"CZ";"20";"Všedobrovice";"251 68";"32";"cs"
"CZ";"20";"Nesměřice";"285 22";"32";"cs"
"CZ";"63";"Olešná";"584 01";"56";"cs"
"CZ";"63";"Skrýšov";"393 01";"56";"cs"
"CZ";"42";"Tomášov";"407 79";"47";"cs"
"CZ";"63";"Budkov";"675 42";"56";"cs"
"CZ";"42";"Žďár";"400 02";"47";"cs"
"CZ";"53";"Sklené";"568 02";"46";"cs"
"CZ";"20";"Benátecká Vrutice";"289 22";"32";"cs"
"CZ";"42";"Březiny-Děčín XXVII";"405 02";"47";"cs"
"CZ";"31";"Temešvár";"391 43";"39";"cs"
"CZ";"53";"Staré Čívice";"530 06";"46";"cs"
"CZ";"64";"Staré Hvězdlice";"683 41";"54";"cs"
"CZ";"20";"Hracholusky";"270 41";"32";"cs"
"CZ";"32";"Břasy";"338 24";"37";"cs"
"CZ";"20";"Mstětice";"257 56";"31";"cs"
"CZ";"32";"Neblažov";"348 15";"37";"cs"
"CZ";"31";"Komárov";"392 01";"39";"cs"
"CZ";"20";"Tuřice";"294 74";"31";"cs"
"CZ";"32";"Veselí";"340 21";"37";"cs"
"CZ";"31";"Srubec";"370 06";"39";"cs"
"CZ";"31";"Kestřany";"398 21";"38";"cs"
"CZ";"31";"Zahrádka";"382 32";"38";"cs"
"CZ";"64";"Chvalkovice na Hané";"683 23";"51";"cs"
"CZ";"64";"Veselice";"679 13";"51";"cs"
"CZ";"20";"Prčice";"257 92";"32";"cs"
"CZ";"80";"Janovice";"793 42";"55";"cs"
"CZ";"31";"Písek 2";"397 02";"38";"cs"
"CZ";"51";"Vazovec";"511 01";"48";"cs"
"CZ";"32";"Částkov";"342 01";"37";"cs"
"CZ";"31";"Holečkov";"384 11";"39";"cs"
"CZ";"32";"Vysočany";"331 62";"37";"cs"
"CZ";"20";"Zvěřínek";"289 13";"32";"cs"
"CZ";"20";"Svatbín";"281 63";"31";"cs"
"CZ";"32";"Božkovy";"344 01";"37";"cs"
"CZ";"42";"Chodouny";"411 71";"41";"cs"
"CZ";"20";"Děkov";"270 04";"31";"cs"
"CZ";"42";"Modlany";"417 13";"41";"cs"
"CZ";"64";"Ježov";"696 48";"53";"cs"
"CZ";"31";"Netonice";"387 73";"38";"cs"
"CZ";"63";"Kynice";"584 01";"56";"cs"
"CZ";"63";"Skřinářov";"594 53";"56";"cs"
"CZ";"42";"Hora Svaté Kateřiny";"435 46";"41";"cs"
"CZ";"20";"Zakopaná";"294 02";"32";"cs"
"CZ";"80";"Ostrava-Polanka nad Odrou";"725 25";"59";"cs"
"CZ";"64";"Moravský Písek";"696 85";"53";"cs"
"CZ";"31";"Opalice";"370 07";"39";"cs"
"CZ";"53";"Václavky";"570 01";"46";"cs"
"CZ";"80";"Heřmanovice";"793 74";"59";"cs"
"CZ";"42";"Knínice";"400 02";"47";"cs"
"CZ";"80";"Hlavnice";"747 52";"55";"cs"
"CZ";"80";"Sádek";"747 75";"55";"cs"
"CZ";"64";"Prostřední Poříčí";"679 62";"54";"cs"
"CZ";"42";"Roudníky";"415 01";"47";"cs"
"CZ";"20";"Kladěruby";"294 06";"32";"cs"
"CZ";"31";"Bližná";"382 26";"39";"cs"
"CZ";"20";"Sendražice";"280 02";"32";"cs"
"CZ";"63";"Horní Lhotice";"675 73";"56";"cs"
"CZ";"72";"Neubuz";"763 15";"57";"cs"
"CZ";"51";"Újezd";"471 61";"48";"cs"
"CZ";"32";"Černíkov";"345 06";"37";"cs"
"CZ";"32";"Mimov";"345 61";"37";"cs"
"CZ";"53";"Plchovice";"565 01";"46";"cs"
"CZ";"53";"Bělešovice";"530 02";"46";"cs"
"CZ";"20";"Mezno";"257 86";"31";"cs"
"CZ";"64";"Tasovice";"671 25";"54";"cs"
"CZ";"42";"Travčice";"412 01";"47";"cs"
"CZ";"64";"Železné";"666 01";"51";"cs"
"CZ";"80";"Ostrava-Radvanice";"716 00";"59";"cs"
"CZ";"64";"Lipov";"696 72";"53";"cs"
"CZ";"64";"Dobročkovice";"683 33";"51";"cs"
"CZ";"20";"Veleliby";"288 02";"32";"cs"
"CZ";"72";"Podlesí";"757 01";"57";"cs"
"CZ";"32";"Příšov";"330 11";"37";"cs"
"CZ";"42";"Kopeček";"438 01";"41";"cs"
"CZ";"20";"Týniště";"284 01";"32";"cs"
"CZ";"20";"Podbořánky";"270 33";"31";"cs"
"CZ";"52";"Opočno";"517 73";"49";"cs"
"CZ";"41";"Merklín";"362 34";"35";"cs"
"CZ";"20";"Lhota";"270 34";"32";"cs"
"CZ";"20";"Lhotka";"257 53";"31";"cs"
"CZ";"63";"Bochovice";"675 05";"56";"cs"
"CZ";"20";"Křinec";"289 33";"31";"cs"
"CZ";"53";"Křenov";"569 22";"46";"cs"
"CZ";"64";"Uhřice";"696 34";"51";"cs"
"CZ";"42";"Písečná";"436 01";"47";"cs"
"CZ";"42";"Šerchov";"430 01";"41";"cs"
"CZ";"52";"Třebihošť";"544 01";"49";"cs"
"CZ";"53";"Nekoř";"561 63";"46";"cs"
"CZ";"64";"Příbram";"664 84";"54";"cs"
"CZ";"64";"Vedrovice";"671 75";"51";"cs"
"CZ";"31";"Dvory nad Lužnicí";"378 08";"38";"cs"
"CZ";"80";"Český Těšín";"737 01";"59";"cs"
"CZ";"51";"Antonínov";"468 44";"48";"cs"
"CZ";"71";"Víska";"783 21";"58";"cs"
"CZ";"52";"Meziměstí";"549 81";"49";"cs"
"CZ";"41";"Kamenec";"363 01";"35";"cs"
"CZ";"42";"Javory";"405 02";"41";"cs"
"CZ";"31";"Doubravice u Volyně";"387 01";"38";"cs"
"CZ";"32";"Kurojedy";"348 02";"37";"cs"
"CZ";"20";"Polní Voděrady";"280 02";"32";"cs"
"CZ";"80";"Bohumín-Šunychl";"735 81";"59";"cs"
"CZ";"52";"Kostelec";"506 01";"49";"cs"
"CZ";"64";"Borotín";"679 37";"53";"cs"
"CZ";"20";"Vítěž";"264 01";"31";"cs"
"CZ";"53";"Rozsocha";"562 01";"46";"cs"
"CZ";"32";"Vosí";"340 12";"37";"cs"
"CZ";"63";"Kralice nad Oslavou";"675 73";"56";"cs"
"CZ";"31";"Hodušín";"391 61";"39";"cs"
"CZ";"71";"Kovářov";"753 62";"58";"cs"
"CZ";"31";"Lhýšov";"391 43";"39";"cs"
"CZ";"31";"Dlouhá Ves";"389 01";"38";"cs"
"CZ";"32";"Čimice";"342 01";"37";"cs"
"CZ";"20";"Kozovazy";"250 87";"31";"cs"
"CZ";"42";"Mojžíř";"403 31";"41";"cs"
"CZ";"64";"Dubňany";"696 03";"51";"cs"
"CZ";"80";"Jelenice";"749 01";"59";"cs"
"CZ";"63";"Kraborovice";"582 82";"56";"cs"
"CZ";"20";"Pavlíkov";"270 21";"32";"cs"
"CZ";"32";"Rozsedly";"342 01";"37";"cs"
"CZ";"63";"Mostiště";"594 01";"56";"cs"
"CZ";"80";"Otice";"747 81";"55";"cs"
"CZ";"64";"Nýrov";"679 72";"51";"cs"
"CZ";"41";"Libá";"350 02";"35";"cs"
"CZ";"20";"Hodkov";"264 01";"32";"cs"
"CZ";"80";"Matějovice";"793 97";"55";"cs"
"CZ";"31";"Jestřebice";"398 43";"38";"cs"
"CZ";"31";"Hrdějovice";"373 61";"39";"cs"
"CZ";"20";"Třetužel";"257 86";"32";"cs"
"CZ";"52";"Bílý Újezd";"518 01";"49";"cs"
"CZ";"64";"Holubice";"683 51";"53";"cs"
"CZ";"20";"Křivenice";"277 03";"32";"cs"
"CZ";"63";"Leštinka";"582 91";"56";"cs"
"CZ";"20";"Hluboš";"262 22";"32";"cs"
"CZ";"41";"Pila";"360 01";"35";"cs"
"CZ";"31";"Halámky";"378 06";"38";"cs"
"CZ";"51";"Albrechtice v Jizerských horách";"468 43";"48";"cs"
"CZ";"63";"Petrkov";"393 01";"56";"cs"
"CZ";"20";"Malé Kyšice";"273 51";"31";"cs"
"CZ";"63";"Rejčkov";"584 01";"56";"cs"
"CZ";"20";"Středokluky";"252 68";"31";"cs"
"CZ";"64";"Letonice";"683 35";"53";"cs"
"CZ";"64";"Jedovnice";"679 06";"51";"cs"
"CZ";"53";"Rohozná";"539 01";"46";"cs"
"CZ";"52";"Osek";"507 43";"49";"cs"
"CZ";"32";"Němčice";"346 01";"37";"cs"
"CZ";"31";"Slavňovice";"391 61";"39";"cs"
"CZ";"20";"Žinice";"257 03";"31";"cs"
"CZ";"42";"Bohosudov";"417 42";"41";"cs"
"CZ";"53";"Kosořín";"565 01";"46";"cs"
"CZ";"52";"Běleč nad Orlicí";"503 46";"49";"cs"
"CZ";"63";"Lipice";"393 01";"56";"cs"
"CZ";"20";"Voděrady";"294 42";"32";"cs"
"CZ";"53";"Kladno";"539 01";"46";"cs"
"CZ";"20";"Nepomuk";"262 42";"32";"cs"
"CZ";"64";"Kupařovice";"664 64";"53";"cs"
"CZ";"64";"Zbraslavec";"679 72";"53";"cs"
"CZ";"64";"Trstěnice";"671 71";"54";"cs"
"CZ";"42";"Blešno";"411 15";"47";"cs"
"CZ";"63";"Sudkův Důl";"395 01";"56";"cs"
"CZ";"63";"Včelnička";"394 70";"56";"cs"
"CZ";"31";"Líšnice";"373 41";"39";"cs"
"CZ";"80";"Hukovice";"742 13";"59";"cs"
"CZ";"31";"Probulov";"398 04";"39";"cs"
"CZ";"42";"Hrušovany";"431 43";"47";"cs"
"CZ";"80";"Střítež";"739 59";"59";"cs"
"CZ";"53";"Čenkovice";"561 64";"46";"cs"
"CZ";"42";"Truzenice";"438 01";"47";"cs"
"CZ";"20";"Krasoňovice";"284 01";"31";"cs"
"CZ";"20";"Horní Dobřejov";"257 91";"31";"cs"
"CZ";"31";"Dřešínek";"387 19";"39";"cs"
"CZ";"31";"Stráž";"398 04";"39";"cs"
"CZ";"31";"Spolí";"379 01";"39";"cs"
"CZ";"42";"Bukov";"400 01";"41";"cs"
"CZ";"31";"Vítkov";"386 01";"39";"cs"
"CZ";"42";"Letov";"441 01";"41";"cs"
"CZ";"80";"Nová Bělá";"724 00";"59";"cs"
"CZ";"20";"Malé Všelisy";"294 26";"31";"cs"
"CZ";"31";"Vlachnovice";"373 12";"39";"cs"
"CZ";"80";"Darkovičky";"748 01";"55";"cs"
"CZ";"64";"Horní Heršpice";"619 00";"51";"cs"
"CZ";"20";"Humny";"273 08";"32";"cs"
"CZ";"63";"Dyjice";"588 56";"56";"cs"
