"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NO";"46";"Laksevåg";"5160";"8";"no"
"NO";"46";"Laksevåg";"5161";"8";"no"
"NO";"46";"Laksevåg";"5162";"8";"no"
"NO";"46";"Laksevåg";"5163";"8";"no"
"NO";"46";"Laksevåg";"5164";"8";"no"
"NO";"46";"Laksevåg";"5165";"8";"no"
"NO";"46";"Lavik";"6946";"8";"no"
"NO";"46";"Lavik";"6947";"8";"no"
"NO";"46";"Leikanger";"6861";"8";"no"
"NO";"46";"Leikanger";"6863";"8";"no"
"NO";"46";"Leirvik I Sogn";"6951";"8";"no"
"NO";"46";"Leirvik I Sogn";"6953";"8";"no"
"NO";"46";"Lepsøy";"5213";"8";"no"
"NO";"46";"Lepsøy";"5216";"8";"no"
"NO";"46";"Lindås";"5951";"8";"no"
"NO";"46";"Lindås";"5955";"8";"no"
"NO";"46";"Litlakalsøy";"5388";"8";"no"
"NO";"46";"Loddefjord";"5171";"8";"no"
"NO";"46";"Loddefjord";"5172";"8";"no"
"NO";"46";"Loddefjord";"5173";"8";"no"
"NO";"46";"Loddefjord";"5176";"8";"no"
"NO";"46";"Loddefjord";"5178";"8";"no"
"NO";"46";"Loen";"6789";"8";"no"
"NO";"46";"Loen";"6790";"8";"no"
"NO";"46";"Løfallstrand";"5474";"8";"no"
"NO";"46";"Lofthus";"5781";"8";"no"
"NO";"46";"Lofthus";"5787";"8";"no"
"NO";"46";"Lonevåg";"5282";"8";"no"
"NO";"46";"Lonevåg";"5293";"8";"no"
"NO";"46";"Lote";"6778";"8";"no"
"NO";"46";"Lundegrend";"5690";"8";"no"
"NO";"46";"Luster";"6872";"8";"no"
"NO";"46";"Luster";"6874";"8";"no"
"NO";"46";"Lysekloster";"5214";"8";"no"
"NO";"46";"Lysekloster";"5215";"8";"no"
"NO";"46";"Måløy";"6700";"8";"no"
"NO";"46";"Måløy";"6701";"8";"no"
"NO";"46";"Måløy";"6702";"8";"no"
"NO";"46";"Måløy";"6703";"8";"no"
"NO";"46";"Manger";"5931";"8";"no"
"NO";"46";"Manger";"5936";"8";"no"
"NO";"46";"Marifjøra";"6873";"8";"no"
"NO";"46";"Markhus";"5596";"8";"no"
"NO";"46";"Masfjordnes";"5981";"8";"no"
"NO";"46";"Masfjordnes";"5982";"8";"no"
"NO";"46";"Mathopen";"5174";"8";"no"
"NO";"46";"Matre";"5498";"8";"no"
"NO";"46";"Matredal";"5984";"8";"no"
"NO";"46";"Mauranger";"5476";"8";"no"
"NO";"46";"Misje";"5366";"8";"no"
"NO";"46";"Mjølkeråen";"5136";"8";"no"
"NO";"46";"Mjølkeråen";"5137";"8";"no"
"NO";"46";"Mjømna";"5978";"8";"no"
"NO";"46";"Modalen";"5729";"8";"no"
"NO";"46";"Modalen";"5732";"8";"no"
"NO";"46";"Møkster";"5387";"8";"no"
"NO";"46";"Mongstad";"5954";"8";"no"
"NO";"46";"Morvik";"5122";"8";"no"
"NO";"46";"Morvik";"5124";"8";"no"
"NO";"46";"Mosterhamn";"5440";"8";"no"
"NO";"46";"Mosterhamn";"5447";"8";"no"
"NO";"46";"Myking";"5957";"8";"no"
"NO";"46";"Myrdal";"5718";"8";"no"
"NO";"46";"Nå";"5775";"8";"no"
"NO";"46";"Nå";"5776";"8";"no"
"NO";"46";"Naustdal";"6806";"8";"no"
"NO";"46";"Naustdal";"6817";"8";"no"
"NO";"46";"Nessane";"6994";"8";"no"
"NO";"46";"Nesttun";"5221";"8";"no"
"NO";"46";"Nesttun";"5222";"8";"no"
"NO";"46";"Nesttun";"5223";"8";"no"
"NO";"46";"Nesttun";"5224";"8";"no"
"NO";"46";"Nesttun";"5225";"8";"no"
"NO";"46";"Nesttun";"5226";"8";"no"
"NO";"46";"Nesttun";"5227";"8";"no"
"NO";"46";"Nesttun";"5228";"8";"no"
"NO";"46";"Nordfjordeid";"6770";"8";"no"
"NO";"46";"Nordfjordeid";"6771";"8";"no"
"NO";"46";"Nordfjordeid";"6772";"8";"no"
"NO";"46";"Nordfjordeid";"6773";"8";"no"
"NO";"46";"Nordfjordeid";"6774";"8";"no"
"NO";"46";"Nordstrøno";"5218";"8";"no"
"NO";"46";"Nordtveitgrend";"5646";"8";"no"
"NO";"46";"Norheimsund";"5600";"8";"no"
"NO";"46";"Norheimsund";"5601";"8";"no"
"NO";"46";"Norheimsund";"5602";"8";"no"
"NO";"46";"Nyborg";"5130";"8";"no"
"NO";"46";"Nyborg";"5131";"8";"no"
"NO";"46";"Nyborg";"5132";"8";"no"
"NO";"46";"Odda";"5750";"8";"no"
"NO";"46";"Odda";"5751";"8";"no"
"NO";"46";"Odda";"5752";"8";"no"
"NO";"46";"Oldedalen";"6791";"8";"no"
"NO";"46";"Olden";"6784";"8";"no"
"NO";"46";"Olden";"6788";"8";"no"
"NO";"46";"Olsvik";"5183";"8";"no"
"NO";"46";"Olsvik";"5184";"8";"no"
"NO";"46";"Ølve";"5637";"8";"no"
"NO";"46";"Omastrand";"5632";"8";"no"
"NO";"46";"Omastrand";"5633";"8";"no"
"NO";"46";"Onarheim";"5694";"8";"no"
"NO";"46";"Oppstryn";"6799";"8";"no"
"NO";"46";"Ornes";"6870";"8";"no"
"NO";"46";"Os";"5200";"8";"no"
"NO";"46";"Os";"5201";"8";"no"
"NO";"46";"Os";"5202";"8";"no"
"NO";"46";"Os";"5203";"8";"no"
"NO";"46";"Os";"5206";"8";"no"
"NO";"46";"Os";"5208";"8";"no"
"NO";"46";"Os";"5209";"8";"no"
"NO";"46";"Os";"5210";"8";"no"
"NO";"46";"Os";"5211";"8";"no"
"NO";"46";"Ostereidet";"5991";"8";"no"
"NO";"46";"Ostereidet";"5993";"8";"no"
"NO";"46";"Øvre Årdal";"6882";"8";"no"
"NO";"46";"Øvre Årdal";"6884";"8";"no"
"NO";"46";"Øvre Eidfjord";"5784";"8";"no"
"NO";"46";"Øvre Ervik";"5106";"8";"no"
"NO";"46";"Øystese";"5604";"8";"no"
"NO";"46";"Øystese";"5610";"8";"no"
"NO";"46";"Paradis";"5230";"8";"no"
"NO";"46";"Paradis";"5231";"8";"no"
"NO";"46";"Paradis";"5232";"8";"no"
"NO";"46";"Rådal";"5235";"8";"no"
"NO";"46";"Rådal";"5236";"8";"no"
"NO";"46";"Rådal";"5237";"8";"no"
"NO";"46";"Rådal";"5238";"8";"no"
"NO";"46";"Rådal";"5239";"8";"no"
"NO";"46";"Raudeberg";"6707";"8";"no"
"NO";"46";"Raudeberg";"6710";"8";"no"
"NO";"46";"Reksteren";"5683";"8";"no"
"NO";"46";"Rognaldsvåg";"6915";"8";"no"
"NO";"46";"Røldal";"5760";"8";"no"
"NO";"46";"Rong";"5331";"8";"no"
"NO";"46";"Rong";"5337";"8";"no"
"NO";"46";"Rosendal";"5470";"8";"no"
"NO";"46";"Rosendal";"5486";"8";"no"
"NO";"46";"Rossland";"5917";"8";"no"
"NO";"46";"Rubbestadneset";"5420";"8";"no"
"NO";"46";"Rugsund";"6734";"8";"no"
"NO";"46";"Sæbøvågen";"5938";"8";"no"
"NO";"46";"Sæbøvik";"5454";"8";"no"
"NO";"46";"Sæbøvik";"5484";"8";"no"
"NO";"46";"Sævareid";"5644";"8";"no"
"NO";"46";"Sævareid";"5645";"8";"no"
"NO";"46";"Sagvåg";"5408";"8";"no"
"NO";"46";"Sagvåg";"5410";"8";"no"
"NO";"46";"Salhus";"5107";"8";"no"
"NO";"46";"Sandane";"6821";"8";"no"
"NO";"46";"Sandane";"6822";"8";"no"
"NO";"46";"Sandane";"6823";"8";"no"
"NO";"46";"Sande I Sunnfjord";"6971";"8";"no"
"NO";"46";"Sande I Sunnfjord";"6973";"8";"no"
"NO";"46";"Sandsli";"5253";"8";"no"
"NO";"46";"Sandsli";"5254";"8";"no"
"NO";"46";"Sandvoll";"5452";"8";"no"
"NO";"46";"Seim";"5912";"8";"no"
"NO";"46";"Seimsfoss";"5472";"8";"no"
"NO";"46";"Selje";"6740";"8";"no"
"NO";"46";"Selje";"6741";"8";"no"
"NO";"46";"Silda";"6714";"8";"no"
"NO";"46";"Skånevik";"5593";"8";"no"
"NO";"46";"Skånevik";"5594";"8";"no"
"NO";"46";"Skare";"5763";"8";"no"
"NO";"46";"Skatestraumen";"6719";"8";"no"
"NO";"46";"Skei I Jølster";"6841";"8";"no"
"NO";"46";"Skei I Jølster";"6843";"8";"no"
"NO";"46";"Skilbrei";"6975";"8";"no"
"NO";"46";"Skjolden";"6876";"8";"no"
"NO";"46";"Skogsvåg";"5371";"8";"no"
"NO";"46";"Skogsvåg";"5382";"8";"no"
"NO";"46";"Skulestadmo";"5710";"8";"no"
"NO";"46";"Skulestadmo";"5711";"8";"no"
"NO";"46";"Sletta";"5939";"8";"no"
"NO";"46";"Slinde";"6859";"8";"no"
"NO";"46";"Snilstveitøy";"5473";"8";"no"
"NO";"46";"Søfteland";"5207";"8";"no"
"NO";"46";"Søfteland";"5212";"8";"no"
"NO";"46";"Sogndal";"6851";"8";"no"
"NO";"46";"Sogndal";"6852";"8";"no"
"NO";"46";"Sogndal";"6853";"8";"no"
"NO";"46";"Sogndal";"6856";"8";"no"
"NO";"46";"Sogndal";"6857";"8";"no"
"NO";"46";"Solvorn";"6879";"8";"no"
"NO";"46";"Sørbøvåg";"6958";"8";"no"
"NO";"46";"Sørbøvåg";"6959";"8";"no"
"NO";"46";"Søreidgrend";"5251";"8";"no"
"NO";"46";"Søreidgrend";"5252";"8";"no"
"NO";"46";"Sør-Skorpa";"6918";"8";"no"
"NO";"46";"Stadlandet";"6750";"8";"no"
"NO";"46";"Stadlandet";"6751";"8";"no"
"NO";"46";"Stalheim";"5715";"8";"no"
"NO";"46";"Stamnes";"5727";"8";"no"
"NO";"46";"Stanghelle";"5720";"8";"no"
"NO";"46";"Stanghelle";"5724";"8";"no"
"NO";"46";"Stårheim";"6777";"8";"no"
"NO";"46";"Stavang";"6944";"8";"no"
"NO";"46";"Steinsland";"5374";"8";"no"
"NO";"46";"Steinsland";"5379";"8";"no"
"NO";"46";"Steinstø";"5612";"8";"no"
"NO";"46";"Stolmen";"5398";"8";"no"
"NO";"46";"Stongfjorden";"6984";"8";"no"
"NO";"46";"Stord";"5401";"8";"no"
"NO";"46";"Stord";"5402";"8";"no"
"NO";"46";"Stord";"5403";"8";"no"
"NO";"46";"Stord";"5404";"8";"no"
"NO";"46";"Stord";"5406";"8";"no"
"NO";"46";"Stord";"5407";"8";"no"
"NO";"46";"Stord";"5409";"8";"no"
"NO";"46";"Stord";"5411";"8";"no"
"NO";"46";"Stord";"5412";"8";"no"
"NO";"46";"Stord";"5414";"8";"no"
"NO";"46";"Stord";"5415";"8";"no"
"NO";"46";"Stord";"5416";"8";"no"
"NO";"46";"Stord";"5417";"8";"no"
"NO";"46";"Storebø";"5392";"8";"no"
"NO";"46";"Storebø";"5393";"8";"no"
"NO";"46";"Strandebarm";"5630";"8";"no"
"NO";"46";"Strandebarm";"5631";"8";"no"
"NO";"46";"Strandvik";"5643";"8";"no"
"NO";"46";"Straume";"5341";"8";"no"
"NO";"46";"Straume";"5342";"8";"no"
"NO";"46";"Straume";"5343";"8";"no"
"NO";"46";"Straume";"5353";"8";"no"
"NO";"46";"Straume";"5354";"8";"no"
"NO";"46";"Straumsgrend";"5151";"8";"no"
"NO";"46";"Straumsnes";"6969";"8";"no"
"NO";"46";"Strusshamn";"5302";"8";"no"
"NO";"46";"Strusshamn";"5318";"8";"no"
"NO";"46";"Stryn";"6781";"8";"no"
"NO";"46";"Stryn";"6782";"8";"no"
"NO";"46";"Stryn";"6783";"8";"no"
"NO";"46";"Styvi";"5748";"8";"no"
"NO";"46";"Sunde I Sunnhordland";"5450";"8";"no"
"NO";"46";"Svanøybukt";"6914";"8";"no"
"NO";"46";"Sveio";"5550";"8";"no"
"NO";"46";"Sveio";"5559";"8";"no"
"NO";"46";"Svelgen";"6721";"8";"no"
"NO";"46";"Svelgen";"6723";"8";"no"
"NO";"46";"Svortevik";"6942";"8";"no"
"NO";"46";"Tælavåg";"5380";"8";"no"
"NO";"46";"Tansøy";"6919";"8";"no"
"NO";"46";"Tertnes";"5113";"8";"no"
"NO";"46";"Tertnes";"5114";"8";"no"
"NO";"46";"Tjeldstø";"5333";"8";"no"
"NO";"46";"Tjeldstø";"5336";"8";"no"
"NO";"46";"Torangsvåg";"5384";"8";"no"
"NO";"46";"Tørvikbygd";"5620";"8";"no"
"NO";"46";"Trengereid";"5263";"8";"no"
"NO";"46";"Turøy";"5365";"8";"no"
"NO";"46";"Tysnes";"5680";"8";"no"
"NO";"46";"Tysnes";"5696";"8";"no"
"NO";"46";"Tysse";"5650";"8";"no"
"NO";"46";"Tysse";"5651";"8";"no"
"NO";"46";"Tyssebotnen";"5284";"8";"no"
"NO";"46";"Tyssedal";"5770";"8";"no"
"NO";"46";"Uggdal";"5685";"8";"no"
"NO";"46";"Uggdal";"5695";"8";"no"
"NO";"46";"Ulset";"5115";"8";"no"
"NO";"46";"Ulset";"5116";"8";"no"
"NO";"46";"Ulset";"5117";"8";"no"
"NO";"46";"Ulset";"5118";"8";"no"
"NO";"46";"Ulset";"5119";"8";"no"
"NO";"46";"Ulset";"5121";"8";"no"
"NO";"46";"Ulvik";"5730";"8";"no"
"NO";"46";"Ulvik";"5731";"8";"no"
"NO";"46";"Undredal";"5746";"8";"no"
"NO";"46";"Urangsvåg";"5427";"8";"no"
"NO";"46";"Uskedalen";"5463";"8";"no"
"NO";"46";"Uskedalen";"5465";"8";"no"
"NO";"46";"Utåker";"5453";"8";"no"
"NO";"46";"Utne";"5778";"8";"no"
"NO";"46";"Utne";"5779";"8";"no"
"NO";"46";"Utvik";"6797";"8";"no"
"NO";"46";"Vadheim";"6996";"8";"no"
"NO";"46";"Vadheim";"6997";"8";"no"
"NO";"46";"Værlandet";"6986";"8";"no"
"NO";"46";"Vaksdal";"5725";"8";"no"
"NO";"46";"Vaksdal";"5726";"8";"no"
"NO";"46";"Valen";"5451";"8";"no"
"NO";"46";"Valestrandsfossen";"5281";"8";"no"
"NO";"46";"Valestrandsfossen";"5291";"8";"no"
"NO";"46";"Valevåg";"5554";"8";"no"
"NO";"46";"Vallavik";"5734";"8";"no"
"NO";"46";"Vangsnes";"6894";"8";"no"
"NO";"46";"Varaldsøy";"5636";"8";"no"
"NO";"46";"Vassenden";"6844";"8";"no"
"NO";"46";"Vassenden";"6847";"8";"no"
"NO";"46";"Veitastrond";"6878";"8";"no"
"NO";"46";"Vestre Vinnesvåg";"5396";"8";"no"
"NO";"46";"Vikanes";"5994";"8";"no"
"NO";"46";"Vik I Sogn";"6891";"8";"no"
"NO";"46";"Vik I Sogn";"6893";"8";"no"
"NO";"46";"Viksdalen";"6978";"8";"no"
"NO";"46";"Vøringsfoss";"5785";"8";"no"
"NO";"46";"Voss";"5700";"8";"no"
"NO";"46";"Voss";"5701";"8";"no"
"NO";"46";"Voss";"5702";"8";"no"
"NO";"46";"Voss";"5703";"8";"no"
"NO";"46";"Voss";"5704";"8";"no"
"NO";"46";"Voss";"5705";"8";"no"
"NO";"46";"Voss";"5706";"8";"no"
"NO";"46";"Voss";"5708";"8";"no"
"NO";"46";"Voss";"5709";"8";"no"
"NO";"46";"Voss";"5714";"8";"no"
"NO";"46";"Vossestrand";"5712";"8";"no"
"NO";"46";"Vossestrand";"5713";"8";"no"
"NO";"46";"Ytre Arna";"5265";"8";"no"
"NO";"46";"Ytrøygrend";"6927";"8";"no"
"NO";"54";"Akkarfjord";"9650";"8";"no"
"NO";"54";"Akkarvik";"9190";"8";"no"
"NO";"54";"Alta";"9501";"8";"no"
"NO";"54";"Alta";"9502";"8";"no"
"NO";"54";"Alta";"9503";"8";"no"
"NO";"54";"Alta";"9504";"8";"no"
"NO";"54";"Alta";"9505";"8";"no"
"NO";"54";"Alta";"9506";"8";"no"
"NO";"54";"Alta";"9507";"8";"no"
"NO";"54";"Alta";"9508";"8";"no"
"NO";"54";"Alta";"9509";"8";"no"
"NO";"54";"Alta";"9510";"8";"no"
"NO";"54";"Alta";"9511";"8";"no"
"NO";"54";"Alta";"9512";"8";"no"
"NO";"54";"Alta";"9513";"8";"no"
"NO";"54";"Alta";"9514";"8";"no"
"NO";"54";"Alta";"9515";"8";"no"
"NO";"54";"Alta";"9516";"8";"no"
"NO";"54";"Alta";"9517";"8";"no"
"NO";"54";"Alta";"9518";"8";"no"
"NO";"54";"Andsnes";"9186";"8";"no"
"NO";"54";"Ånstad";"9454";"8";"no"
"NO";"54";"Arnøyhamn";"9192";"8";"no"
"NO";"54";"Årviksand";"9195";"8";"no"
"NO";"54";"Bardu";"9360";"8";"no"
"NO";"54";"Bardu";"9365";"8";"no"
"NO";"54";"Bardufoss";"9325";"8";"no"
"NO";"54";"Bardufoss";"9326";"8";"no"
"NO";"54";"Båtsfjord";"9990";"8";"no"
"NO";"54";"Båtsfjord";"9991";"8";"no"
"NO";"54";"Bergsfjord";"9580";"8";"no"
"NO";"54";"Berlevåg";"9980";"8";"no"
"NO";"54";"Berlevåg";"9981";"8";"no"
"NO";"54";"Birtavarre";"9147";"8";"no"
"NO";"54";"Birtavarre";"9149";"8";"no"
"NO";"54";"Bjarkøy";"9426";"8";"no"
"NO";"54";"Bjørnevatn";"9910";"8";"no"
"NO";"54";"Bjørnevatn";"9914";"8";"no"
"NO";"54";"Borkenes";"9475";"8";"no"
"NO";"54";"Borkenes";"9476";"8";"no"
"NO";"54";"Børselv";"9716";"8";"no"
"NO";"54";"Botnhamn";"9373";"8";"no"
"NO";"54";"Breivikbotn";"9593";"8";"no"
"NO";"54";"Brensholmen";"9118";"8";"no"
"NO";"54";"Brøstadbotn";"9311";"8";"no"
"NO";"54";"Brøstadbotn";"9316";"8";"no"
"NO";"54";"Bugøynes";"9935";"8";"no"
"NO";"54";"Burfjord";"9161";"8";"no"
"NO";"54";"Burfjord";"9169";"8";"no"
"NO";"54";"Dyfjord";"9782";"8";"no"
"NO";"54";"Engenes";"9455";"8";"no"
"NO";"54";"Engenes";"9456";"8";"no"
"NO";"54";"Evenskjer";"9439";"8";"no"
"NO";"54";"Evenskjer";"9440";"8";"no"
"NO";"54";"Finnsnes";"9300";"8";"no"
"NO";"54";"Finnsnes";"9305";"8";"no"
"NO";"54";"Finnsnes";"9306";"8";"no"
"NO";"54";"Finnsnes";"9307";"8";"no"
"NO";"54";"Finnsnes";"9308";"8";"no"
"NO";"54";"Finnsnes";"9309";"8";"no"
"NO";"54";"Fjelldal";"9441";"8";"no"
"NO";"54";"Fjordgard";"9388";"8";"no"
"NO";"54";"Flakstadvåg";"9393";"8";"no"
"NO";"54";"Forsøl";"9612";"8";"no"
"NO";"54";"Furuflaten";"9062";"8";"no"
"NO";"54";"Gamvik";"9775";"8";"no"
"NO";"54";"Gibostad";"9372";"8";"no"
"NO";"54";"Gibostad";"9382";"8";"no"
"NO";"54";"Gjesvær";"9765";"8";"no"
"NO";"54";"Gratangen";"9470";"8";"no"
"NO";"54";"Gratangen";"9471";"8";"no"
"NO";"54";"Grøtavær";"9423";"8";"no"
"NO";"54";"Grovfjord";"9446";"8";"no"
"NO";"54";"Grovfjord";"9447";"8";"no"
"NO";"54";"Gryllefjord";"9379";"8";"no"
"NO";"54";"Gryllefjord";"9380";"8";"no"
"NO";"54";"Gullesfjord";"8409";"8";"no"
"NO";"54";"Hakkstabben";"9532";"8";"no"
"NO";"54";"Hammerfest";"9600";"8";"no"
"NO";"54";"Hammerfest";"9601";"8";"no"
"NO";"54";"Hammerfest";"9602";"8";"no"
"NO";"54";"Hammerfest";"9603";"8";"no"
"NO";"54";"Hammerfest";"9615";"8";"no"
"NO";"54";"Hammerfest";"9616";"8";"no"
"NO";"54";"Hamneidet";"9181";"8";"no"
"NO";"54";"Hamnvik";"9450";"8";"no"
"NO";"54";"Hamnvik";"9451";"8";"no"
"NO";"54";"Hansnes";"9130";"8";"no"
"NO";"54";"Hansnes";"9134";"8";"no"
"NO";"54";"Harstad";"9402";"8";"no"
"NO";"54";"Harstad";"9403";"8";"no"
"NO";"54";"Harstad";"9404";"8";"no"
"NO";"54";"Harstad";"9405";"8";"no"
"NO";"54";"Harstad";"9406";"8";"no"
"NO";"54";"Harstad";"9407";"8";"no"
"NO";"54";"Harstad";"9408";"8";"no"
"NO";"54";"Harstad";"9409";"8";"no"
"NO";"54";"Harstad";"9411";"8";"no"
"NO";"54";"Harstad";"9414";"8";"no"
"NO";"54";"Harstad";"9415";"8";"no"
"NO";"54";"Harstad";"9416";"8";"no"
"NO";"54";"Harstad";"9479";"8";"no"
"NO";"54";"Harstad";"9480";"8";"no"
"NO";"54";"Harstad";"9481";"8";"no"
"NO";"54";"Harstad";"9482";"8";"no"
"NO";"54";"Harstad";"9483";"8";"no"
"NO";"54";"Harstad";"9484";"8";"no"
"NO";"54";"Harstad";"9485";"8";"no"
"NO";"54";"Harstad";"9486";"8";"no"
"NO";"54";"Harstad";"9487";"8";"no"
"NO";"54";"Harstad";"9488";"8";"no"
"NO";"54";"Harstad";"9489";"8";"no"
"NO";"54";"Harstad";"9496";"8";"no"
"NO";"54";"Harstad";"9497";"8";"no"
"NO";"54";"Harstad";"9498";"8";"no"
"NO";"54";"Hasvik";"9590";"8";"no"
"NO";"54";"Hasvik";"9591";"8";"no"
"NO";"54";"Havnnes";"9159";"8";"no"
"NO";"54";"Havøysund";"9690";"8";"no"
"NO";"54";"Havøysund";"9691";"8";"no"
"NO";"54";"Hesseng";"9912";"8";"no"
"NO";"54";"Hesseng";"9916";"8";"no"
"NO";"54";"Hol I Tjeldsund";"9444";"8";"no"
"NO";"54";"Honningsvåg";"9750";"8";"no"
"NO";"54";"Honningsvåg";"9751";"8";"no"
"NO";"54";"Husøy I Senja";"9389";"8";"no"
"NO";"54";"Indre Billefjord";"9710";"8";"no"
"NO";"54";"Ingøy";"9672";"8";"no"
"NO";"54";"Jarfjord";"9911";"8";"no"
"NO";"54";"Jøkelfjord";"9163";"8";"no"
"NO";"54";"Jøvik";"9043";"8";"no"
"NO";"54";"Kaldfarnes";"9395";"8";"no"
"NO";"54";"Karasjok";"9730";"8";"no"
"NO";"54";"Karasjok";"9735";"8";"no"
"NO";"54";"Kårhamn";"9657";"8";"no"
"NO";"54";"Karlsøy";"9138";"8";"no"
"NO";"54";"Karlstad";"9322";"8";"no"
"NO";"54";"Kårvik";"9131";"8";"no"
"NO";"54";"Kautokeino";"9520";"8";"no"
"NO";"54";"Kautokeino";"9521";"8";"no"
"NO";"54";"Kiberg";"9960";"8";"no"
"NO";"54";"Kirkenes";"9900";"8";"no"
"NO";"54";"Kirkenes";"9901";"8";"no"
"NO";"54";"Kirkenes";"9915";"8";"no"
"NO";"54";"Kirkenes";"9917";"8";"no"
"NO";"54";"Kjøllefjord";"9790";"8";"no"
"NO";"54";"Kjøtta";"9424";"8";"no"
"NO";"54";"Kokelv";"9715";"8";"no"
"NO";"54";"Kongsfjord";"9982";"8";"no"
"NO";"54";"Kongshus";"9533";"8";"no"
"NO";"54";"Kongsvik";"9436";"8";"no"
"NO";"54";"Korsfjorden";"9536";"8";"no"
"NO";"54";"Kråkrøhamn";"9453";"8";"no"
"NO";"54";"Krokelvdalen";"9022";"8";"no"
"NO";"54";"Krokelvdalen";"9023";"8";"no"
"NO";"54";"Kunes";"9742";"8";"no"
"NO";"54";"Kvalfjord";"9531";"8";"no"
"NO";"54";"Kvaløya";"9103";"8";"no"
"NO";"54";"Kvaløya";"9104";"8";"no"
"NO";"54";"Kvaløya";"9105";"8";"no"
"NO";"54";"Kvaløya";"9107";"8";"no"
"NO";"54";"Kvaløya";"9108";"8";"no"
"NO";"54";"Kvaløysletta";"9100";"8";"no"
"NO";"54";"Kvaløysletta";"9101";"8";"no"
"NO";"54";"Kvaløysletta";"9102";"8";"no"
"NO";"54";"Kvalsund";"9620";"8";"no"
"NO";"54";"Kvalsund";"9621";"8";"no"
"NO";"54";"Kviby";"9519";"8";"no"
"NO";"54";"Lakselv";"9700";"8";"no"
"NO";"54";"Lakselv";"9711";"8";"no"
"NO";"54";"Lakselv";"9712";"8";"no"
"NO";"54";"Laksvatn";"9042";"8";"no"
"NO";"54";"Langfjordbotn";"9545";"8";"no"
"NO";"54";"Langfjordhamn";"9583";"8";"no"
"NO";"54";"Langfjordnes";"9772";"8";"no"
"NO";"54";"Langstrand";"9651";"8";"no"
"NO";"54";"Lauksletta";"9194";"8";"no"
"NO";"54";"Lebesby";"9740";"8";"no"
"NO";"54";"Loppa";"9586";"8";"no"
"NO";"54";"Lundenes";"9420";"8";"no"
"NO";"54";"Lyngseidet";"9060";"8";"no"
"NO";"54";"Lyngseidet";"9069";"8";"no"
"NO";"54";"Måsøy";"9692";"8";"no"
"NO";"54";"Maze";"9525";"8";"no"
"NO";"54";"Mehamn";"9770";"8";"no"
"NO";"54";"Meistervik";"9055";"8";"no"
"NO";"54";"Meløyvær";"9427";"8";"no"
"NO";"54";"Mjølvik";"9141";"8";"no"
"NO";"54";"Moen";"9321";"8";"no"
"NO";"54";"Moen";"9329";"8";"no"
"NO";"54";"Mortenhals";"9056";"8";"no"
"NO";"54";"Myklebostad";"9443";"8";"no"
"NO";"54";"Neiden";"9930";"8";"no"
"NO";"54";"Nervei";"9773";"8";"no"
"NO";"54";"Nikkeby";"9193";"8";"no"
"NO";"54";"Nordkapp";"9764";"8";"no"
"NO";"54";"Nordkjosbotn";"9040";"8";"no"
"NO";"54";"Nordkjosbotn";"9049";"8";"no"
"NO";"54";"Nord-Lenangen";"9068";"8";"no"
"NO";"54";"Nordre Seiland";"9609";"8";"no"
"NO";"54";"Nordvågen";"9760";"8";"no"
"NO";"54";"Nuvsvåg";"9582";"8";"no"
"NO";"54";"Øksfjord";"9550";"8";"no"
"NO";"54";"Olderdalen";"9146";"8";"no"
"NO";"54";"Olderdalen";"9148";"8";"no"
"NO";"54";"Oldervik";"9034";"8";"no"
"NO";"54";"Oteren";"9046";"8";"no"
"NO";"54";"Øverbygd";"9334";"8";"no"
"NO";"54";"Øverbygd";"9335";"8";"no"
"NO";"54";"Porsangmoen";"9709";"8";"no"
"NO";"54";"Ramfjordbotn";"9027";"8";"no"
"NO";"54";"Ramsund";"9442";"8";"no"
"NO";"54";"Ramsund";"9448";"8";"no"
"NO";"54";"Rebbenes";"9140";"8";"no"
"NO";"54";"Reinfjord";"9184";"8";"no"
"NO";"54";"Repvåg";"9768";"8";"no"
"NO";"54";"Revsneshamn";"9624";"8";"no"
"NO";"54";"Rossfjordstraumen";"9302";"8";"no"
"NO";"54";"Rotsund";"9153";"8";"no"
"NO";"54";"Rundhaug";"9336";"8";"no"
"NO";"54";"Russenes";"9713";"8";"no"
"NO";"54";"Rypefjord";"9610";"8";"no"
"NO";"54";"Rypefjord";"9611";"8";"no"
"NO";"54";"Samuelsberg";"9144";"8";"no"
"NO";"54";"Samuelsberg";"9145";"8";"no"
"NO";"54";"Sandland";"9585";"8";"no"
"NO";"54";"Sandøybotn";"9664";"8";"no"
"NO";"54";"Sandsøy";"9425";"8";"no"
"NO";"54";"Sandtorg";"9430";"8";"no"
"NO";"54";"Seglvik";"9182";"8";"no"
"NO";"54";"Senjahopen";"9386";"8";"no"
"NO";"54";"Senjahopen";"9387";"8";"no"
"NO";"54";"Silsand";"9303";"8";"no"
"NO";"54";"Silsand";"9370";"8";"no"
"NO";"54";"Sirma";"9826";"8";"no"
"NO";"54";"Sjøvegan";"9350";"8";"no"
"NO";"54";"Sjøvegan";"9355";"8";"no"
"NO";"54";"Sjursnes";"9030";"8";"no"
"NO";"54";"Skaland";"9384";"8";"no"
"NO";"54";"Skaland";"9385";"8";"no"
"NO";"54";"Skarsvåg";"9763";"8";"no"
"NO";"54";"Skatvik";"9376";"8";"no"
