"Kamelii",1
"Kameliowa",9
"Kameralna",8
"Kamieńca Podolskiego",1
"Kamieniarska",3
"Kamieniarzy",1
"Kamienicka",2
"Kamieniczna",1
"Kamieniecka",4
"Kamieniec Podolski",1
"Kamieniogórska",1
"Kamieniołom",1
"Kamienna",43
"Kamienna Droga",1
"Kamienna Grobla",1
"Kamienne Schodki",2
"Kamiennogórska",3
"Kamieńska",4
"Kamieńskiego Henryka (Generała Henryka Kamieńskiego)",2
"Kamieńskiego Henryka Michała",1
"Kamieńskiego Macieja",2
"Kamińskiego",1
"Kamińskiego Aleksandra",3
"Kamińskiego Aleksandra (Harcmistrza Aleksandra Kamińskiego)",2
"Kamińskiego Antoniego (Księdza Antoniego Kamińskiego)",1
"Kamińskiego Bolesława",2
"Kamińskiego Franciszka",1
"Kamińskiego Franciszka (Generała Franciszka Kamińskiego)",1
"Kamińskiego Władysława",1
"Kamińskiej Stefanii",1
"Kamionka",2
"Kamionki",1
"Kamionki Dominika",1
"Kamionkowa",1
"Kamionkowska",1
"Kampingowa",1
"Kampinoska",6
"Kamrowskiego Jana",1
"Kamyk",1
"Kamykowa",1
"Kanadyjska",3
"Kanafojskiego Czesława",1
"Kanał Kohna",1
"Kanałowa",17
"Kanał Parnicki",1
"Kanapariusza Jana",1
"Kanarka",1
"Kanarków",3
"Kanarkowa",6
"Kanclerska",2
"Kani Bronisława",1
"Kanii Jakuba",1
"Kani Jakuba",4
"Kani Józefa (Księdza Józefa Kani)",1
"Kaniowska",1
"Kanonia",2
"Kanonicza",1
"Kanonierów",4
"Kanonierska",4
"Kanonierska Al.",1
"Kańskiego Władysława",1
"Kanta Immanuela",1
"Kantaka Kazimierza",1
"Kantego Jana",1
"Kantego Jana (Świętego Jana Kantego)",1
"Kantora",1
"Kantora-Mirskiego Mariana",1
"Kantora Tadeusza",2
"Kantorowicka",1
"Kantorówny Józefy",1
"Kapelanka",1
"Kapelanów Armii Krajowej",1
"Kapelanów Wojskowych",1
"Kapeli",1
"Kapelusznicza",1
"Kapeluszników",1
"Kaperska",3
"Kapicy Alfreda",1
"Kapicy Jana (Księdza Jana Kapicy)",1
"Kąpieliskowa",1
"Kąpielowa",13
"Kapistrana Jana (Świętego Jana Kapistrana)",1
"Kapitańska",16
"Kapitulna",3
"Kaplickiego Mieczysława",1
"Kapliczna",6
"Kaponiera Rondo",1
"Kapralska",1
"Kaprów",2
"Kaprys",2
"Kapryśna",1
"Kaprysowa",1
"Kapturska",1
"Kapucyńska",5
"Kapuściska",1
"Karabeli",1
"Karabuły Wojciecha (Księdza Wojciecha Karabuły)",1
"Karadźica Vuka Pasaż",1
"Karasia",1
"Karasia Kazimierza",1
"Karasiowa",2
"Karasiówka",1
"Karaszewicza-Tokarzewskiego Michała (Generała Michała Karaszewicza-Tokarzewskiego)",1
"Karatowa",1
"Karawelowa",1
"Karbońska",1
"Karbowa",2
"Karbowska",2
"Karcza Jana (Generała Jana Karcza)",1
"Karczemna",1
"Karczemnego Marcelego",1
"Karczewska",2
"Karczewskiego Wacława",1
"Karczocha",1
"Karczówka-Klasztor Pl.",1
"Karczówkowska",1
"Karczunek",1
"Karczunkowska",1
"Kargoszyńska",1
"Kargowska",1
"Karin Stanek Pl.",1
"Karkonoska",10
"Karkonoska Al.",1
"Karkonoszy",1
"Karkoszka",1
"Karla",1
"Karliczka",1
"Karlika",2
"Karlikowska",2
"Karlińska",3
"Karlińskiego Kacpra",1
"Karłowa",1
"Karłowicza Jana",6
"Karłowicza Mieczysława",32
"Karłuszowiec",1
"Karmazynowa",2
"Karmelicka",7
"Karmelkowa",2
"Karmelowa",1
"Karminowa",4
"Karnawał",1
"Karnawałowa",1
"Karnego Alfonsa",1
"Karnicka",1
"Karnickiej Haliny (Profesora Haliny Karnickiej)",1
"Karnkowskiego Stanisława",1
"Karnowskiego Jana",1
"Karola",2
"Karola Darwina",1
"Karolewo",1
"Karolewska",2
"Karolinki",7
"Karoliny",1
"Karolkowa",1
"Karolówka",1
"Karowa",7
"Karpacka",22
"Karpa Karola",1
"Karpeckiego Jana Pl. (Księdza Jana Karpeckiego)",1
"Karpia",5
"Karpicka",1
"Karpińskiego Franciszka",9
"Karpińskiego Stanisława (Generała Stanisława Karpińskiego)",1
"Karpińskiej Aleksandry",1
"Karpowicza Aleksandra",1
"Karpowicza Stanisława",1
"Karpusa Stanisława",1
"Karsiborska",1
"Karsińska",3
"Karska",1
"Karskiego Jana",5
"Karsowska",1
"Kartaginy",1
"Kartezjusza",1
"Kartina Piotra",1
"Kartograficzna",1
"Kartonowa",1
"Kartuska",8
"Kartuzka",1
"Karugi Wincentego",1
"Karuzela",1
"Karwieńska",3
"Karwińska",4
"Karwowska",1
"Karwowskiego Stanisława",1
"Kasandry",1
"Kąsek",1
"Kasjopei",3
"Kaskadowa",5
"Kaskady",1
"Kaśki Kariatydy",1
"Kasowa",1
"Kasperczyka Ewalda (Księdza Ewalda Kasperczyka)",1
"Kasperka Jana",1
"Kasperka Kazimierza",1
"Kasperowicza Zygmunta (Doktora Zygmunta Kasperowicza)",1
"Kaspijska",1
"Kasprowicza Jana",52
"Kasprowicza Jana Al.",1
"Kasprowicza Jana Pl.",1
"Kasprzaka Karola",1
"Kasprzaka Marcina",23
"Kasprzyckiego Tadeusza",1
"Kassyusza Jana",1
"Kastylijska",1
"Kasy Oszczędności Miasta Krakowa Al.",1
"Kaszmirowa",2
"Kasznicy Stanisława",1
"Kasztanowa",74
"Kasztanowa Al.",2
"Kasztanów Al.",1
"Kasztanowe Os.",1
"Kasztelańska",14
"Kasztelański Pl.",1
"Kaszubska",36
"Kaszubski Pl.",1
"Kaszyska",1
"Kąt",1
"Katalogowa",1
"Katalońska",2
"Katarynki",2
"Katarzynki",1
"Katarzyny",1
"Katedralna",4
"Katedralny Imienia Jana Pawła Ii Pl.",1
"Katedralny Pl.",3
"Katiuszy",1
"Kątna",3
"Kątowa",11
"Katowicka",31
"Kątskiego Marcina",1
"Kąty",3
"Kąty Grodziskie",1
"Kaufmana Mieczysława",1
"Kaukaska",1
"Kauna Wacława",1
"Kawa",1
"Kawalca Jana",1
"Kawalca Juliana",1
"Kawalerii",1
"Kawalerska",1
"Kawaleryjska",3
"Kawalerzystów",3
"Kawcza",1
"Kaweckiej Wiktorii",1
"Kawęczyńska",1
"Kawek",1
"Kawia",2
"Kawieckiego Juliusza",1
"Kawika Adama",1
"Kawika Józefa",1
"Kawiorowa",1
"Kawiory",1
"Kawki",1
"Kawki Józefa",1
"Kawodrzańska",1
"Kawowa",3
"Kawy Franciszka",2
"Kazachska",1
"Kazaneckiego Wiesława",1
"Kazdębie",1
"Kazimierska",3
"Kazimierskiego",1
"Kazimiery Marii",1
"Kazimierza",2
"Kazimierza Górskiego",1
"Kazimierza Jana",1
"Kazimierza Królewicza",1
"Kazimierza Odnowiciela",6
"Kazimierza Sprawiedliwego",3
"Kazimierza Waltera",1
"Kazimierza Wielkiego",21
"Kazimierza Wielkiego Pl.",1
"Kazimierzowska",3
"Kazimierzowskie Os.",1
"Kazita",1
"Kaźni Oświęcimskiej",1
"Kaznodziejska",2
"Kaznowskiego Kazimierza",1
"Kazubów",1
"Kazuńska",1
"Kazury",1
"Kazury Stanisława",1
"Kcyńska",3
"Kędry Władysława",1
"Kędzierskiego Apoloniusza",1
"Kędzierskiego Jana",2
"Kędzierzyńska",7
"Kelles-Krauza Kazimierza",1
"Kempingowa",1
"Kempki Pawła",1
"Kempki Roberta",1
"Kempnego Adolfa",1
"Kempy Konstantego",1
"Kempy Stanisława",1
"Kenara Antoniego",1
"Keniga Mariana",1
"Keniżanki Władysławy",1
"Kępa",4
"Kępa Mieszczańska Wyspa",1
"Kępa Oksywska",1
"Kępa Tarchomińska",1
"Kępińska",2
"Kępińskiego Antoniego",1
"Keplera",1
"Keplera Jana",3
"Kępna",4
"Kępowa",1
"Kępska",2
"Keramzytowa",1
"Keresztes Fiszera Ferenca Pl.",1
"Kerna Andrzeja",1
"Kerstena Adama",1
"Ketlinga",9
"Kętrzyńska",2
"Kętrzyńskiego Wojciecha",2
"Kibiców",1
"Kicińskiego Brunona",2
"Kickiego Ludwika",1
"Kickiego Ludwika (Generała Ludwika Kickiego)",1
"Kiedacza Zbigniewa",1
"Kiedacza Zbigniewa Stanisława (Pułkownika Zbigniewa Stanisława Kiedacza)",1
"Kiedrowskiego Franciszka",1
"Kiedrzyńska",1
"Kiejstuta",2
"Kielasa Jana",1
"Kiełbaśnicza",1
"Kiełbasy Władysława (Pułkownika Władysława Kiełbasy)",1
"Kiełbikowa",1
"Kiełczowska",1
"Kielecka",18
"Kieleńska",1
"Kiełkowskiego Romana",1
"Kielnieńska",1
"Kiełpińska",2
"Kiemliczów",4
"Kiemliczów (Braci Kiemliczów)",1
"Kiepury Jana",13
"Kieratowa",1
"Kierbedzia Stanisława",1
"Kiermaszowa",1
"Kiernika Władysława",1
"Kierocińskiej Teresy (Matki Teresy Kierocińskiej)",1
"Kierowa",2
"Kierpcowa",1
"Kierska",1
"Kiersnowskiego Krzysztofa",1
"Kierunkowa",2
"Kierzkowska",1
"Kierzkowskiego Kazimierza",1
"Kieślowskiego Krzysztofa",1
"Kieszki",1
"Kieturakisa Zdzisława (Profesora Zdzisława Kieturakisa)",1
"Kijaka Stefana",1
"Kijaków Bronisławy I Jana",1
"Kijanki",2
"Kijańska",1
"Kijewskiej Bohdany",1
"Kijowska",8
"Kijowska Al.",1
"Kilińskiego Jana",60
"Kilińskiego Jana Al.",1
"Kilińskiego Jana Pl.",4
"Kilińszczaków",1
"Kilowa",1
"Kimnesa Mirosława",1
"Kineskopowa",1
"Kinetyczna",1
"Kinga C. Gillette",1
"Kinga Martina",1
"Kingi",3
"Kinowa",1
"Kiprów",1
"Kirasjerów",5
"Kirchholmska",1
"Kirchmajera Wincentego",1
"Kircholmska",1
"Kirkora",2
"Kisiela Edwarda (Księdza Arcybiskupa Edwarda Kisiela)",1
"Kisielewskiego Kisiela Stefana Skw.",1
"Kisielewskiego Stefana",9
"Kisielicka",1
"Kisterów",1
"Kiszewska",1
"Kiwerska",1
"Kiwerskiego (Generała Kiwerskiego)",1
"Kiwerskiego Wojciecha",1
"Klaczki Juliana",1
"Kładki",1
"Kłajpedzka",1
"Kłaka Franciszka",1
"Klakusa Ludwika",1
"Klamrowa",1
"Kłapczyka Józefa",1
"Klaretyńska",1
"Klarnecistów",1
"Klarysek",1
"Klarysewska",1
"Klasowa",1
"Klasyczna",1
"Klasyków",2
"Klasztorna",14
"Klasztorny Pl.",1
"Klaudyny",1
"Klechdy",1
"Klecińska",1
"Klecka",2
"Kleczewska",2
"Kleczkowska",1
"Klęczona Krzysztofa",1
"Kleeberga Franciszka",2
"Kleeberga Franciszka (Generała Franciszka Kleeberga)",20
"Kleina Jana",1
"Kleinera Juliusza",2
"Klejowa",1
"Klembowska",1
"Klembowskiego Zenobiusza",1
"Klemensa Z Ruszczy",1
"Klemensiewicza Zenona",3
"Klemensiewicza Zenona (Profesora Zenona Klemensiewicza)",2
"Klementowicka",1
"Klementowskich",1
"Klementyny",1
"Klenczona Krzysztofa",1
"Kleniewskich",1
"Kleniowa",1
"Klenowska",1
"Kleopatry",2
"Klepacka",1
"Klepackiego Witolda",1
"Kleparski Rynek",1
"Klesza",1
"Kleszczowa",1
"Kleszczowska",1
"Kliczkowska",1
"Klifowa",1
"Klimasa Czesława",1
"Klimasa Czesława (Księdza Czesława Klimasa)",2
"Klimatyczna",6
"Klimczaka Franciszka",1
"Klimczoka",1
"Klimeckiego Stanisława",1
"Klimeckiego Tadeusza (Generała Tadeusza Klimeckiego)",1
"Klimka Piotra (Księdza Piotra Klimka)",1
"Klimontowska",3
"Klimzy",1
"Klimzy Os.",1
"Klin",2
"Kliniczna",2
"Kliniec",1
"Klinkierowa",1
"Klinowa",3
"Kliprów",1
"Kliprowa",1
"Kłobucka",2
"Kłoczkowskiego Wacława",1
"Kłodawska",1
"Kłodna",1
"Kłodnicka",6
"Kłodzka",10
"Kłokocińska",2
"Kłokoczycka",1
"Klombowa",1
"Kłomnicka",1
"Klonowa",71
"Klonowa Al.",2
"Klonowica Sebastiana",6
"Klonowicza Sebastiana",2
"Klonowicza Sebastiana Fabiana",1
"Klonowicza Szymona",1
"Klonowskiego Tomasza",1
"Kłońska",1
"Kłopot",3
"Kłopotowskiego Ignacego (Księdza Ignacego",1
"Kłopotowskiego Ignacego (Księdza Ignacego Kłopotowskiego)",1
"Klosego Floriana",1
"Kłosia Czesława",1
"Kłosista",1
"Kłośna",1
"Kłosowa",20
"Kłosów (Braci Kłosów)",1
"Kłosowskiego Stanisława",1
"Klubowa",6
"Kluczborska",8
"Kluczowa",2
"Kluczyńskich (Rodziny Kluczyńskich)",1
"Kluka Jana",1
"Kluka Jana Krzysztofa",1
"Kluka Jana Krzysztofa (Księdza Jana Krzysztofa Kluka)",1
"Klukowska",2
"Klukowskiego Zygmunta",1
"Kluszewskiego Jacka",1
"Kłuszyńska",3
"Kłuszyńskiej Doroty",1
"Kluzeka Piotra",1
"Kluzika Kazimierza",1
"Klwatecka",1
"Klwowska",1
"Kłyki Pawła",1
"Kmicica",9
"Kmicica Andrzeja",17
"Kmieca",7
"Kmiecia",1
"Kmiecika Michała",1
"Kmietowicza Leopolda",1
"Kminkowa",9
"Knapowskiego Stanisława",1
"Knapskiego",1
"Knastera Bronisława",1
"Knauera Kazimierza",1
"Kniaziewicza",1
"Kniaziewicza Karola (Generała Karola Kniaziewicza)",3
"Kniaźnina Franciszka",2
"Kniaźnina Franciszka Dionizego",1
"Kniei",1
"Kniejowa",1
"Kniewska",1
"Kniewskiego Władysława",2
"Knignicka",1
"Knolla-Kownackiego Edmunda",1
"Knosały Józefa (Księdza Józefa Knosały)",1
"Knosały Ryszarda",1
"Knota Antoniego",1
"Knurowska",2
"Knychalskiego Witolda",1
"Knyszyn",1
"Knyszyńska",4
"Kobaka Jana (Księdza Jana Kobaka)",1
"Kobaltowa",2
"Kobiałka",1
"Kobieli Bogumiła",2
"Kobielska",1
"Kobierzycka",2
"Kobierzyńska",1
"Kobiórska",1
"Kobryńska",2
"Kobuza",1
"Kobylańska",1
"Kobylepole",1
"Kobylińska",1
"Kobylińskiego Floriana Al.",1
"Kobylińskiego Stanisława",2
"Kobzowa",1
"Kobzy",1
"Kocanki",1
"Kocankowa",1
"Kocerki Teodora",1
"Kochanka Antka",1
"Kochanowskiego",1
"Kochanowskiego Jana",75
"Kochanowskiego Jana Al.",1
"Kochanowskiego Jana Os.",1
"Kochanowskiego Jana Pl.",1
"Kocha Roberta",3
"Kochłowicka",4
"Kochmańskiego Tadeusza",1
"Kochmańskiego Tadeusza (Profesora Tadeusza Kochmańskiego)",1
"Kochowskiego Wespazjana",1
"Kociewska",3
"Kociszewskich",1
"Kocjana Antoniego",2
"Kocjana Bolesława",1
"Kocka",3
"Kocmyrzowska",1
"Kocota Izydora",1
"Kocura Adama",1
"Kocurki",1
"Kocyndra",1
"Koczary Piotra",1
"Koczeby Jana",1
"Koczego Leona Pl.",1
"Kofty Jonasza",1
"Kogucia",6
"Koja Jana",1
"Kokardy",1
"Kokociniec",1
"Kokoryczki",1
"Kokosowa",11
"Kokoszki",1
"Kokoszków Jadwigi I Witolda",1
"Kokoszycka",1
"Kokota Edmunda",2
"Kokota Józefa",2
"Kokota Józefa (Profesora Józefa Kokota)",1
"Kokotek",1
"Kokotowska",1
"Koksowa",4
"Koksownicza",1
"Kołacińska",1
"Kołaczkowskiego Edwarda",1
"Kołaczkowskiego Stefana",1
"Kołaczy",1
"Kolady",1
"Kołakowskiego Jerzego (Profesora Jerzego Kołakowskiego)",1
"Kolarska",7
"Kolarzy",1
"Kolasińskiego Tadeusza",1
"Kołątaja Hugo",1
"Kołbacka",1
"Kolbaczewska",1
"Kolbego Maksymiliana",2
"Kolbego Maksymiliana Al. (Świętego Maksymiliana Kolbego)",1
"Kolbego Maksymiliana Marii Pl. (Świętego Maksymiliana Marii Kolbego)",1
"Kolbego Maksymiliana Marii Skw. (Świętego Maksymiliana Marii Kolbego)",1
"Kolbego Maksymiliana Marii (Świętego Maksymiliana Marii Kolbego)",1
"Kolbego Maksymiliana (Ojca Maksymiliana Kolbego)",1
"Kolbego Maksymiliana (Świętego Kolbego)",2
"Kolbego Maksymiliana (Świętego Maksymiliana Kolbego)",4
"Kolbe Maksymiliana",1
"Kolbe Maksymiliana Marii",1
"Kolbe Maksymiliana Marii (Ojca Maksymiliana Marii Kolbe)",1
"Kolbe Maksymiliana (Ojca Maksymiliana Kolbe)",2
"Kolbe Maksymiliana (Świętego Maksymiliana Kolbe)",1
"Kolberga Oskara",22
"Kolbudzka",1
"Kolbuszewskiego Stanisława (Profesora Stanisława Kolbuszewskiego)",1
"Kolbuszowska",1
"Kołczana",1
"Kolędnicza",1
"Kolegiacka",2
"Kolegiacki Pl.",2
"Kolegialna",1
"Kolei Warszawsko-Wiedeńskiej Pl.",1
"Kolektorska",2
"Kolektywna",1
"Kolendo Marii",1
"Kolendrowa",3
"Koletek",1
"Kolibra",1
"Kolibrów",5
"Kolibrowa",1
"Kolińskiego Józefa (Doktora Józefa Kolińskiego)",1
"Kolista",6
"Kołłątaja",2
"Kołłątaja Hugo",17
"Kołłątaja Hugona",29
"Kołłątaja Hugona Al.",1
"Kołłątaja Hugona (Księdza Hugona Kołłątaja)",8
"Kolna",1
"Kolneńska",1
"Koło",2
"Koło Białuchy",1
"Kołobrzeska",18
"Kołodzieja",1
"Kołodzieja Mariana",1
"Kołodzieja Piasta",1
"Kołodzieja Piotra",1
"Kołodziejska",9
"Kolona",1
"Kolonia",5
"Kolonia Anielinki",1
"Kolonia Azotów",1
"Kolonia Cieśle",1
"Kolonia Dojlidy",1
"Kolonia Huta",1
"Kolonia Jana",1
"Kolonia Joanny",1
"Kolonia Jordana",1
"Kolonia Leśna",1
"Kolonialna",1
"Kolonia Mysia",1
"Kolonia Niechodzka",1
"Kolonia Ochota",1
"Kolonia Okrzei",1
"Kolonia Orka",1
"Kolonia Pekin",1
"Kolonia Piast",1
"Kolonia Pod Klimontowem",1
"Kolonia Postęp",1
"Kolonia Praca",1
"Kolonia Przyszłość",1
"Kolonia Rola",1
"Kolonia Rubież",1
"Kolonia Rybacka",1
"Kolonia Ryszard",1
"Kolonia Studentów",1
"Kolonia Studzieńska",1
"Kolonia Trzech Róż",1
"Kolonia Uroda",1
"Kolonia Wągródka",1
"Kolonia Wojewódzka",1
"Kolonia Wyżyny",1
"Kolonia Zaranie",1
"Kolonia Zgorzelec",1
"Kolonia Zręby",1
"Kolonia Zwycięstwa",1
"Kolonia Zygmunta",1
"Kolonijna",8
"Kolonistów",1
"Kolonki Piotra",1
"Kolorowa",18
"Kolorowe Os.",1
"Kolorowych Domów",1
"Kołosa Włodzimierza",1
"Koło Strzelnicy",1
"Kołowa",4
"Kołowska",1
"Kolska",4
"Kolumba Krzysztofa",5
"Kolumbijska",1
"Kolumby Białeckiej Pl. (Matki Kolumby Białeckiej)",1
"Kolumnowa",1
"Kolumny",1
"Kołysanki",1
"Komandoria",1
"Komandorska",13
"Komandosów",6
"Komandosów Al.",1
"Komandra Pawła",1
"Komara Władysława",1
"Komarowa Władimira",1
"Komarowa Włodzimierza",1
"Komasy",1
"Kombajnistów",4
"Kombatantów",18
"Kombatantów Ii Wojny Światowej",1
"Kombatantów Os.",1
"Kombatantów Pl.",1
"Kombatantów Rp",1
"Komedy Krzysztofa",1
"Komedy-Trzcińskiego Krzysztofa",2
"Komeńskiego Jana Amosa",1
"Komety",3
"Komfortowa",2
"Komierowska",1
"Komierowskiego Jana",1
"Kominek",1
"Kominiarska",4
"Kominiarska Al.",1
"Kominka Bolesława (Bolesława Kardynała Kominka)",1
"Kominka Bolesława (Kardynała Bolesława Kominka)",2
"Kominka Bolesława (Księdza Kardynała Bolesława Kominka)",2
"Kominkowa",1
"Kominowa",1
"Komisji Edukacji Narodowej",10
"Komisji Edukacji Narodowej Al.",2
"Komornicka",2
"Komorniki",1
"Komorowicka",1
"Komorowska",3
"Komorowskiego Bolesława",1
"Komorowskiego Bora Tadeusza (Generała Tadeusza Komorowskiego 'Bora')",1
"Komorska",1
"Kompanii Ak 'Kordian'",1
"Kompasowa",1
"Kompostowa",1
"Kompozytorów Polskich Al.",1
"Komputerowa",2
"Komunalna",13
"Komunardów",5
"Komuny Paryskiej",14
"Komuny Paryskiej Pl.",1
"Konarowa",5
"Konarowa Al.",1
"Konarska",1
"Konarskiego Feliksa",1
"Konarskiego Stanisława",20
"Konarskiego Stanisława (Księdza Stanisława Konarskiego)",6
"Konarskiego Stefana",1
"Konarskiego Szymona",4
"Konarzewska",1
"Konarzewskiego Tomasza",1
"Konatkowskiej Gertrudy",1
"Koncertowa",3
"Konckiego Tadeusza",1
"Końcowa",8
"Końcowa Ogród",1
"Kończyce-Kolonia Wieś",1
"Kończycka",1
"Kondka Wacława",1
"Kondracka",1
"Kondratowicza Ludwika",3
"Konduktorska",8
"Kondziołowiec",1
"Konecka",2
"Konecznego Feliksa",2
"Konewki",1
"Konfederacji Dzikowskiej",1
"Konfederacji Pl.",1
"Konfederacka",2
"Konfederatów Barskich",6
"Kongresowa",1
"Koniaczowska",1
"Koniakowska",1
"Koniarkowej Zofii",1
"Konicza Tadeusza",1
"Koniczynki",1
"Koniczynowa",3
"Koniecpolska",2
"Koniecpolskiego Stanisława",1
"Konieczna",1
"Konika Polnego",1
"Koników Polnych",1
"Konińska",5
"Koniówki",1
"Konkordii",1
"Konna",3
"Kononowicza Zenona",1
"Konopacka",1
"Konopackiej Haliny",1
"Konopczyńskiego Emiliana",1
"Konopczyńskiego Jana (Księdza Jana Konopczyńskiego)",1
"Konopiana",1
"Konopna",8
"Konopnicka",1
"Konopnickiej",1
"Konopnickiej Marii",82
"Konotopska",2
"Konrada",1
"Konrada I",1
"Końska",1
"Koński Jar",1
"Koński Kierat",1
"Konspiracji",2
"Konstancińska",1
"Konstantynów",1
"Konstantynowska",1
"Konstelacji",1
"Konstruktorów",3
"Konstruktorska",1
"Konstytucji",5
"Konstytucji 3 Maja",9
"Konstytucji 3 Maja Al.",2
"Konstytucji 3 Maja Pl.",9
"Konstytucji Pl.",2
"Konstytucyjna",2
"Konsularna",1
"Konsulatu Polskiego Pl.",1
"Kontenerowa",2
"Kontkiewicza Stanisława",1
"Kontnego Pawła (Księdza Pawła Kontnego)",1
"Kontryma Bolesława",1
"Konturowa",1
"Kontuszowa",1
"Konwalii",15
"Konwaliowa",28
"Konwerskiego Romana",1
"Konwiktorska",1
"Konwisarska",1
"Konwisarzy",1
"Konwojowa",1
"Konwy Stacha",1
"Kopalina",1
"Kopalnia Karol",1
"Kopalniana",23
"Kopaniec",1
"Kopanina",2
"Kopaniny",1
"Kopaniny Lewe",1
"Kopańska",1
"Kopańskiego Stanisława (Generała Stanisława Kopańskiego)",2
"Kopcińskiego Stefana",1
"Kopcińskiego Stefana (Doktora Stefana Kopcińskiego)",2
"Kopciowicka",1
"Kopciuszka",5
"Kopcowa",3
"Kopczyńskiego Onufrego",2
"Kopeckiego Kazimierza (Profesora Kazimierza Kopeckiego)",1
"Koperkowa",4
"Kopernickiego Izydora",1
"Kopernika Mikołaja",81
"Kopernika Mikołaja (Księdza Mikołaja Kopernika)",1
"Kopernika Mikołaja Os.",1
"Kopernika Mikołaja Pl.",4
"Kopernika Pl.",1
"Kopery Feliksa",1
"Kopijników",1
"Kopińska",1
"Kopisto Wacława (Majora Wacława Kopisto)",1
"Koplowicza Abrama",1
"Koprowa",4
"Koprzywiańska",1
"Koprzywnicka",1
"Kopy Andrzeja",1
"Kopylnik",1
"Kopytko",1
"Korabia",1
"Koralowa",25
"Koraszewskiego Bronisława",2
"Koraszewskiego Jacka",1
"Korbielowska",1
"Korbutowej Ludmiły",1
"Korczaka Jana",1
"Korczaka Janusza",50
"Korczaka Janusza (Doktora Janusza Korczaka)",1
"Korczoka Antoniego (Księdza Doktora Antoniego Korczoka)",2
"Korczyńska",2
"Korczyńskiego Andrzeja",1
"Korczyńskiego Grzegorza",1
"Korczyńskiego Grzegorza (Generała Grzegorza Korczyńskiego)",1
"Korczyńskiego Ludomiła",1
"Kordeckiego Augustyna",7
"Kordeckiego Augustyna (Księdza Augustyna Kordeckiego)",9
"Kordeckiego Augustyna (Księdza Kordeckiego)",1
"Kordeckiego Augustyna (Ojca Augustyna Kordeckiego)",2
"Kordiana",8
"Kordonowa",1
"Kordylewskiego Kazimierza",1
"Koreańska",3
"Korepty Jana",1
"Korfantego Wojciecha",29
"Korfantego Wojciecha Al.",2
"Korfantego Wojciecha Os.",1
"Korfantego Wojciecha Pl.",1
"Korkowa",2
"Kormorana",2
"Kormoranów",15
"Korna Karola",1
"Kornasa Henryka",1
"Kornela Makuszyńskiego",1
"Kórnicka",3
"Korohydy Jerzego",1
"Korola Józefa",1
"Koronacyjna",1
"Koronkarska",1
"Koronna",2
"Koronowska",3
"Korony Północnej",1
"Korony Polskiej",1
"Korotyńskiego Władysława",1
"Korowodu",1
"Korpala Michała",1
"Korsaka Juliana",1
"Korsaka Tadeusza",1
"Korsarska",3
"Korsarzy",3
"Korsuńska",1
"Korsykańska",2
"Kortowska",1
"Korwetowa",1
"Korwina Wawrzyńca",1
"Korycińska",1
"Koryncka",2
"Korytnicka",1
"Koryznowej Marii",1
"Korzeniaka Grzegorza",1
"Korzeniec",1
"Korzeniowa",2
"Korzeniowskiego Józefa",9
"Korzeniowskiego Józefa Conrada",1
"Korzeniowskiego Józefa Konrada",1
"Korzeniowskiego Konrada",1
"Korzeniowskiej Marii",1
"Korzenna",10
"Korzeńska",1
"Korzona Tadeusza",1
"Korzystna",1
"Kosa",1
"Kosaćcowa",1
"Kośby",1
"Kościałkowskiego Zyndrama",1
"Kościańska",3
"Kościelec",1
"Kościeleckich Pl.",1
"Kościeliska",2
"Kościelna",72
"Kościelniaka Franciszka",1
"Kościelnicka",1
"Kościelniok",1
"Kościelny Pl.",11
"Kościelskiego Józefa",1
"Kościerska",4
"Kościerzyńska",2
"Kościeszów",1
"Kościńskiego Ernesta",1
"Kościńskiego Zygmunta",1
"Kościuszki",2
"Kościuszki Tadeusza",79
"Kościuszki Tadeusza Al.",3
"Kościuszki Tadeusza (Generała Tadeusza Kościuszki)",4
"Kościuszki Tadeusza Pl.",9
"Kościuszki Tadeusza Skw.",1
"Kościuszkowców",7
"Kościuszkowskie Os.",1
"Kościuszkowskie Wybrz.",1
"Kosiarzy",4
"Kosiby Aleksandra",1
"Kosidowskiego Zenona",2
"Kosińskiego Amilkara (Generała Amilkara Kosińskiego)",1
"Kosińskiego Antoniego",1
"Kosińskiego (Generała Kosińskiego)",1
"Kosińskiego Konstantego",1
"Koskowicka",1
"Kosmatki",1
"Kosmiczna",8
"Kosmonautów",20
"Kosmonautów Os.",1
"Kosmonautów Polskich",1
"Kosmosu",1
"Kosmowskiej Ireny",5
"Kośna",1
"Kośnego Augustyna",2
"Kosobudzka",1
"Kosocicka",1
"Kosodrzewiny",4
"Kosów",10
"Kosowska",3
"Kossaka Jana",1
"Kossaka Juliusza",27
"Kossaka Juliusza Pl.",1
"Kossaka Wojciecha",15
"Kossak-Główczewskiego Wojciecha (Księdza Wojciecha Kossak-Główczewskiego)",1
"Kossaków",2
"Kossaków Juliusza I Wojciecha",1
"Kossakowskiego Jana",1
"Kossak Simony",1
"Kossak-Szczuckiej Zofii",6
"Kossobudzkiego Szymona",1
"Kossutha Lajosa",1
"Kossutha Stanisława",1
"Kostaneckiego Kazimierza",1
"Kosteckiego Marcelego",1
"Kostenckiego Jerzego (Doktora Jerzego Kostenckiego)",1
"Kostki Napierskiego",2
"Kostki Napierskiego Aleksandra",4
"Kostki-Napierskiego Aleksandra",4
