"Koškovce",1
"Kosodrevinová",2
"Košolná",1
"Kosorín",1
"Kosovo",1
"Košťany",1
"Košťany nad Turcom",1
"Kostiviarska cesta",1
"Kôstková",2
"Kostlivého",2
"Kostoľany n/Hornádom",1
"Kostolec",1
"Kostolianska cesta",1
"Kostolište",1
"Kostolná",5
"Kostolná Gala",1
"Kostolná pri Dunaji",1
"Kostolná Ves",1
"Kostolná - Záriečie",1
"Kostolného",1
"Kostolné Kračany",1
"Kostolné Mitice",1
"Kostolný Sek",1
"Košťova",1
"Kostrova",1
"Košútska",1
"Košúty",1
"Kotelnica",1
"Kotmanová",1
"Kotrádova",1
"Kotrčiná Lúčka",1
"Kovačická",1
"Kováčikova",1
"Kováčov",1
"Kováčová",2
"Kováčska",6
"Kovácsova",2
"Koválov",1
"Kovaľská",1
"Kovarce",1
"Kovorobotnícka",2
"Kovová",2
"Kozácka",1
"Kožany",1
"Kozárovce",1
"Kozelec",1
"Kozelník",1
"Kozia",1
"Koziarka",2
"Kozičova",2
"Kozinská",1
"Kozlovo",1
"Kozmonautická",2
"Kozmonautov",4
"Kožuchov",1
"Kožušnícka",3
"K Panklu",1
"K pasienkom",2
"K potoku",1
"K prameňu",1
"K priehrade",2
"kpt. Jaroša",6
"Kpt. Jaroša",2
"kpt. Nálepku",4
"Kpt. Nálepku",3
"Kpt.Nálepku",2
"kpt. Rašu",2
"kpt. Žalmana",1
"Kráčiny",1
"Krag. Hrdinov",1
"Kragujevská",1
"Krahulčia",2
"Krahule",1
"Krajinská",2
"Krajinská cesta",2
"Krajná",5
"Krakovany",1
"Krakovská",2
"Kráľ",1
"Králičia",1
"Králická cesta",1
"Králiky",1
"Kráľka",1
"Kráľova Lehota",1
"Kráľová nad Váhom",1
"Kraľovany",1
"Kráľová pri Senci",1
"Kráľov Brod",1
"Kráľovce",1
"Kráľovianky",1
"Kráľovičová",1
"Kráľovičove Kračany",1
"Kráľovohoľská",1
"Kráľovská",1
"Kráľovská cesta",1
"Kráľovské údolie",1
"Kráľovský Chlmec",1
"Krám",1
"Krasinského",2
"Krasiňského",1
"Kraskova",7
"Kraskovo",1
"Krásna",5
"Krasňanská",2
"Krasňany",1
"Krásna Ves",2
"Krásno",1
"Krásnohorská",3
"Krásno nad Kysucou",1
"Krásnovce",1
"Krásny Dub",1
"Krasovského",2
"Kratinova",1
"Kratiny",2
"Krátka",18
"Krátka ul.",1
"Krátke Kesy",1
"Kravany",2
"Kravany nad Dunajom",1
"Kravárska",1
"Krčméryho",4
"Krčulova",1
"Krekáčov laz",1
"Kremeľská",2
"Kremencová",2
"Kremná",1
"Kremnica",1
"Kremnická",5
"Kremnička",1
"Kresánkova",2
"K rieke",1
"Kríková",3
"Krišovská Liesková",1
"Krištáľová",1
"Kristy Bendovej",2
"Krivá",4
"Kriváň",1
"Krivánska",3
"Krivé",1
"Krivé jarky",2
"Krivošťany",1
"Krivosúd - Bodovka",1
"Krížany",1
"Kríže",1
"Križinova",1
"Križkova",1
"Krížna",13
"Kríž nad Váhom",1
"Krížna ul.",1
"Krížová",2
"Krížovany",1
"Križovany n/Dudváhom",1
"Krížová Ves",1
"Krížový Dvor",1
"Krkavec",1
"Krmanova",2
"Krmeš",1
"Krnča",1
"K Rochovici",1
"Krokava",1
"Krokusová",2
"Krompachy",1
"Krompašská",5
"Krosnianska",1
"Krpeľany",1
"Krškanská",1
"Krškany",1
"Krtovce",1
"Kruhová",1
"Krupinská",3
"Krupinská cesta",1
"Krupkova",2
"Krupská",1
"Krušovce",1
"Krušovská",1
"Krušpánová",2
"Kružlov",1
"Kružlovská Huta",1
"Kružná",1
"Kružno",1
"Krymská",1
"K. Salvu",1
"K. Sidora",1
"Kšinná",2
"K. Šmidkeho",2
"K štadiónu",2
"K Starej tehelni",1
"K studničke",1
"K Surdoku",1
"K. Thalyho",1
"Kubačova",2
"Ku Bangortu",1
"Kubániho",1
"Ku Bánovcu",1
"Kubáňovo",1
"Kubánska",1
"Kubická",1
"Kubíková",2
"Kubínska",3
"Kubranská",1
"Ku Bratke",1
"Ku Brezinám",1
"Kubrica",1
"Kubrická",1
"Kucany",1
"Kuchyňa",1
"Kučín",2
"Kučišfdorská dolina",1
"Kučovanická",2
"Kudlákova",2
"Ku Gardu",1
"Ku hájovni",1
"Ku hati",1
"Ku ihrisku",2
"Kuklov",1
"Kuklovská",2
"Kúkoľová",2
"Kukorelliho",1
"Ku Kráľovej hore",1
"Kukučínov",1
"Kukučínova",25
"Ku Kumštu",1
"Kukuričná",3
"Ku kyselke",1
"Ku Kyslej vode",1
"Kulíškova",2
"Kultúrna",4
"Ku mlynu",2
"Kunerad",1
"Kunerádska",2
"Kunešov",1
"Kunov",1
"Kunova Teplica",1
"Kúnovec",1
"Kupecká",1
"Kupeckého",5
"Kúpelná",1
"Kúpeľná",4
"Kúpeľská",1
"Ku Potoku",1
"Kuraľany",1
"Ku Revúcej",1
"Kúria",1
"Kurima",1
"Kurinec",1
"Kurov",1
"Kurská",1
"Kurtáň",1
"Kurucká",1
"Kurucova",2
"Kusá hora",1
"Kusín",1
"Ku skládke",1
"Ku škôlke",1
"Ku splavu",2
"Ku štrkovisku",1
"Kustrova",1
"Ku studienke",1
"Ku štvrtiam",1
"Kút",1
"Kutlíkova",2
"Kútna",1
"Kútniky",1
"Kútska",2
"Kutuzovova",4
"Kúty",4
"Ku vode",1
"Ku Vykládke",1
"Kuzmányho",15
"Kuzmányho nábrežie",1
"Kuzmányho ul.",1
"Kuzmice",2
"Ku zvonici",1
"Kvačalova",4
"Kvačany",2
"Kvakovce",1
"Kvašov",1
"Kvetinárska",2
"Kvetinová",3
"Kvetná",12
"Kvetná ul.",2
"Kvetnica",1
"Kvetoslavov",1
"K vodojemu",1
"K výstavisku",1
"Kyčerka",1
"Kýčerského",1
"Kyjatice",1
"Kyjevská",6
"Kyjov",1
"Kykula",1
"Kynceľová",2
"Kynceľove Kračany",1
"Kynecká",1
"Kysak",1
"Kyselica",1
"Kysihýbel",1
"Kysta",1
"Kysuca",1
"Kysucká",6
"Kysucká cesta",1
"Kysucká+harčáš",1
"Kysucký Lieskovec",1
"Kyzka",1
"K zábraniu",1
"K Železnej studienke",1
"K zlatému rohu",2
"K Zornici",2
"Láb",1
"Laborecká",5
"Labutia",2
"Lachova",2
"Lackova",3
"Lacková",1
"Lackovce",1
"Lačnov",1
"Lada",1
"Ladislava Batthyányho",2
"Ladislava Čemického",1
"Ladislava Dérera",2
"Ladislava Dorušáka",1
"Ladislava Hanusa",1
"Ladislava Novomeského",3
"Ladislava Sáru",3
"Ladislavov Dvor",2
"Ladiverova",1
"Ladmovce",1
"Ladomerská Vieska",1
"Ladomirov",1
"Ľadová",1
"Ľadovo",1
"Ladožská",1
"Ladunkov",1
"Ladzianskeho",2
"Lakšárska Nová Ves",1
"Lalinok",1
"Ľaliová",9
"Lamač",3
"Lamačská cesta",5
"Lamanského",2
"Lančár",1
"Lančárska",2
"Landauova",2
"Landererova",2
"Lándor",2
"Langsfeldova",2
"Ľanová",3
"Ľanová ul.",1
"Lánska",1
"Lány",3
"Lascov",1
"Laskár",2
"Laskomerská",2
"Laskomerského",3
"Laškovce",1
"Lastomír",1
"Lastovce",1
"Lastovičia",1
"Látečkovej",1
"Laténska",2
"Látkovce",2
"Latorická",2
"Laučekova",1
"Ľaukovská",1
"Laurinská",1
"Laurotová",2
"Lavičková",1
"Lazany",2
"Lažany",1
"Lazaretská",4
"Lazík",1
"Laziny",1
"Lazisko",1
"Lazná",1
"Lazovná",2
"Lažteky",1
"Lazy pod Makytou",1
"Leánska",2
"Lechnica",1
"Lečkova",1
"Lediny",2
"Lednica",1
"Lednické Rovne",1
"Lefantovce",1
"Legerského",2
"Legionárska",7
"Legnava",1
"Lehárova",1
"Lehnice",1
"Lehockého",2
"Lehota",2
"Lehota nad Rimavicou",1
"Lehota pod Vtáčnikom",1
"Lehôtka",1
"Lehôtka pod Brehmi",1
"Lehotská ulica",1
"Leitne",1
"Leknová",2
"Leľa",1
"Leles",1
"Lemešanská",1
"Lemešany",1
"Lenardova",2
"Lenartov",1
"Lenartovce",1
"Lendak",1
"Leningradská",1
"Lenka",1
"Lentvora",1
"Leopoldov",1
"Leopoldov majer",2
"Leoša Janáčka",1
"Lepenkáreň",1
"Lermontova",1
"Lermontovova",2
"Lesíček",1
"Lesík delostrelcov",1
"Leškova",1
"Lesná",14
"Lesné",1
"Lesné Kračany",1
"Lesnica",1
"Lesnícka",9
"Lešť",1
"Leštiny",1
"Letanovce",1
"Letecká",6
"Letná",12
"Letná ul.",1
"Levandulová",1
"Levanduľová",6
"Levárska",2
"Levická",4
"Levočská",6
"L. Exnára",1
"Ležiachov",1
"L.Frimmela",1
"Ľ. Fullu",2
"Ľ. Fulu",1
"Libichava",2
"Ličartovce",1
"Lichardova",5
"Lidér Tejed",1
"Lidická",6
"Lieňová",1
"Liesková",6
"Lieskovany",1
"Liesková ulica",2
"Lieskovcová",2
"Lieskov-Dol. Lieskov",1
"Lieskové",1
"Lieskovec",3
"Lieskové-Zem.Liesk.",1
"Lieskov-Hor. Lieskov",1
"Lieskov - Podskalie",1
"Lieskovská cesta",2
"Lieskov - Tŕstie",1
"Liešťany",1
"Lietava",1
"Lietavská",2
"Lietavská Lúčka",1
"Lietavská Svinná",1
"Lietavská Závadka",1
"Ligurčeková",2
"Likavka",1
"Likavská",2
"Likier",1
"Limbach",1
"Limbašská cesta",1
"Limbová",8
"Linzbothova",2
"Lipiny",1
"Lipnicová",2
"Lipník",2
"Lipníky",1
"Lipníky - Podhrabina",1
"Lipňová",1
"Lipová",23
"Lipovany",1
"Lipovce",1
"Lipovce - chaty",1
"Lipové",1
"Lipovec",2
"Lipovecká",1
"Lipovinová",2
"Lipovník",2
"Lipského",2
"Liptovská",7
"Liptovská Anna",1
"Liptovská Kokava",1
"Liptovská Lúžna",1
"Liptovská Osada",1
"Liptovská Porúbka",1
"Liptovská Sielnica",1
"Liptovská Štiavnica",1
"Liptovská Teplá",1
"Liptovská Teplička",1
"Liptovské Beharovce",1
"Liptovské Kľačany",1
"Liptovské Matiašovce",1
"Liptovské Revúce",1
"Liptovské Sliače",1
"Liptovský Hrádok",1
"Liptovský Ján",1
"Liptovský Michal",1
"Liptovský Ondrej",1
"Liptovský Peter",1
"Liptovský Trnovec",2
"Líščia",1
"Líščie nivy",2
"Líščie údolie",2
"Lisková",1
"Líškova Osada",1
"Lisovňa",2
"Listová",3
"Litmanová",1
"Litovelská",1
"Litovská",2
"Ľ. Ivana",1
"Livina",1
"Livinské Opatovce",1
"Livov",1
"Livovská Huta",1
"Ľ. Kubániho",1
"Ľ. Medveckého",1
"L. Mocsáryho",1
"L. Novomeského",4
"L.Novomeského",2
"L. N. Tolstého",1
"Lodná",1
"Lodná ul.",1
"Lodno",1
"Löfflerova",1
"Lok",1
"Lombardiniho",3
"Lomená",1
"Lom nad Rimavicou",1
"Lomnica",1
"Lomnická",6
"Lomnička",1
"Lomonosovova",5
"Ľ.Ondrejova",1
"Londýnska",1
"Lonec",1
"Longobardská",2
"Lontov",1
"Lónyaiova",2
"Lopárska",2
"Lopej",1
"Lopenícka",2
"Lopúchov",2
"Lopúchová",3
"Lopušná",1
"Lorinčík",2
"Lošonec",1
"Lotyšská",2
"Lounská",1
"Lovča",1
"Lovčica",1
"Lovčica - Trubín",1
"Lovecká",2
"Lovinobaňa",1
"Lovinského",1
"Ložín",1
"Lozornianska",2
"Lozorno",1
"Ľ. Podjavorinskej",6
"Ľ. Stárka",2
"Ľ. Štúra",3
"Ľubá",1
"Ľubeľa",1
"Ľubianka",1
"Ľubica",1
"Ľubietová",2
"Ľubietovská",2
"Lubina",1
"Lubinská",1
"Ľubiša",1
"Ľubľanská",3
"Ľubochňa",1
"Ľubochnianska",3
"Ľuborča",1
"Ľuboreč",1
"Ľubotice",1
"Ľubotická",1
"Ľubotín",1
"Ľubovec",1
"Ľubovnianska",2
"Ľubovníková",2
"Lučatín",2
"Lučenecká",2
"Lučenecká cesta",2
"Lučenské kúpele",1
"Lúčičky",2
"Lúčina",1
"Lučivná",1
"Lúčka",1
"Lučkovce",1
"Lúčky",5
"Lúčky - kúpele",1
"Lúčna",14
"Lúč na Ostrove",1
"Lúčnica nad Žitavou",1
"Lúčová ul.",1
"Ludanice",1
"Ludanská cesta",1
"Ľuda Ondrejova",3
"Ľuda Zúbka",2
"Ludmanská",1
"Ľudmily Kraskovskej",2
"Ľudmily Podjavorinskej",4
"Ľudová",2
"Ľudovíta Čuláka",1
"Ľudovíta Fullu",2
"Ľudovíta Janotu",1
"Ľudovíta Okánika",1
"Ľudovíta Pekára",1
"Ľudovíta Rajtera",1
"Ľudovíta Stárka",1
"Ľudovíta Štúra",1
"Ľudovítov",1
"Ľudovítová",1
"Ludrová",1
"Ludvika van Beethovenova",1
"Ludvíkov dvor",1
"Ľudvikov dvor",1
"Luhačovická",2
"Luhy",2
"Luhyňa",1
"Lukáčova",1
"Lukačovce",1
"Lukáčovce",1
"Lukavica",2
"Lukov",1
"Lukov dvor",1
"Lukové",1
"Lukovištia",1
"Lukovská",1
"Lukovské úhrady",1
"Lúky",4
"Lula",1
"Ľupčianska",2
"Lupkovská",1
"Lupoč",1
"Lutila",1
"Lutiše",1
"Ľutov",2
"Lužany",1
"Lužianky",1
"Lužianska",1
"Lužická",2
"Lužná",3
"Lýcejná",1
"Lykovcová",2
"Lysákova",2
"Lysá nad Dunajcom",1
"Lysá pod Makytou",1
"Lysica",1
"Lyžiarska",1
"Ľ. Zúbka",1
"M. A. Bazovského",1
"Macákova",1
"Machalovce",1
"Macharova",2
"Máchova",2
"Mačonáš",1
"Macov",1
"Mačov",1
"Mad",1
"Madáchova",2
"Madačka",1
"Maďarská",3
"Madérét",1
"Madočany",1
"Madridská",1
"Madunice",1
"Magdalénska",1
"Magina",1
"Maginova",1
"Magnetová",2
"Magnezitárska",1
"Magnezitová",2
"Magnóliová",2
"Magočovská",1
"Magurka",1
"Magurská",7
"Mahulanka",1
"Majakovského",5
"Majcichov",1
"Majer",2
"Majerčíkova",1
"Majere",3
"Majeríčky",1
"Majeríkova",1
"Majerka",1
"Majerná",1
"Majerníkova",2
"Majerovce",1
"Majerská",7
"Majerská cesta",2
"Májkova",1
"Majochova",1
"Majoránová",2
"majora Samojlenku",1
"Májová",4
"Máj. povst. čes. ľudu",2
"Majstrovská",1
"Makarenkova",2
"Makov",1
"Maková",2
"Makovická",1
"Makovického",3
"Malá",9
"Malá Bara",1
"Malá Baračka",1
"Malá Budafa",1
"Malá Čausa",1
"Malachitová",2
"Malachov",2
"Malachovská cesta",2
"Malá Čierna",1
"Malacká cesta",1
"Malacky",1
"Malá Dolina",1
"Malá Domaša",1
"Malá Franková",1
"Malagová",2
"Malá Hora",1
"Malá Hradná",2
"Malá Ida",1
"Malá Iža",2
"Malá Jarková ul.",1
"Malá kamenná",1
"Malá Lehota",1
"Malá Lodina",1
"Malá Lúč",1
"Malá Mača",1
"Malá Maňa",1
"Malá Mužla",1
"Malá nad Hronom",1
"Malanta",1
"Malá okružná",1
"Malá Paka",1
"Malá podhájska",1
"Málaš",1
"Malá strmá",1
"Malatiná",1
"Malatíny",1
"Malá Tŕňa",1
"Malá Ves",1
"Malá Vieska",1
"Malčice",1
"Malcov",1
"Malé Bielice",2
"Malé Bierovce",1
"Malé Blahovo",1
"Malé Borové",1
"Malé Chyndice",1
"Malé domky",1
"Malé Dvorany",1
"Malé Dvorníky",1
"Malé Hoste",2
"Malé Kosihy",1
"Malé Kozmálovce",1
"Malé Krškany",1
"Malé Kršteňany",1
"Malé Lednice",1
"Malé Leváre",1
"Malé Ludince",1
"Malé Orvište",1
"Malé Ostratice",1
"Malé Ozorovce",1
"Malé pálenisko",2
"Malé pole",1
"Malé Raškovce",1
"Malé Ripňany",1
"Malé Stankovce",1
"Malé Tatry",1
"Malé Teriakovce",1
"Malé Trakany",1
"Malé Uherce",1
"Malé Zalužice",1
"Malé Zálužie",1
"Malíkova",1
"Malino Brdo",1
"Malinová",8
"Malinovec",1
"Malinovo",1
"Malinovského",4
"Malkovská",1
"Malodunajská",2
"Malodunajská cesta",1
"Malodunajské nábr.",1
"Maloidanská",1
"Malokarpatská",1
"Málová",2
"Maloveská",1
"Malozáblatská",1
"Malužiná",1
"Malý Báb",1
"Malý Biel",1
"Malý Bysterec",1
"Malý Cetín",1
"Malý Draždiak",2
"Malý Harčáš",1
"Malý Horeš",1
"Malý Jatov",1
"Malý Kamenec",1
"Malý Kiar",2
"Malý Lapáš",1
"Malý Lég",1
"Malý Lipník",1
"Malý Madaras",1
"Malý Ostrov",1
"Malý Pesek",1
"Malý Rím",1
"Malý Ruskov",1
"Malý Šariš",1
"Malý Slavkov",1
"Malý Slivník",1
"Malý trh",2
"Malý Závoz",1
"Malženice",1
"Malženická cesta",1
"Mamateyova",4
"Maňa",1
"Manckovičova",1
"Mandľová",3
"Mandľovníková",2
"Mánesova",1
"Marček",1
"Marcelová",1
"Margarétková",1
"Margarétová",3
"Marhaň",1
"Marhuľová",2
"Marianka",1
"Mariánska",3
"Mariánska dolina",1
"Marie Curie-Sklodowskej",2
"Marka Aurélia",1
"Marka Čulena",3
"Markova",2
"Markovce",1
"Markovičova",2
"Markuška",1
"Markušova",2
"Markušova pustatina",1
"Markušovce",1
"Markušovská cesta",1
"Maroša Madačova",1
"Marótyho",1
"Maršala Koneva",2
"maršála Malinovského",2
"Maršála Malinovského",2
"Martákovej",2
"Martina Benku",8
"Martina Granca",3
"Martina Gregora",2
"Martina Martinčeka",2
"Martina Rázusa",11
"Martinček",2
"Martinčekova",6
"Martinengova",2
"Martinkov potok",2
"Martin nad Žitavou",2
"Martinová",4
"Martinská",9
"Martinská dolina",2
"Martinského",1
"Martinský breh",1
"Martovce",1
"Marušová",1
"Maša",1
"Masarykova",2
"Maše Haľamovej",1
"Mäsiarska",2
"Mašková",1
"Maškovce",1
"Maslovce",1
"Masníkovo",1
"Massányiho ulica",1
"Mateja Bela",8
"Mateja Huľu",1
"Mateja Linčovského",1
"Mateja Murgaša",1
"Matejkova",2
"Matejková",1
"Matejovce",1
"Matejovce n.Hornádom",1
"Matiaška",1
"Matiašovce",1
"Matice slovenskej",2
"Matice Slovenskej",5
"Matičná",4
"Matky Terezy",1
"Mätová",2
"Maťovské Vojkovce",1
"Matúša Čáka",1
"Matúša Kavca",1
"Matúša Trenčianskeho",1
"Matušíková",1
"Matušincova",1
"Matuškova",4
"Matúškova",4
"Matúškovo",1
"Matušku",2
"Matúšova",2
"Matysová",1
"Maurerova",1
"Maxima Gorkého",2
"Maximiliána Hella",3
"Maybaumova",1
"M. Bazovského",1
"M. Bela",2
"M. Benku",4
"M. Čulena",2
"M.Dulu",1
"Mechenice",1
"Mečíková",2
"Medekova",1
"Medená",5
"Medený Hámor",2
"Mederčská",1
"Mederčská ul.",1
"Medická",1
"Medňanského",1
"Medné",1
"Meďov",1
"Medová",3
"Medovková",2
"Medvecké",1
"Medvedia",1
"Medveďov",1
"Medveďovej",2
"Medveďovo",1
"Medza",1
"Medzany",1
"Medze",1
"Medzev",1
"Medzevská",1
"Medzianky",1
"Medzibrod",2
"Medzibrodie",1
"Medzibrodie n/Oravou",1
"Medzierka",2
"Medziháj",1
"Medzihradné",1
"Medzilaborecká",2
"Medzinárodného dňa detí",1
"Medzinárodného dňa žien",1
"Medzi plotmi",1
"Medzi vodami",1
"Megoňky",1
"Meisslova",1
"Melčice",1
"Melek",1
"Meliata",1
"Mengusovce",1
"Mengusovská",1
"Merašice",1
"Merlotová",2
"Merník",1
"Mesačná",5
"Mesačná ul.",1
"Meškova",1
"Mestečko",1
"Meštianska ul.",1
"Mestská",2
"Mestská Bôrová",1
"Mestská pustatina",1
"Mestský majer",1
"Meteorová",3
"Metodova",4
"M.Galandu",1
"M. Gorkého",1
"M. Hattalu",2
"M. Hricku",1
"Michajlov",1
"Michala Lacka",1
"Michala Lukniša",1
"Michaľany",1
"Michala Verešíka",1
"Michalková",1
"Michal nad Žitavou",1
"Michal na Ostrove",1
"Michalok",1
"Michalová",1
"Michalovce",1
"Michalovská",2
"Michalská",3
"Mičinská cesta",2
"Mickiewiczova",1
"Mičurinova",1
"Mierová",10
"Mierová ul.",1
"Mierové nám.",1
"Mierovo",1
"Mieru",5
"Miezgovce",2
"Miháľov",1
"Miklušovce",1
"Mikova Ves",1
"Mikov Dvor",1
"Mikovíniho",6
"Mikula",1
"Mikuláša Dohnányho",1
"Mikuláša Koperníka",1
"Mikuláša Kováča",2
"Mikuláša Nigríniho",1
"Mikuláša Štalmacha",1
"Mikulášov",1
"Mikulášová",1
"Mikulášov Sad",1
"Mikulášska",1
"Mikušovce",1
"Mikušovská",1
"Milana Marečka",2
"Milana Pišúta",2
"Mila Urbana",4
"Miletičova",4
"Milhosť",1
"Milhostov",1
"Milinovice",1
"Milkov",1
"Milochov",1
"Miloša Závodného",1
"Miloslavov",1
"Milošová",1
"Milošovo",1
"Milosrdenstva",1
"Milovaná",1
"Minčolská",1
"Mincova",1
"Mínešská",2
"Minská",2
"Mirka Nešpora",2
"Mirkovce",1
"Mišíkova",5
"Misionárska",1
"Miškovecká",1
"Mistríka",2
"M.Jankolu",1
"M. Kišša",1
"M. Krausa",1
"M. Kukučína",4
"Mládeže",4
"Mládežnická",1
"Mládežnícka",10
"Mládežnícka ul.",1
"Mladoboleslavská",1
"Mladý háj",1
"Mliečany",1
"Mliečna",1
"Mliečno",1
"Mliekárenská",3
"M. Linčovského",1
"Mlynarovičova",2
"Mlynárska",2
"Mlynčeky",1
"Mlynica",1
"Mlynisko",1
"Mlynky",1
"Mlynská",17
"Mlynská dolina",4
"Mlynská ul.",1
"Mlynské luhy",2
"Mlynské nivy",10
"Mlynský Sek",1
"Mlyny",2
"M. M. Hodžu",5
"M.M.Hodžu",1
"M. Nešpora",3
"M. Nešporu",1
"Mníchova Lehota",1
"Mníšek nad Popradom",2
"Mníšna",1
"Moča",1
"Močarany",1
"Močarmany",1
"Močenok",1
"Mochovce",1
"Mochovská ul.",1
"Močiar",1
"Močiare",1
"Močiarna",1
"Modlatín",1
"Modra",1
"Modrá",1
"Modra nad Cirochou",1
"Modranka",1
"Modranská",5
"Modrany",1
"Modré zeme",1
"Modricová",2
"Modrý chodník",2
"Mojín",1
"Mojmírova",11
"Mojmírovce",1
"Mojš",2
"Mojšová Lúčka",1
"Mojtín",1
"Mojzesovo",1
"Mokraď",1
"Mokrance",1
"Mokráň záhon",2
"Mokrohájska cesta",2
"Mokroluh",1
"Môlča",2
"Moldava nad Bodvou",1
"Moldavská",2
"Moldavská cesta",1
"Molecova",2
"Monardová",2
"Mongolská",1
"Montua",1
"Morava",2
"Moravany",1
"Moravany nad Váhom",1
"Moravská",4
"Moravské Kračany",1
"Moravský Svätý Ján",1
"Morovno",1
"Morušová",5
"Mosadzná",3
"Moskovská",6
"Moskovská trieda",1
"Mošovského",1
"Moštenica",2
"Mošteníkova",1
"Mošurov",1
"Motešice",1
"Môťovská",1
"Môťovská cesta",1
"Motyčky",2
"Motýlia",2
"Moyšova",2
"Moyzesova",17
"Moyzesova ul.",1
"Mozartova",3
"M. Pišúta",1
"M.Poláka",1
"Mramorová",2
"Mraziarenská",2
"Mrázova",1
"Mrázová",2
"M. Rázusa",3
"M. R. Štefánika",11
"M.R.Štefánika",1
"M. Schneidera Trnavského",9
"M. Schneidra Trnavského",1
"M. Š. Ferjenčíka",1
"M. Šinského",1
"M. Šolochova",1
"M.S.Trnavského",1
"M. Trenčianskeho",1
"M. Turkovej",1
"Mučín",1
"MUDr. A. Churu",1
"Mudrochova",4
"Mudroňova",7
"Mudroňova ul.",1
"Mudroňovo",1
"Mudrovce",1
"M.Uhera",1
"Mukačevská",1
"Muľka",1
"Murániho",1
"Muránska",3
"Muráňska",1
"Murárska",2
"M. Urbana",1
"Murgašova",13
"Murgašova ul.",1
"Murnice",2
"Muškátová",8
"Muškátová ul.",1
"Muškátová ulica",2
"Muštová",2
"Muštová ul.",1
"Mútnik",1
"Múzejná",1
"Mužla",1
"Mydlárska",1
"Myjavská",1
"Myslava",1
"Myslavská",1
"Myslenická",2
"Myslina",1
"Mýtna",6
"Mýtna Nová Ves",1
"Mýtne Ludany",1
"Mýto pod Ďumbierom",1
"M. Závodného",1
"Na Babe",1
"Na Baránku",1
"Na Bárek",1
"Na barine",2
"Na bašte",1
"Nábělkova",2
"Na bielenisku",1
"Na Bikoši",1
"Na Bráne",1
"Nábr. Belanky",1
"Na brehu",1
"Na Brehu",2
"Nábrežie",3
"Nábrežie 4. apríla",1
"Nábrežie A. Hlinku",1
"Nábrežie arm. gen. L.Svobodu",1
"Nábrežie Dr. A. Stodolu",1
"Nábrežie Dukelských hrdinov",1
"Nábrežie Hornádu",1
"Nábrežie Jána Čipku",1
"Nábrežie Janka Kráľa",1
"Nábrežie mládeže",1
"Nábrežie M. R. Štefánika",3
"Nábrežie Rajčianky",1
"Nábrežie za hydrocentrálou",1
"Na Brezinách",1
"Nábrežna",1
"Nábrežná",11
"Na Bystričku",1
"Na chotári",1
"Na Čiertolí",2
"Nacina Ves",1
"Nadabula",1
"Nad baňou",1
"Nad Belogradom",1
"Nad Dunajom",2
"Nade Hejnej",1
"Na Demetri",1
"Nad Gronárom",2
"Nad jazierkom",2
"Nad kúriou",2
"Nadlice",1
"Nad lomom",1
"Nad lúčkami",4
"Nad Medzou",1
"Na dolinách",1
"Na doline",3
"Na Dolinky",2
"Na Dolinu",1
"Nad ostrovom",2
"Nad plážou",2
"Nad potokom",1
"Nádražná",2
"Nádražný rad",1
"Nadsadie",1
"Nad Sihoťou",2
"Nad Skalkou",1
"Nad štadiónom",1
"Nad tehelňou",1
"Nad Válkom",2
"Nádvorie Európy",1
"Nádvorná",1
"Nad vŕškom",1
"Nad záhradami",1
"Na Graniari",2
"Na grbe",2
"Na Grunte",2
"Na gruntoch",1
"Naháč",1
"Na hájiku",1
"Na hlinách",1
"Na Hlinách",1
"Na hore",1
"Na Horevaží",1
"Na Hôrke",4
"Na Hôrky",1
"Na Hrádok",1
"Na hrádzi",2
"Na Hrbe",2
"Na Hrebienku",1
"Na hriadkach",2
"Na hrunku",1
"Na jarku",2
"Na Kalvárii",2
"Na kamenci",1
"Na kameni",1
"Na Kameni",1
"Na Kampárke",2
"Na Karlove",2
"Na kaštieli",2
"Na Katruši",1
"Nákladné nádražie",1
"Na kopci",2
"Na kope",1
"Na Košarisku",1
"Nákovná",2
"Na Koziarke",2
"Na Krčoch",2
"Na križovatkách",2
"Nákupná",2
"Na kút",1
"Na Kútinách",2
"Na lánoch",2
"Na lány",1
"Nálepkova",4
"Na Lúčkach",2
"Na lúkach",2
"Nám. A. Hlinku",1
"Na Majerisku",1
"Na Malý Diel",1
"Nám. blahosl.b.V.Hop",1
"Na medzi",2
"Nám. E. M. Šoltésovej",1
"Nám. Gen. Klapku",1
"Nám. gen. M. R. Štefánika",1
"Nám. Gen.M.R.Štefánika",1
"Nám. hrdinov",1
"Nám. J. C. Hronského",1
"Nám. Kossutha",1
"Nám. Ľ. Štúra",5
"Nám. máj. pov. čes.",1
"Nám. mieru",1
"Nám. mlad. poľnohosp",1
"Nám. M. R. Štefánika",2
"Nám. M.R.Štefánika",2
"Nám. oceliarov",1
"Na močidlách",1
"Na Motyčinách",2
"Nám.protif.boj.",1
"Nám.S.H.Vajanského",1
"Nám. slobody",2
"Nám.Slov.učeného tovarišstva",1
"Nám. Š. Moysesa",2
"Nám. SNP",3
"Nám. sv. Anny",1
"Nám.sv.Michala",1
"Nám. Sv. Rozálie",1
"Na mýte",2
"Nána",1
"Nanterská",1
"Napájadlá",1
"Na pántoch",2
"Na pasekách",2
"Na paši",2
"Na Pasienkoch",1
