"Veitscher Straße",1
"Wührstraße",1
"Mentergasse",1
"Sommersiedlung",1
"Grassnerweg",1
"Meitnergasse",1
"Dr.-Schreber-Weg",1
"Muggabill",1
"Ludwig Hülgerth-Straße",1
"Strass",1
"Schillingergasse",1
"Holzlütweg",1
"Nuelweg",1
"Wieningerplatz",1
"Schillwasserweg",1
"Csardasiedlung",1
"Säge",2
"Bühelstraße",2
"Anzengruberstraße",4
"Anton Benya-Straße",1
"Forstamtsgasse",2
"Hochmuthgasse",1
"An den Steinfeldern",1
"Hofstädtengasse",1
"Angoraweg",1
"Bereuter",1
"Sonnenrosengasse",1
"Stammersdorfer Straße",1
"Fuchsau",2
"Martin-Lodinger-Straße",2
"Mauthbachweg",1
"Johann-Orth-Platz",1
"Steinachweg",1
"Josef-Gall-Gasse",1
"Altenheimgasse",1
"Binagasse",1
"Steindlgasse",1
"Hörndlwald",1
"Grenzergasse",1
"Radetzkyplatz",1
"Karl Dasch-Straße",1
"Agricolagasse",1
"Am Kohlbichl",1
"Stuhleckblick E",1
"Orchideenweg",2
"Volkragasse",1
"Josef-Endlweber-Gasse",1
"Weyer",2
"Narzissenweg",4
"Laberlsteg",1
"Khleslplatz",1
"Mühlaugasse",1
"Klimschgasse",2
"Körberstrasse",1
"Grubweg",1
"Trappelgasse",1
"Weinlechnergasse",1
"Marillengasse",1
"Paß Lueg-Straße",2
"Sulzbach",1
"St. Wolfganger-Straße",1
"Konrad-Lesiak-Platz",2
"Bütscheln",1
"Kaiblingerstraße",1
"Dirkensgasse",1
"Johann-Kopfmüller-Straße",2
"Dr. Kamniker-Straße",1
"Josef Reichl-Straße",1
"Weizenweg",5
"Zeiseln",1
"Machegasse",1
"Wulfenstraße",1
"Nauseagasse",1
"Mühlgrundgasse",1
"Auengasse",1
"Erdbrustgasse",1
"Lacknergasse",2
"Rosmaringasse",1
"Gerlitzenweg",1
"Koflergasse",1
"Untertiefenbach",1
"Jakob Janisch-Gasse",1
"Heachgasse",1
"Neilreichgasse",1
"Bellgassensteg",1
"Schindltal",1
"Costenoblegasse",1
"Koloman-Wallisch-Gasse",1
"Lukadienerweg",1
"Josef-Kohl-Gasse",1
"Mühlenstraße",2
"Amperegasse",1
"Faistenbichl",1
"Türkengasse",2
"Pfandlerweg",2
"Nagelschmiedgasse",2
"Hafningerplatz",1
"Jakob Stemer Weg",1
"Lorcher Straße",1
"Freurüttiweg",1
"Vorlaufstraße",1
"Matthäus-Lang-Gasse",2
"Kärchergasse",1
"Philharmonikergasse",1
"Euratsfelder Straße",1
"Nordmanngasse",1
"Beethovenstraße",6
"Kallinagasse",1
"Steinspornweg",1
"Thermensiedlung",1
"Luckenschwemmgasse",1
"Unterer Flözerweg",1
"Pichl",4
"Tietzestraße",1
"Karl Liebleitner-Gasse",2
"Biedermannsdorfer Straße",1
"Starchantgasse",1
"Untere Donaustraße",1
"Zollerweg",1
"Bodendorfer Straße",1
"Wobischstraße",1
"Dreschgasse",1
"Clerfaytgasse",1
"Unterführung Sängergasse",1
"Hofhaimergasse",2
"Wagner-Schönkirch-Gasse",1
"Mölkergasse",2
"Speidelweg",1
"Festwiese",2
"Wasserfallgasse",2
"Oggauerstraße",1
"Nelkengasse",10
"Udelweg",1
"Wilhelm-Exner-Gasse",1
"Kopalstraße",1
"Wohlgemuthsweg",1
"Lacknerstraße",1
"Varnhagengasse",1
"Kühgasse",2
"Hofzimmer",1
"Dammsiedlung",1
"Untere Aue",2
"Lindlweg",2
"Wintzingerodestraße",1
"Opitzgasse",1
"Herrenhausweg",1
"Klasterskygasse",1
"Prandtauerweg",1
"Zinkengasse",1
"Pellmanngasse",1
"Tauschinskygasse",1
"Gerisgschwend",1
"Lorenz-Schertler-Straße",1
"Auf der Schmelz",1
"Dr.-Anton-Matzig-Gasse",1
"Schoberstraße",1
"St.Anna Kinderspital",1
"Kolumbanweg",1
"Stocklitzer Weg",2
"Limburggasse",1
"Dehnegasse",1
"Bockkellerstraße",1
"Krumerweg",1
"Schenkenstraße",1
"Schloßplatz",5
"Puitweg",1
"Egerdach",1
"Reichshofstraße",1
"Baumgartenweg",1
"Gollingerfeld",1
"Neu Satzer Weg",1
"Oberau",1
"Hernstorferstraße",1
"Maderstraße",1
"Handelskai",1
"Entensteig",1
"Weiher Weg",1
"Ellen-Key-Gasse",1
"Josef Strebl-Gasse",1
"Mühlfeldgasse",2
"Zollernsperggasse",1
"Sampogasse",1
"Distelstraße",1
"Jägermaiszufahrt",1
"Färberau",2
"Brünnlbadgasse",1
"Maternaweg",1
"Favoritenstraße",1
"Eichbachgasse",1
"Kleine Mohrengasse",1
"Steinachgasse",1
"Alpengartenstraße",1
"Weißensteinweg",2
"Sifratshütten",1
"Kohlmarkt",1
"Hauswiesenweg",3
"Josef Hesoun-Straße",1
"Schleidengasse",1
"Friedrich-Wilhelm-Raiffeisen-Platz",1
"Thimiggasse",1
"Wolfgang-Pauli-Gasse",1
"Wanriglgasse",1
"Anton Dietl-Gasse",1
"Aschau",1
"Am Donaublick",1
"Kreitweg",1
"Kubinstraße",2
"Egarterplatz",1
"Ernst-Vasovec-Gasse",1
"Maria-Theresien-Straße",3
"Hoffingergasse",1
"Erwin-Mayer-Weg",1
"Otmar-Brix-Gasse",1
"Ungerhof",1
"Mähdlestraße",2
"Nagelmühlweg",1
"Stuhleckblick A",1
"Staglgasse",1
"Leonard-Bernstein-Straße",1
"Waltenbach",1
"Quadenstraße",2
"Maria-Spötl-Weg",1
"Steinhagegasse",1
"Kampalpenweg",1
"Wattmanngasse",1
"Schlattweg",2
"Neudorfergasse",1
"Sonderadresse 23. Bezirk",1
"Bauernfeldgasse",1
"Oberfresch",1
"Leiblachstraße",1
"Säulengasse",1
"Meiselhofstraße",1
"Kirchleiten",1
"Am Russwasser",1
"Carlshöheweg",1
"Staudenweg",2
"Lutherhof",1
"Kurhausstraße",3
"Krachgasse",1
"Mannswörther Straße",2
"Prieklgasse",1
"Roda-Roda-Gasse",1
"Unterlose",1
"Paul Anton Keller-Straße",1
"Rotgschwend",1
"Strohmayergasse",1
"Stocken",1
"Konventgarten",1
"Wegerichgasse",1
"Hartlgasse",1
"Hans Wertanek-Promenade",1
"Hamet",1
"Kronwald",2
"Peischingweg",1
"Tolstojgasse",1
"Braunshofhöhe",1
"Rankgasse",1
"Admontbichlweg",1
"Kupkagasse",1
"Geroldgasse",1
"Peter-Wunderlich-Str.",1
"Lannesstraße",1
"Christophorusstraße",1
"Haltestelle Krottenbachstraße",1
"Chikago 3. Gasse",1
"Wieser Straße",1
"Aschen",1
"Wertheimstraße",1
"Aichfeld",1
"Auf der Pächterwiese",1
"Schmitterstraße",1
"Dr.-Karl-Psenner-Straße",1
"Poltisgasse",1
"Koschatgasse",1
"Bindergraben",1
"August-Hofer-Gasse",1
"Urgental",1
"Gravengadenstraße",1
"Buchholz",1
"Schöffelplatz",2
"Trautenauplatz",1
"Computerstraße",1
"Ernest-Thun-Gasse",2
"Ferdinand Raimund-Gasse",3
"Elsterweg",3
"Anningerstraße",4
"Trauttmansdorffgasse",1
"Irenental",1
"Buckalgasse",1
"Dapontegasse",1
"Franz Grillparzer-Gasse",1
"Schrammelweg",1
"Gaismairallee",2
"Niglgraben",1
"Willroidergasse",1
"Schlosserweg",2
"Greutwiesenweg",1
"Utendorfgasse",1
"Himmelpfortstiege",1
"Fabriksplatz",1
"Schanze 27",1
"Haberlandtgasse",1
"Höfflerweg",1
"Am Spiegel",1
"Urselbrunnengasse",1
"Industriegebiet",1
"Rustengasse",1
"Sonnheimweg",1
"A. Stroblweg",1
"Pfarrwiesengasse",1
"Hermine-Clöter-Gasse",1
"Herrnmühlestraße",1
"Kaiser-Ebersdorfer Straße",1
"Erzweg",1
"Eslarngasse",1
"Aulandweg",1
"Prof. Sinwel-Weg",1
"Viktor-Adler-Platz",1
"Kreuzstraße",5
"Tannen",1
"Rothneusiedl",1
"General-Weitlaner-Weg",2
"Goldeggasse",1
"Matthias-Ernst-Pista-Gasse",1
"Rüttenen",1
"Wiener Schüttau",1
"Willendorfer Gasse",1
"Pflegeheim Baumgarten",1
"Am Ritterbürgl",1
"Sankt Ägidigasse",1
"Hintausstraße",1
"Wilhelm Busch-Gasse",1
"Elisabethstraße",2
"Weinzingergasse",1
"Fraubichl",1
"Königsleitn",1
"Bachlehenweg",2
"Braunshofstraße",1
"Waldrasterweg",1
"Haitzingallee",2
"Lusthausstraße",1
"Huschkagasse",1
"Hornbostelgasse",1
"Tutterstraße",1
"Helly-Möslein-Weg",1
"Rußpekgasse",1
"Kirchensteig",3
"Hollergasse",1
"An den langen Lüssen",1
"Galvanigasse",1
"Baderluck",2
"Speierlinggasse",1
"Langegger Straße",1
"Rosalienweg",2
"Trabers",1
"Johannesen",1
"Proleber Straße",1
"Bleibtreugasse",1
"Schützengartenstraße",1
"Lehnenweg",1
"Franz-Pernlochner-Weg",1
"Sebastianistraße",1
"Banater Weg",2
"Hinterhocheck",1
"Kofler-Gföller-Straße",1
"Lafeld",1
"Humusweg",1
"Dekan Hausteiner Weg",1
"Am Kögerl",1
"Fatinitzaweg",1
"Dittmanngasse",1
"Gaisauweg",1
"Eisnergasse",1
"Windegger Straße",1
"Beerhof",1
"Talstraße",2
"Frömmlgasse",1
"Ederweg",3
"Hofergasse",3
"Untere Tiebelgasse",1
"Reichsapfelgasse",1
"Karawankenblickzeile",1
"Lössweg",1
"Im Rost",1
"Stiegengasse",3
"Bischofgasse",1
"Berzeliusplatz",1
"Leopoldine-Glöckel-Hof",1
"Gebauergasse",1
"Pielgasse",1
"Mittlere Bachgasse",1
"Danilovatzgasse",1
"Sebastian-Schrott-Straße",1
"Pölzerhof",1
"Wacquantgasse",1
"Horngach",1
"Mandelbaumweg",1
"Göltschacher Straße",1
"Marsanogasse",1
"Hirschensteig",1
"Freisingerstraße",1
"Bodenfeldweg",1
"Dionysius-Andrassy-Straße",1
"Almaweg",1
"Weinheberstraße",1
"Hechtweg",2
"Maria Theresien-Gasse",3
"Beerweg",1
"Untere Hochstraße",1
"Am Kaltbrunnenbach",1
"Seckendorff-Gudent-Weg",1
"Brunnengasse",17
"Dornrosenweg",1
"Meranserweg",1
"Lagerwiesenweg",1
"Mühlhäufelgasse",1
"Maisweg",2
"Mittlere Straße",1
"Buchwaldstraße",1
"Christinengasse",1
"Dreyhausenstraße",1
"Peter-Haider-Weg",1
"Kapellenweg",20
"Schloß",2
"Farnweg",1
"Carl Jedek-Gasse",1
"Fleschgasse",1
"Leitnerweg",1
"Hallagrasweg",1
"Tugsteinstraße",1
"Gewerbehof",1
"Wimpffengasse",1
"Untere Siedlungsgasse",1
"Pater-Schwartz-Gasse",1
"Vorgiggl",1
"Vogtgasse",1
"Badstube",1
"Am Schutzdamm",1
"Baierstraße",1
"Dorotheergasse",1
"Sinagasse",1
"Grindelstraße",1
"Artariastraße",1
"Dißlergasse",1
"Weilenböckweg",1
"Dorfmeistergasse",2
"Grillparzergasse",4
"Scheibelreitergasse",1
"Linke Wienzeile",1
"Schönhalden",1
"Sebastianiweg",1
"Knottingerstraße",1
"Mattigplatz",2
"Spielfelder Straße",1
"Muffatgasse",1
"Hohe Wand Wiese",1
"Apoigerstraße",1
"Neggerndorf",2
"Hausbach",1
"Boschstraße",1
"Sonnwendweg",2
"Siglesserstraße",1
"Eitlergasse",1
"Johann Holzerstraße",1
"Schiffgasse",1
"Dr.-Hans-Kloepfer-Gasse",1
"Maierhofstraße",1
"Johann-Josef-Krätzer-Gasse",1
"Dessoffgasse",1
"Bruckerweg",1
"Kollmanngasse",1
"Jeitnerweg",1
"Parditsch",1
"Alois-Czedik-Steg",1
"Auf der Farrenwiese",1
"Mettmacher Straße",1
"Wilhelm-Trautmann-Gasse",1
"Dr.Holzknecht-Straße",1
"Puccinigasse",1
"Rhätikonstraße",1
"Holzmühlestraße",1
"Kanzelgarten",1
"Grailichgasse",1
"Knoglweg",2
"Montleartstraße",1
"Fritz-Lach-Weg",1
"Keinergasse",1
"Obkirchersteg",1
"Rechter Rheindamm",1
"Setzgasse",4
"Spitalgrund",1
"Farracherweg",1
"Weißes Kreuz",1
"Martinsbach",1
"Auer-von-Welsbach-Straße",2
"Johanniterstraße",1
"Siglstraße",1
"Volderer Weg",1
"Kuhnstraße",1
"Pavillonweg",1
"Grünbeckweg",1
"Leberstraße",1
"Eduardgasse",1
"Stuckgasse",1
"Fescha",1
"Märzstraße",1
"Sägebachstraße",1
"Kammerland",1
"Sonnseite",2
"Fuchsgraben",1
"Marnogasse",1
"Riedheimerweg",1
"Modl-Toman-Gasse",1
"Abt-Haberl-Weg",1
"Sankt Margarether Straße",1
"Ghega-Allee",1
"Blütenstraße",1
"Amongasse",1
"Wegelergasse",1
"Trinkerweg",2
"Schlossergasse",10
"Wiesnergasse",1
"Josef-Widder-Weg",1
"Quitten",1
"In der Hagenau",1
"Mollgasse",1
"Trisannagasse",1
"Ochsenvorach",1
"Freyung",1
"Hütteck",1
"Rupertstraße",1
"Wildgrube",1
"Lessingstraße",2
"Forsthofsiedlung",2
"Köllern",2
"Alfons-Dorfner-Straße",1
"Franz Anderle-Platz",1
"Untere Ortsstraße",1
"Zedlitzsteg",1
"Sankt Andräer Straße",1
"Geisbirn",1
"Ludwig-Penz-Straße",1
"Robert-Stolz-Straße",1
"Eichenwald Allee",1
"Fleischgasse",2
"Kutschkergasse",1
"Stadlauer Straße",1
"Oesterleingasse",1
"Edlingerweg",1
"Ort",1
"Hohe-Dirn-Straße",1
"Raingasse",1
"Feichtbauer",1
"Schreinerstraße",1
"Funderstraße",1
"Horst Uhlemann-Straße",1
"Stockhamweg",2
"Reitschacherstraße",1
"Vorderjägerweg",1
"Spitzfeldstraße",1
"Im Stadtfeld",1
"Lenaugasse",8
"Theresienbad",1
"Castlegasse",1
"Raunacher Straße",1
"Neusserplatz",1
"Sulzbachstraße",1
"Kaiserjägerstraße",2
"Berthold-Viertel-Gasse",1
"Zur Piesting",1
"Auf der Raut",1
"Loulagasse",1
"Moorhofstraße",1
"Rottstraße",1
"Flosswiese",1
"Koloniestraße",1
"Im Hoffeld",2
"Slatingasse",1
"Vockenbühl",1
"Krinz",1
"Dr. Hanns Schürff-Gasse",2
"Hadresgasse",1
"Tanne",1
"Lierstättweg",1
"Leuthnerhof",1
"Jakob Thoma-Straße",2
"Bellegardegasse",1
"Scheaf",1
"Beintenweg",1
"Gärtnereisiedlung",1
"Schamborgasse",1
"Im Speicher",1
"Wurmbstraße",1
"Dörmanngasse",1
"Kastaniensteg",1
"Beer-Hofmann-Weg",1
"Moritz-Scheibl-Straße",1
"Gerlosstein",1
"Hans Suchard-Gasse",1
"Ratmannsdorfgasse",1
"Tabor",1
"Große Zeile",1
"Im Gaßl",1
"Eulentobel",1
"Hill",1
"Liesingbachstraße",1
"Fritz-Arnold-Weg",1
"Leitenwaldplatz",1
"Andergasse",1
"Schiffmeistergasse",1
"Georgistraße",2
"Ruster Bucht Romantika II",1
"Lilienweg",9
"Hauptgasse",1
"Am Römerfeld",2
"Perjenerweg",1
"Fliegerhorstsiedlung",1
"Buchboden",1
"Kalkofenstraße",1
"Tannlus",1
"Erikagasse",1
"Sagweg",1
"Geblergasse",1
"Schimmelgasse",1
"Wolsteingasse",1
"Franz-Perl-Straße",1
"Albin-Hirsch-Platz",1
"Greta-Keller-Gasse",1
"Gebhardtgasse",1
"Viktor-Kaplan-Straße",5
"Langer Garten",1
"Fischerstraße",3
"Zickhöhe",1
"Dr.-Senekowitsch-Straße",1
"Laurenz von Kurz-Gasse",1
"Engelbert-Kessler-Straße",1
"Dreikreuzweg",2
"Blaselgasse",1
"Anemonenstraße",1
"Am Hochanger",1
"EN 51",1
"Anton-Öfner-Straße",1
"Jara-Benes-Gasse",1
"Salvatorgasse",1
"Litten",1
"Hanakgasse",1
"Paradiesweg",1
"Breitenfurter Straße",1
"Kleinhausgasse",1
"Sillwerk",2
"Bochern",1
"Rudolf-Hausner-Gasse",1
"Scherbühel",1
"Eschenallee",1
"Oberachen",1
"Untere Aquäduktgasse",1
"Josef-Dobernig-Weg",1
"Hutweidegasse",1
"Griesweg",3
"Behselgasse",1
"Portnergasse",1
"Johann-Zechner-Gasse",1
"Schotterfeldweg",1
"Hauergasse",2
"Wimmsiedlung",2
"Waldmüllerstraße",1
"Kraygasse",1
"Westeggweg",1
"Gusenstraße",1
"Dr.-Martin-Luther-Gasse",1
"Larischgasse",1
"Linderwald",1
"Thorvaldsengasse",1
"Schuchardtstraße",1
"Schönbrunner Graben",1
"Lochgasse",1
"Siriusweg",1
"Mühlsteinweg",1
"Hammerfestweg",1
"Algenweg",1
"Simonbauernweg",1
"Pichlhof",1
"Hofgarten",2
"Znaimer Gasse",1
"Josefstal",1
"Deniflestraße",1
"Ruppweg",1
"Maistatt",1
"Lobaugasse",1
"Pichelmayergasse",1
"Gärtnereiweg",1
"Freiheitsplatz",4
"Saglstraße",1
"Fillenbaumgasse",1
"Alm",1
"Obingerweg",1
"Testarellogasse",1
"Nußbaum",1
"Dr. Julius Wengraf-Straße",1
"Schwaighoferstraße",1
"Adolf-Loos-Gasse",1
"Tänzerweg",1
"Alter Dorfplatz",2
"Ferrogasse",1
"Ginsterstraße",1
"Gleichsaustraße",1
"Windaustraße",1
"Geigergasse",2
"Stüra",1
"Kiefernweg",1
"Burgplatz",2
"Verdiweg",2
"Schäferhof",1
"Rabensteinweg",1
"Gabor-Steiner-Weg",1
"Escherichgasse",1
"Kohlmoosweg",1
"In der Schörihub",1
"Reichenaustraße",1
"Wildbachsteg",1
"Edmund-Reim-Gasse",1
"Stefan-Zweig-Straße",2
"Knappenhofweg",1
"Kranzgasse",1
"Michael-Bernhard-Gasse",1
"KR-Hermann Obwexer-Straße",1
"Weitenbachgasse",1
"Jungpointgasse",1
"Bruckfeldweg",1
"Swarovskistraße",2
"Tillstraße",1
"Dreiständegasse",1
"Franz-Hochedlinger-Gasse",1
"Fritz-Kandl-Gasse",1
"Columbusplatz",1
"Theresiensiedlung",1
"Jakschgasse",1
"Südtirolerstraße",1
"Neue Donau",1
"Claretinergasse",1
"Camping Neue Donau",1
"Weisland",1
"Aufeldgasse",1
"Migazziplatz",1
"Meierhof",1
"Geidörflweg",1
"Dechantsfeldstraße",2
"Fulateia",1
"Möhnergasse",1
"Kirchheimer Straße",1
"Donaustadtstraße",1
"Kupfernagl",1
"Schellhammergasse",1
"Genabend",1
"Oskar-Grissemann-Straße",1
"Im Kessel",1
"Pottendorfer Straße",1
"Gacnikweg",1
"Michaelerweg",1
"Alois-Gerstl-Weg",1
"Zweite Siedlungsstraße",1
"Auland Gstoag",1
"Breitenfelder Gasse",1
"Robert-Uhlir-Hof",1
"Georg-Muhr-Weg",1
"Ludwig Anzengruber-Gasse",1
"Vigilgasse",1
"Heißgasse",1
"Nußallee",2
"Am Sierner",1
"Obirstraße",1
"Krailweg",1
"Nußdorfer Platz",1
"Dr.-Helmut-Heidinger-Straße",1
"Eduard-Sueß-Gasse",1
"Max-Brod-Gasse",1
"Ladenhüttenweg",1
"Hermann-Broch-Weg",1
"Lindenhof",2
"Sandbühel",2
"Feistmantelstraße",1
"Blutschwitzerweg",1
"Rupertiweg",4
"Brandstetterstraße",1
"Riedweg",3
"Diktenweg",1
"Salzgries",1
"Gülln",2
"Buggenegg",1
"Kitzlochklammstraße",2
"B 227 Donaukanal Straße",1
"St.-Hubertus-Gasse",1
"Bregenzer Straße",1
"Ackerweg",10
"Obere Tausinggasse",1
"Straußgasse",1
"Roggenstraße",2
"Pofelweg",1
"Spertendorf",1
"Winzerstraße",2
"Wöltinger Straße",2
"Wartenburger Straße",1
"Am Kirchriegl",1
"Wegmayrgasse",1
"Eisschützenstraße",2
"Prandtauerstraße",1
"Simmeringer Platz",1
"Josef-Uridil-Gasse",1
"Kastanienallee",1
"Rautenweg",2
"Renngasse",1
"Dammgasse",2
"Ober-Schönbichl",1
"Franz Haiger-Weg",1
"Hans-Fraungruber-Straße",1
"Brettertal",1
"Tierasylstraße",2
"Graf-Egger-Straße",1
"Im Schlatt",1
"Hochwaldweg",1
"Herrnhausplatz",1
"Salastraße",1
"Steg über das Untere Mühlwasser",1
"Hofsteigstraße",3
"Jantschweg",1
"Alfred-Kubin-Platz",1
"Tuxer Straße",1
"Strampfergasse",1
"Zangtalerstraße",1
"Franz-Liszt-Weg",3
"Rueberstraße",1
"Schwalbengasse",1
"Siebertgasse",1
"Michael-Neumann-Gasse",1
"Mautweg",1
"Schweizergasse",1
"Hahnemanngasse",1
"Schmidlergasse",1
"Alois-Grogger-Gasse",1
"Ignaz-Nefischer-Gasse",1
"An der Schießstätte",1
"Am Gunstbach",1
"Höfle",1
"Hausstattweg",1
"Karmelitermarkt",1
"Schwedenweg",1
"Bersbuch",1
"Unterkrumbach",1
"Oweges G",1
"Alte Siedlung",1
"Friedrich-Schlegel-Gasse",1
"Schlägergasse",1
"Flachsweg",1
"Habersdorfer Straße",1
"Schatzdorferstraße",1
"Hölle",1
"Hirschlitten",1
"Prof. Walter Redl-Gasse",2
"Am Rennfeld",1
"Wallnerstraße",2
"Setzweg",2
"Am Spielplatz",1
"Davidstraße",1
"Feldnergasse",1
"Mühlhausenstraße",1
"Franz Hütter Gasse",1
"Stadläcker",1
"Meisgeyergasse",1
"St.Bartholomäusgasse",1
"Julius Horvath Gasse",1
"Valentin-Bauer-Gasse",1
"Ulmenstraße",1
"Panoramaweg",8
"Seminargasse",1
"Weingartengasse",1
"Bernhardtgasse",1
"Donaupromenade",1
"Loufensweg",1
"Herschelgasse",1
"Betriebsgebiet Nord",1
"Oberlaafelderstraße",1
"Franz Broschek-Platz",1
"Kafkastraße",1
"Oberes Heustadelwasser",1
"Am Mühlbachl",2
"Rosaliagasse",2
"Rodunderstraße",1
"Birkanger",1
"Ganglbauergasse",1
"Staudingergasse",1
"Entersweg",1
"Grillenweg",1
"Fäschaweg",1
"Kneidingergasse",1
"Wüstenrotweg",1
"Sevcikgasse",1
"Muskatweg",1
"Plattesweg",1
"Tatschenmühlweg",1
"Perkonigweg",1
"Brunnbachweg",1
"Millennium Tower",1
"Haymogasse",1
"Gumpendorfer Gürtel",1
"Gottfried-Alber-Gasse",1
"Kärntnertorpassage",1
"Ebnit",1
"Siedlung Süd",1
"Jeneweingasse",1
"Pfeifenstrauchweg",1
"Feldweg",22
"Roßweide",1
"Mögelegasse",1
"Blumauerweg",1
"Inselsiedlung",1
"Kapelläcker",1
"Hadersdorf-Weidlingau Friedhof",1
"Kobelgasse",1
"Cobenzlgasse",1
"Mießtaler Straße",2
"Suppegasse",1
"Bauernfeldplatz",1
"Tischlerstraße",1
"Pötschingweg",2
"Gürtelgasse",1
"Feschli",1
"Pulverkolonie",1
"Maigasse",2
"Kötsching",1
"Kasernenweg",1
"Johann-Kleißl-Weg",1
"Retschacher Straße",1
"Sauergasse",2
"Samhaberplatz",1
"Müllerstraße",1
"Rheintalsiedlung",1
"Hans-Prasser-Gasse",1
"Akazienhof",1
"Kanzelweg",4
"Wispelhofsiedlung",2
"Hillerstraße",1
"Winterweg",5
"Kirchstraße",10
"Mannstorfferstraße",1
"Festung",1
"Stöcklstraße",2
"Beduzziweg",1
"Panethgasse",1
"Brahmsweg",1
"Pönningerweg",1
"Opernpassage",1
"Jesuitenwiese",1
"Wacholderweg",2
"Hintschiggasse",1
"Felberstraße",3
"Bombekgasse",1
"Josefinengasse",1
"Brunnenau",2
"Georgshof",1
"Bleichergasse",2
"Lebzelterweg",3
"Koliskogasse",1
"Gilmagasse",1
"Steineggweg",2
"Karl-Fuchs-Gasse",1
"Sperlinggasse",1
"Wopenkastraße",1
"Matschgasse",1
"Alte Salzstraße",1
"Saliterweg",1
"Hämmerlegasse",1
"Alemannenstraße",1
"Neudörfl",1
"Hagstraße",2
"Sonderadresse 21. Bezirk",1
"Scheunenstraße",1
"Zwingligasse",1
"Indigoweg",1
"Brudermanngasse",1
"Waidhofener Straße",1
"Schaumburgerstraße",1
"Jacobsgasse",1
"Urlakenstraße",1
"Oberer Sauerbrunn",1
"Sizzogasse",1
"Etschnerweg",1
"Gonzagagasse",1
"Deublerstraße",1
"Finkenweg",8
"Siedlergasse",5
"Sängerweg",1
"Haidstraße",1
"Clemens-Hofbauer-Platz",1
"Drehergasse",1
"Marianne-Pollak-Gasse",1
"Maurachweg",2
"Zehnter Oktober-Straße",1
"Im Lug",1
"Reimersgasse",1
"Greidweg",1
"Gussenbauergasse",1
"Am Europlatz",1
"Widerhofergasse",1
"Kernmagazinplatz",1
"Wichmanngasse",1
"Offenbachgasse",1
"Schwarzingergasse",1
"Hatheyergasse",2
"Fischerbühel",3
"Roseggergasse",17
"Mozartweg",6
"Ing. Josef Gattermaier-Gasse",1
"Pendling",1
"Tschupbach",1
"Lichtensterngasse",1
"Hilberweg",1
"Deutschwaldstraße",1
"Littrowgasse",1
"Spinnereigasse",1
"Keylwerthgasse",1
"Seidelbastgasse",1
"Am Neumarkt",1
"Dr. Gottlieb Benz-Straße",1
"Weide",1
"Franz-Schöpf-Weg",1
"Peter-Harperger-Straße",2
"Franz Schubertgasse",1
"Tinterstraße",1
"Karl Friedrich Gasse",1
"Krippenweg",1
"Biblgasse",1
"Oberzellergasse",1
"Eigenheimweg",1
"Gspöttgrabendurchlaß",1
"Villagarten",1
"Sattlergasse",1
"Sägewerkstraße",2
"Am Lindenplatz",2
"Weidauweg",1
"Gartenstraße",26
"Schanze 26",1
"Neulerchenfelder Straße",1
"Bruckmühle",1
"Bernhardinerallee",1
"Rolf-Lange-Weg",2
"Bruder Willram-Straße",1
"Tirolerstraße",1
"Dietrichgasse",1
"Römersteinweg",1
"Klobweg",1
"Vally-Weigl-Gasse",1
"Einwanggasse",1
"Neudorfstraße",2
"Bietergasse",1
"Fuhrmannsloch",1
"Flurstraße",13
"Pohlgasse",1
"Windrütti",1
"Harter Ring",1
"Kitzsteinhornstraße",2
"Tour u. Andersson-Straße",1
"Stegleiten",1
"Karl-Benz-Weg",1
"Brünnerweg",1
"Trujegasse",1
"Lohwaggasse",1
"Ziegelhofstraße",1
"Ratschkygasse",1
"Paulusgasse",1
"Hausgärten",2
"Hanuschgasse",1
"Leopold Kunschak-Gasse",1
"Mostgasse",2
"Bühl",3
"Lasach",1
"Kirschenweg",2
"Alois-Behr-Straße",1
"Linkweg",1
"Petersplatz",1
"Boxler",1
"Bründles",1
"Hauswälderweg",1
"Straße der Menschenrechte",1
"Otto Glöckel-Gasse",1
"Brücklfeld",1
"Stranskyweg",1
"Hoßplatz",1
"Spechtweg",2
"Bretschneidergasse",1
"Guntramsdorfer Straße",3
"Rachlstraße",1
"Almgutstraße",1
"Udestraße",1
"Zdarskyweg",1
"Bölsweg",1
"Peterstraße",1
"Kaiseraugasse",1
"Genossenschaftsweg",1
"Cramolinigasse",1
"Reklewskigasse",1
"Franz Schubert-Straße",1
"Gschwindtstraße",1
"Liebknechthof",1
"Engerthstraße",1
"Hießgasse",1
"Biedring",1
"Harterstraße",1
"Obweg",2
"Kröllnweg",1
"Buderfeldgasse",1
"Lobmeyrgasse",1
"Dollinergasse",1
"Tullenweg",1
"Singer-Hütte",1
"Reglergasse",1
"Florianistraße",7
"Doblhoffgasse",1
"Kefermühlstraße",1
"Karpfenweg",2
"Spitzgasse",1
"Spielstraße",1
"Karl-Lothringer-Straße",1
"Fellinger Straße",1
"Haeckelstraße",1
"Genossenschaftsstraße",1
"Gewölbe im Zuge der Höhenstraße",1
"Thurnsteig",1
"Pichlern",2
"Schafgarbenweg",1
"Pachmayergasse",1
"Mühlauhang",1
"Josef-Zapf-Gasse",1
"Scottgasse",1
"Wienerfeldgasse",1
"Michael Rab-Straße",1
"Illmitzerstraße",1
"Vivenotgasse",1
"Stuhlweg",2
"Leibenfrostgasse",1
