"Lochmore St",1
"Sowerby St",1
"Apanui Ave",1
"Marquis St",2
"Waterloo Qdrt",1
"McGreal Pl",1
"Marshs Rd",2
"Ballymore Dr",1
"Washington Pde",1
"Anson Ave",1
"St Judes Lane",1
"Cresswell Lane",1
"East Grv",1
"Springside Pl",2
"Boyd Rd",1
"Anakiwa St",1
"Koriki St",1
"Maybole Dr",1
"Trevathan Lane",1
"Bethlehem Rd",1
"Waitaua St",1
"Cambourne Rd",1
"Grebe St",1
"Dakota Cres",1
"Jasons Pl",1
"Mont Le Grand Rd",1
"Chancery Cl",1
"Longden St",1
"Moresby Ave",1
"Blantyre Crt",1
"Longbush Rd",1
"The Loop",2
"Sutton St",1
"Bevan Lane",1
"Callum Crt",1
"Shipwright Lane",1
"Pisces Rd",1
"Fairview Pl",4
"Howitt Pl",1
"Paterson Grv",1
"Plantation Ave",1
"Comet Cres",1
"Lodge Pl",2
"Brooker Grv",1
"Tompkins Lane",1
"Dunrobin Pl",2
"Borlase St",1
"Electra Pl",2
"Norris Way",1
"Dr Taylor Tce",1
"Wairau Pl",1
"Iti Grv",1
"Twin Wharf Rd",1
"Hurworth Grv",1
"Highfield Pl",4
"Awhina Dr",1
"Tahara Cres",1
"George Clay Pl",1
"Brunette Dr",1
"Bellevue Pl",2
"Long Melford Rd",1
"Sickels St",1
"Kingston Way",1
"Clendon St",1
"Kaharoa Ave",1
"Huia Pl",4
"Coulston Pl",1
"Alister Way",1
"Sepia Lane",1
"Carolyn St",1
"Baker Grv",1
"Forest St",2
"Ebony Pl",1
"Copper Beech Ave",1
"Cosgrove Rd",1
"Connaught Tce",1
"Remuera Ave",1
"Alfred Pl",1
"Gracefield Rd",1
"Kingrove St",1
"Harrow Pl",3
"Waters St",2
"Filey Pl",1
"Ripple Lane",1
"Sunshine Crt",1
"Inaka Pl",2
"Lothian Cres",1
"Vickerman St",3
"Glencourt Pl",1
"Alfredton Rd",1
"Fisher Cres",2
"Cypress Gardens Pl",1
"Grangewood Cl",1
"Milton Tce",2
"Bangor Tce",1
"Browns Dr",1
"Country Lane",3
"Clyde St",25
"Benmore Ave",1
"Te Ngawai Rd",1
"Bayly Rd",2
"Fromont St",1
"Kirton Dr",1
"Brookvale Pl",1
"Matavai St",1
"Washington Sq",1
"Sloane St",3
"Ramsey Cres",1
"MacCallum Crt",1
"Alford St",2
"Valley Vw",2
"Dobson Pl",1
"Alpine Grv",2
"George Tce",1
"Taupo Lane",1
"Haukore St",1
"Forbury Pl",1
"Blumhardt Pl",1
"Torokina Pl",1
"Echovale Ave",1
"Roband Cres",1
"Makomako Rd",1
"Belmont Lane",1
"Winchester Ave",1
"Hartington Lane",1
"Queensway",1
"Ellerslie Racecourse Dr",1
"Kowhai Grv",4
"Songer St",1
"Bradnor Meadows Dr",2
"Bay St",3
"Delray Pl",1
"Aberfoyle Pl",2
"Moy Pl",2
"Reynolds Rd",2
"Hannah St",1
"Waterbury Pl",1
"Khandallah Rd",1
"Tongariro Dr",1
"Dampier St",3
"Robina Pl",1
"Deans Ave",1
"Fuller Grv",1
"Florida Key",1
"Fergy Cres",1
"Barton Tce",1
"Cato Tce",1
"Orchid Pl",2
"Golding Rd",1
"Karen Cres",1
"Sovereign Dr",1
"Mossford Grn",1
"Manners St",1
"Rothbrook St",1
"Buttonwood Crt",1
"Malin Pl",1
"Kel Tremain Pl",1
"Vogel Pl",4
"Hoani Gld",1
"John Bracken Way",1
"Otatara Rd",1
"Corolu Pl",1
"Cornelian Cres",1
"Harrison Ave",1
"Brennan Lane",1
"Heretaunga Sq",1
"Stonefields Ave",1
"Smiths Rd",1
"Cellar Crt",1
"Matene St",1
"Te One St",1
"Kookaburra Pl",1
"Lawson St",3
"Four Elms Pl",1
"Titahi St",1
"Waka Tete Pl",1
"Privet Grv",1
"Bight Pl",1
"Glen Brook Rd",1
"Waimuri Cl",1
"Wainwright Ave",1
"Athelney St",1
"Liddel Grv",1
"Sargeson Pl",1
"Duke Pl",1
"Stanton Pl",2
"Cottingham Cres",1
"Lippiatt Rd",1
"Lucienne Pl",1
"Rogan Ave",1
"Downies Rd",1
"Daley Pl",1
"Panui Rd",1
"Kororo Pl",1
"Wiley Rd",1
"Mt Herbert Rd",1
"Leafield Cres",1
"Athol Pl",4
"Garden Tce",3
"Strasbourge St",1
"Epworth Rd",1
"Brampton Crt",2
"Soldiers Way",1
"Finsbury Pl",1
"Dinning Rd",1
"Robert Rd",1
"The Masthead",1
"Depot St",2
"Valintine Pl",1
"Galora Cl",1
"Exhibition Dr",1
"Birchlands Rd",1
"Glenveagh Dr",1
"Warrimoo St",1
"Surat Pl",1
"Anaheim Blvd",1
"Waylen Pl",1
"Danube Lane",1
"Waiora Pl",1
"Colenso Ave",1
"Hurstmere Rd",1
"Comely Bank",1
"Empressa Hts",1
"California Pl",1
"Tasman Cres",1
"Cutfield St",1
"Elana Crt",1
"Hampshire Ave",1
"Karaka Grv",2
"Christian St",2
"Marlon Lane",1
"Leitrum St",1
"Grattan Pl",1
"Stormanstown Way",1
"Cambria St",2
"Serai Pl",1
"Holly St",1
"Arrathorne Pl",1
"Oroua St",2
"Fifetuscan Way",1
"Percy Bear Tce",1
"Ridgewood Cres",1
"Croall Cres",2
"Francis Pl",1
"Ravenstone Pl",1
"Dillon St",3
"Searle St",1
"Yang Pl",1
"Milicich Pl",1
"Toia St",1
"Sar St",2
"Columbus Cres",1
"Cobblestone Lane",1
"Rimutaka St",2
"St Patricks Row",1
"Windsor Pl",7
"Colstone St",1
"Wades Ave",1
"Claridge Pl",2
"Ponderosa Dr",1
"Allens Rd",2
"Naomi St",1
"Gavaskar Pl",1
"Manly St",1
"Opoia Rd",1
"Garden St",1
"Lily St",1
"Te Weka St",1
"Salisbury Garden Crt",1
"Golf View Rd",1
"Conlon St",1
"Pescara Pt",1
"Marua Rd",2
"Mica Pl",1
"Bannings Way",1
"Lane Pl",1
"Gibbs Dr",1
"First Ave",6
"Sirius Pl",1
"Wharite Pl",1
"Tussock Way",2
"Truby King Cres",1
"Treeway",1
"Moyrus Cres",1
"Minorca Lane",1
"Millbank Lane",1
"Slim St",1
"Petrel Pl",2
"Grigg Pl",1
"Maratuna Pl",1
"Challinor St",2
"Chelmsley Ave",1
"Vaile Crt",1
"Pyle Rd",1
"Una St",1
"Colleen Norma Pl",1
"Seapoint Rd",1
"Vivian St",7
"Cherry Dr",1
"Johannes Crt",1
"Elm Dr",1
"Digby Pl",3
"Vegar St",1
"Ballinger Dr",1
"Langdons Rd",2
"Diosma Pl",1
"Waiwhero St",1
"Laurel Lane",2
"Waitote St",1
"Tarnica Rd",1
"Holdens Rd",1
"Sunshine Rd",1
"John Dee Cres",1
"Searells Rd",1
"Cranswick Cres",1
"Cairns St",1
"Trugood Dr",1
"Fairlie Tce",1
"Dennis Ave",1
"St Peters St",1
"Rahiwi Pl",1
"Overdale St",1
"Commons Way",1
"Twickenham St",1
"Kirriemuir St",1
"Red Shed Lane",1
"Caroline Dr",1
"Mason St",6
"Gayhurst Rd",1
"Twigger St",1
"Temple Dr",1
"Reservoir Lane",1
"Ashdonleigh Grv",1
"Awakeri Rd",1
"Guerin St",1
"Hydro Rd",1
"Outlook Rd",1
"Lachlan Ave",2
"Tabak Cres",1
"Josephine St",2
"Sonoma Cres",1
"Wairau Rd",7
"Mount Smart Rd",1
"Waterford Dr",2
"Grant Ave",1
"Kenneth Small Pl",1
"Glenlea Pl",1
"Chesterfield Mews",1
"Kingham Pl",1
"Travers St",1
"Lardon Pl",1
"Bracken St",9
"Powell St",1
"Brenan St",1
"Wanita Pl",1
"Brough Rd",1
"Pentonville Cl",1
"Romilly St",1
"Alaska Crt",1
"Pleiades St",1
"Arden Way",1
"Otahuri Cres",1
"Washdyke Flat Rd",1
"Grandison Cres",1
"Durham Dr",1
"Hauraki Rd",3
"Rayma Pl",1
"Whitmore Grv",1
"Jennings St",2
"Freemans Rd",1
"Toroa Cres",1
"Gordon Lane",1
"Kapuni Grv",1
"Solway St",3
"Meta St",1
"Pokaka St",1
"Manuka Ave",1
"Centaurus Rd",1
"Wrights Rd",2
"Pukehangi Rd",1
"Ruarangi Rd",1
"Chambers Lane",1
"Bell Common Cl",1
"Tannadice St",1
"Waimanu Bay Dr",1
"Broadfield St",1
"Lavery Pl",1
"Woodland Rd",1
"Ivon Rd",1
"Martin Harvey St",1
"Scotstoun Pl",1
"Israel Ave",1
"Homestead Pl",2
"Kinglear Dr",1
"Kebal Pl",1
"Vanguard Dr",1
"George St",60
"Lismore Way",1
"Bayswater Ave",1
"Winifred St",3
"Jadewynn Pl",1
"Campion Rd",2
"Buller Rd",2
"Godley Qy",1
"Clarke St",3
"Hendersons Line",1
"Te Puna Ora Pl",1
"Tuakiri St",1
"Goodwyn Cres",1
"Formosa Pl",1
"Kakamutu Rd",1
"Miami Pde",1
"Sandpiper Pl",1
"Michael Jones Dr",1
"Mountfield Tce",1
"Landor Cmn",1
"Wiles Ave",1
"Belvedere Rd",2
"Ray St",1
"Kupari Pl",1
"State Highway 12",1
"Smartlea St",1
"Hardham Ave",1
"Flamingo Crt",1
"Ranui Pl",1
"Milner St",1
"Hyperion Dr",1
"Longview Rise",1
"Marco Polo Ave",1
"Bradley St",3
"Wrack St",1
"Croydon Rd",2
"Tirohanga Rd",1
"Glencullen Dr",1
"Maungakotukutuku Rd",1
"West Ridge Rd",1
"Mary Muller Dr",1
"Gimson St",1
"Gerard Way",1
"Plumstead Rise",1
"Ogle St",1
"Staces Rd",1
"Inkermann St",1
"Firth Tce",1
"Magnolia Dr",4
"Waiwera Ave",1
"Kurapoto Lane",1
"Daring Lane",1
"Benders Ave",1
"Wilkes Pl",1
"Leong Ave",1
"Larkins St",1
"Corsair Cres",1
"Elms St",1
"Sir William Hale Cres",1
"Tynan St",2
"Aspen Pl",5
"Denver Ave",1
"Maunsell St",1
"Wharemauku Rd",1
"Westminster Dr",2
"Nova Scotia Dr",1
"Papaumu Grn",1
"Governor Grey Rd",1
"Eastside Dr",1
"Alconbury Dr",1
"Ballyward Cl",1
"Patiki Pl",1
"Stanley Dr",1
"Hargood St",1
"Priests Ave",1
"Greenacres St",1
"Kirkella Cres",1
"Riley Cres",2
"Smiths Ave",1
"Sita Way",1
"Arataki Rd",1
"Rush Creek Dr",1
"Latter St",1
"Heriott Cl",1
"Outlet Rd",1
"Craddock Pl",1
"Gaskin Pl",1
"Osman St",1
"Havenwood Pl",1
"Te Aranga Dr",1
"Guinness St",2
"Ruby Ave",1
"Ventnor St",2
"Randal Pl",1
"Pilgrim Pl",2
"Vidar Way",1
"Miri Rd",1
"Highfield Rd",1
"Irene Pl",1
"Bestall St",1
"Ransom St",1
"Aparima Ave",1
"Katoa St",1
"Pipiroa Rd",1
"Trimmer Lane",1
"Boxall St",1
"Crawford Grn",1
"Manata Lane",1
"Pinfold Rd",1
"Walton Way",1
"Pine Rd",1
"Mahora St",1
"Landsberg Way",1
"Cunliffe Pl",1
"Fernleigh St",2
"Judd Rd",1
"Hamish Pl",2
"Kuparu Pl",1
"Rodrigo Rd",2
"Linwood Dr",1
"Melville Cres",1
"Rue Noyer",1
"Cavendish Rd",1
"Pattie St",1
"Glenbury Pl",1
"McGee St",1
"Ewan Pl",1
"Daphne Rd",1
"Moverley Pl",1
"Kirikiri Lane",1
"Alberon Pl",1
"Tourmalin Pl",1
"Casuarina Rd",1
"Kekeno Grv",1
"Hugh Green Dr",1
"Arion Rd",1
"Fernwood Grv",1
"Wakatu Pl",1
"Bishop Croke Pl",1
"Omapere Rd",1
"Lorne Pl",1
"Rifleman St",1
"Hector Pl",2
"Dovey Pl",1
"Rachael Pl",2
"Conclusion St",1
"Virgo Pl",2
"Parramatta Pl",1
"Len Garlick Pl",1
"Dallinghoe Cres",1
"Kingsway",1
"Bryers Pl",1
"Wing Pl",1
"Papanui St",1
"Hone Heke Rd",1
"Palm Crt",2
"Cottonwood St",1
"Sheldon Pl",1
"Grange Ave",1
"Tawa St",25
"Cockerell St",1
"Westview Pl",3
"Treffers Rd",1
"Defoe Pl",1
"Sandowne Cl",1
"Pygmalion Pl",1
"Durham Cres",3
"Uretara Dr",1
"Hocken St",1
"Blyton Lane",1
"Amies Rd",1
"Delhi Pl",1
"Ulm Pl",1
"Nandana Dr",1
"Sheen St",1
"Harvest Dr",1
"Mataura Tce",1
"Tirohanga Lane",1
"Church Pl",1
"Jim Spiers Lane",1
"Village Lane",1
"Warrington St",2
"Heacham Lane",1
"New Borman Rd",1
"Winston Ave",2
"Burgundy Crt",1
"Katene Pl",1
"Bosun Pl",1
"Bedlow Pl",1
"Bellringer Cres",1
"Corks Rd",1
"Kayle Gln",1
"Knightly Way",1
"Ohinerau St",1
"Avonleigh Rd",1
"Matatua Rd",1
"Pohutukawa Cres",2
"Miro St",33
"Geraghtys Rd",1
"Brooklyn Rd",4
"Halyard Pl",2
"Darnell St",2
"Blairgowrie Pl",2
"Vulcan Pl",1
"Penmarc Lane",1
"Tararua Pl",1
"Barque Cres",1
"Avenal St",1
"Roseburn Pl",2
"Domain View Lane",1
"Clinkard Ave",1
"Pound St",2
"Helanca Ave",1
"Motueka St",2
"Vera St",3
"Ngapora St",1
"Dowling Rd",1
"Tashi Pl",1
"Highcrest Hts",1
"Wallace St",9
"Almont Gdns",1
"Sapphire Grv",1
"Parsons Ave",1
"Wootton Rd",1
"Jasper Ave",1
"Northmeadow Dr",1
"Solent Pl",1
"Cecil Rd",6
"Bratlie Pl",1
"Harley Grv",1
"Clinton Lane",1
"Peachstone Lane",1
"Regent Dr",1
"Karioi Pl",1
"Grove Rd",10
"Northgate Way",1
"Archer Rayner Pl",1
"Larnach Rd",1
"Prairie Pl",1
"Tudor Grv",2
"Crarer St",1
"Henderson Rd",1
"Mabel Howard Pl",1
"Keller St",1
"Shakespeare St",5
"Brennan Pl",2
"Cunneen Pl",1
"Mahinawa St",1
"Milliken Ave",1
"Oneroa Rd",3
"Royal Arch Pl",1
"Tarahanga St",1
"Crossley St",1
"Ocean Vista Lane",1
"Jordan Way",1
"Mary Grace Pl",1
"Oakway Dr",1
"Jefferson St",2
"Bush Creek Rd",1
"Orion St",5
"Kempton Pl",1
"Greenfield Dr",1
"Powells Rd",3
"Cromer Pl",2
"Camellia Tce",1
"Carlsen St",1
"Styca Pl",1
"Suckling's Lane",1
"Allstone Pl",1
"Level St",1
"Farmer Rd",1
"De Castro Pl",1
"Te Maatu Dr",1
"Tipahi St",1
"Mira Grv",1
"Hoover St",1
"Four Trs",1
"Rochdale Cl",1
"Lorena Pl",1
"Lancaster Cres",1
"Calgary St",1
"Budge St",1
"Peraki St",1
"Harlech Mews",1
"Te Kapa Pl",1
"Westholm Way",1
"Takahe Tce",2
"Eynon Rd",1
"Nuneaton Dr",1
"Ferndown Cl",1
"Guardwell Tce",1
"Box Hl",1
"Maihi Cres",1
"Deans Grv",1
"Nicholas Rd",1
"Wither Rd",1
"Gladys Pl",2
"Cathcart Cres",1
"Viax Lane",1
"April Pl",2
"The Ridge",2
"Castellina Dr",1
"Bullot St",1
"Wroots Rd",1
"Freyberg Rd",4
"Kaikorai Valley Rd",3
"Shiel St",1
"Wheatley St",1
"Viscount Lane",1
"Cramer Pl",1
"Sarah Pl",2
"Payne Pl",1
"Gillies Rd",2
"Nixon Rd",1
"Takaka-Nelson Main Rd",1
"Battersea St",1
"Stonelaw Tce",1
"Rue Grehan",1
"Dennis Taylor Crt",1
"Sydney Pl",1
"Benton Pl",1
"Laidlaw Way",2
"Prestige Pl",3
"Lochiel Pl",1
"Scully Cres",1
"Anne Rd",2
"Hamana St",1
"Cris Lodge Crts",1
"Wolfe St",3
"Curnow Way",2
"Athens Rd",1
"Kent Rd",3
"Burnaston Crt",1
"Waitaha Pl",2
"Brownlee Cl",1
"Jeypore St",1
"Florence Way",1
"Paparata St",1
"Awanui Pl",2
"Cameron Pl",3
"Nevay Rd",1
"Harman St",1
"Ben James Dr",1
"Denvir St",1
"Fantame St",1
"Browns Ave",1
"Honey St",1
"Tinirau St",1
"Rockhaven",1
"Nichol St",1
"Vereker Crt",1
"Landguard Rd",1
"Copeland Rd",1
"Pyramid Pl",1
"Marshwood Pl",2
"Resolution Dr",1
"Fraser Rd",2
"Lansell Dr",1
"Bladon Tce",1
"Ernlea Tce",1
"Levin Rd",1
"Country Way",1
"McArthur St",1
"Ascension Pl",1
"Simla Cres",1
"Dainton Pl",1
"Trevor Hosken Dr",1
"Whaka Tce",1
"Williams Tce",1
"Robieson Lane",1
"Dufek Cres",1
"Fannin St",1
"Florida St",1
"Sarteano Dr",1
"Marcel Pl",1
"Stuckey St",1
"Serlby Pl",1
"Zena Pl",1
"Tikati Vw",1
"Apex Way",1
"Pump Lane",1
"Sherwood Rd",1
"Malthouse Lane",1
"Woodland Ave",2
"Magnolia St",1
"Civil Pl",2
"Peckham Lane",1
"Meadow Crt",1
"Springdale Grv",1
"Clements St",1
"Roxanne Pl",1
"Bruges Ave",1
"Miners End",1
"Nga Oho",1
"Rata Rd",5
"Hollies Cres",1
"Atlantic Pl",1
"Charann Pl",1
"Rewa Tce",1
"Marr Pl",1
"Carinya Lane",1
"Hilton Way",1
"Marine Pde",21
"Emlen Pl",1
"Thornaby Cl",1
"Athlone Rd",1
"Thimble Lane",1
"Greenslade Cres",1
"Hazelwood St",1
"Winara Ave",1
"Jacanas Pl",1
"Scarborough Tce",3
"Howick Rd",1
"Foxlaw St",1
"Cobden St",4
"Briden Dr",1
"Lafferty St",1
"Rakaia Grv",1
"Adamson Dr",1
"Hawkesbury Ave",1
"Owhata Rd",1
"Bullians Ave",1
"Rastrick St",1
"Longmynd Dr",1
"Otira St",1
"Jason St",1
"Harania Ave",1
"Burns Pl",1
"Le Roi Way",1
"Bordeaux Pde",1
"Haliday Pl",1
"Prendergast St",1
"Keyes Mews",1
"David Mason Ave",1
"State Highway 16",2
"Repo St",1
"Te Puni St",2
"Parumoana St",1
"De Luen St",1
"Kochia Ave",1
"Rushgreen Ave",1
"Splitt Ave",1
"Royal Crt",1
"Orpheus Dr",1
"Bellagio Way",1
"Rippingale Rd",1
"Glamis Grv",1
"Orrick Cres",1
"Jahan Lane",1
"Karu Cres",1
"Red Checkers Pl",1
"Willcott St",1
"Rylock Pl",1
"Mana Esp",1
"Ashford Mews",1
"Claymore Pl",1
"Index Pl",1
"Pohutukawa Pl",6
"Angland Ave",1
"Inga Rd",1
"Compass Crt",1
"Tauhou Pl",1
"Hays Pl",1
"Washington Ave",3
"Austin Kirk Lane",1
"Solomon St",1
"Carrick Glen Ave",1
"Knights Lane",1
"Haggitt St",1
"Pakira Ave",1
"Halyard Way",1
"Hasendene Dr",1
"Nicholson Rd",1
"Jever Pl",1
"Dress Cir",1
"Brittas Pl",1
"Orakei St",1
"Spargo Rd",1
"Kandy Cres",1
"Duncan MacLean Link",1
"Waihirere Rd",1
"Wallabi St",1
"Powell Cres",1
"Avery Pl",2
"Nightingale Pl",1
"Arbor-Lea Ave",1
"Conway Cres",1
"Polley Cres",1
"Oakland Pl",1
"Ontario Pl",1
"Hawkins Pl",1
"Grant Vc St",1
"Wai-Iti Cres",1
"Bledisloe Crt",1
"Hadleigh Lane",1
"King Edward Pde",1
"Kaponga Cres",1
"Halkin Mews",1
"Vinnell St",1
"Ainslie Rd",1
"Orelio St",1
"Prospect Pl",1
"Harkness Pl",2
"Addington Ave",1
"Centre Wlk",1
"Russell St",27
"Bamford Pl",1
"Oxford Ave",1
"De Val Dr",1
"Appleby Hwy",1
"Nypa Way",1
"Craig Crt",1
"Hale Cres",1
"Braco Pl",1
"Fertilizer Rd",1
"Hebbard Rd",1
"Jade Lane",1
"Furlong Cres",1
"Oropi Rd",1
"Upper Lewisville Tce",1
"Maybank St",1
"Findlater St",1
"Amapur Dr",1
"Ocean Pk",1
"Handyside St",1
"Northolt Rd",1
"Bull St",2
"Leven Lane",1
"Manui Pl",1
"Ashview Pl",1
"Davenant Cmn",1
"Te Ata Pl",1
"Windward Lane",1
"Houghton Cres",1
"Kuaka Pl",2
"Pensilva Cl",1
"Ngahina St",2
"Paraekaretu St",1
"Roger St",3
"Onewa Rd",2
"Boyce Ave",1
"Kilgour St",4
"Granville Tce",1
"Phoenix Way",1
"Cecil Beatt Pl",1
"Skipper Ave",1
"Julian Pl",2
"Johns Lane",1
"Tait Pl",2
"Mitchell Pl",4
"Kinvig St",1
"Meadowbank Rd",1
"Turere Lane",1
"Berlane Pl",1
"Swadel Way",1
"Lisburn St",1
"Noel Rodgers Pl",1
"Woodward St",5
"Forbury Rd",1
"Spinnaker Dr",3
"Escort Grv",1
"Excalibur Pl",1
"Sharpe Rd",1
"Kakanui Ave",1
"Palmbrook Ave",1
"Menzies St",3
"Ripon Pl",1
"Bay Dr",1
"Meadow Dr",1
"Borich Rd",1
"Grierson St",2
"Houldsworth St",1
"Fern Valley Rd",1
"Louvain Pl",1
"Score Rd",1
"Matua Pl",2
"Osborn Grv",1
"Northfield Rd",2
"Strand Cres",1
"Brook St",12
"Reynella Dr",1
"Pa Rd",2
"Arthur Cres",3
"Cottle Cres",1
"Koromiko Gln",1
"Les Fisher Pl",1
"Springlea Hts",1
"Kirkcaldy St",2
"Magdalen Cres",1
"Hibiscus Coast Hwy",2
"Birch Pl",2
"Gleanor Ave",1
"Andrew Young St",1
"Valley Side Way",1
"Shelly Bay Rd",2
"St Lukes Lane",1
"Breton Cl",1
"Anure Pl",1
"Mexted Tce",1
"Porotaka Pl",1
"Hamel St",1
"Bonaparte Dr",1
"Juneau Pl",1
"Philomel Cres",1
"Casey Ave",1
"Tindale Rd",1
"Moxham Ave",1
"Truby King St",1
"Croft-Leigh Lane",1
"Belle Vue Ave",1
"Koro Cres",1
"Bruce Tce",1
"Pearless Pl",1
"Awakino Skifield Rd",1
"Carolyn Pl",1
"Ashmore Crt",2
"Grounsell Cres",1
"Banff Pl",2
"La Salle Dr",1
"Kanuku Pl",1
"Tennille St",1
"Lister Cres",1
"Namsan Cl",1
"Tobin Pl",1
"Garden Grv",2
"Cresswell Ave",1
"Silverbirch Grv",2
"Ledger Lane",1
"Moult St",1
"Addison Pl",1
"Valnera Cl",1
"Turoa Rd",1
"Clapps St",1
"Hauroa Rd",1
"Albatross Pl",1
"Icarus Pl",2
"Porana Rd",1
"McInnes Ave",1
"Health Camp Rd",1
"Arcadia Lane",1
"Moeraki Pl",1
"Amberley Pl",1
"Charleston Ave",1
"Lyon Ave",1
"Keri Pl",1
"Halley Pl",1
"Marlin Ave",1
"Elizabeth Grv",1
"Blackridge Lane",1
"McLaren Cres",1
"Freeland Ave",1
"Tomin Rd",1
"Point England Rd",1
"Urella Pl",1
"Keithmore Rd",1
"Latimer Sq",1
"Shoalhaven St",1
"Sword St",1
"Gwendoline Ave",1
"Collingwood St",14
"Twain Cres",1
"Rosamund Ave",1
"Gray St",5
"Gill St",3
"Malvern Way",1
"Ulster Pl",1
"Inverness Dr",1
"Northvale Pl",1
"Heather Pl",4
"Parawai Cres",1
"Coast Rd",1
"Webb Rd",1
"McFarland St",1
"Te Kauri Pl",1
"Waiomou St",1
"Broadhead Ave",1
"Makora Rd",3
"Eden Ave",1
"Nightingale St",1
"Island View Rd",1
"Colson Lane",1
"Cherub Pl",1
"Mawhera St",1
"Patetere St",2
"Seagrave Pl",1
"Otakau Rd",1
"Tranquil Pl",1
"Folia St",1
"Francis Curtis Ave",1
"Canal Rd",1
"Aokautere Dr",1
"Celia St",2
"Sumner Tce",1
"Panapa Dr",1
"St Andrew St",4
"Gala Pl",1
"Doran St",1
"McCahon Dr",1
"Ingle Ave",1
"Maupuia Rd",1
"Staincross St",1
"George Whatnall Pl",1
"Fairburn Grv",1
"Erris St",2
"Routley Dr",1
"Highgate Ave",1
"St Georges Gte",1
"Anzac Way",1
"Pauline St",1
"Whareora Rd",1
"Hotham St",1
"John Bull Pl",1
"Carbery Pl",1
"Doug Wilson Cres",1
"Kereru Cl",1
"Kahikatea Lane",1
"Claverley Gdns",1
"Darroch St",2
"Brogar Pl",1
"Russell Sq",1
"Britannia Hts",1
"Wainui Rd",5
"Kuku Pl",1
"Lumino Lane",1
"Rotoiti St",3
"Freeling St",1
"Braemar Tce",3
"Camellia Lane",1
"Taramea St",1
"Buxton Sq",1
"Tipene Pl",1
"Whirinaki Cres",1
"The Stonestack",1
"Deyell Cres",1
"Miha Rd",1
"Halsey Grv",1
"Trenwith St",1
"Wayside West",1
"Sholson St",1
"Cedar Dr",3
"Tui Rd",5
"Emery Grv",1
"Excellency Tce",1
"Bannister Crt",1
"Keiss St",1
"Hape Dr",1
"Alpers Pl",1
"Elizabeth Ave",5
"Keene Dr",1
"Fairview Cres",2
"Oban Cres",1
"Lees Grv",1
"Andrew Baxter Dr",1
"Dearsley St",1
"Whetu Pl",2
"Balquhidder Rd",1
"Ashcroft Pl",2
"Fore St",1
"Burnton St",1
"Binyon Pl",1
"Balfour Cres",1
"Verona St",1
"Watford Dr",1
"Poynder Ave",1
"Messines Rd",1
"List St",1
"Pinnacle St",1
"Oak Cres",1
"Donelle Pl",1
"Michael Foley Pl",1
"Old Windsor Lane",1
"Lochay Pl",1
"Ombersley Tce",1
"Natasha Lane",1
"MacDiarmid Rd",1
"Tuckers Rd",1
"Hodgkins St",1
"Fairweather Cres",1
"Mostyn St",1
"Toomer Pl",1
"Keiha St",1
"Meadowstone St",1
"Koromiko St",8
"Farringdon St",1
"Pycroft Pl",1
"Aramoana Ave",1
"Newburn Rd",1
"Hadley Cl",1
"Renall St",3
"Herbert St",15
"Charity Lane",1
"Carmont Pl",1
"Koutu Rd",1
"Inlet Vw",1
"Ted William St",1
"Puke Rd",1
"Sunbelt Cres",1
"Nimmo Ave",1
"Picton Ave",2
"Penny Lane",3
"Denz St",1
"Wattle Pl",1
"Arrow Rd",1
"Vallance Pl",1
"Breakers Cres",1
"Pioneer St",1
"Danica Esp",1
"Mere Rd",1
"Ascot Tce",1
"Butlers Lane",1
"Ibis Way",1
"Arrenway Dr",1
"Hinerangi St",2
"Appold St",1
"Lincoln Tce",3
"Hopcroft St",1
"Westbrook Pl",1
"Ottawa Rd",2
"Solander Dr",1
"Birchwood Ave",1
"Alexander Crt",1
"Stanley Sq",1
"Glengyle Pl",1
"Dalton Ave",1
"Raekura Pl",1
"Styak St",1
"Chelmsford Ave",1
"Binda Pl",1
"Jane Grv",1
"Mangarino Rd",1
"George Kidd St",1
"La Perouse Pl",1
"Bedford Pl",2
"Wyndham Rd",2
"Hikanui Dr",1
"Langford St",1
"Monaco Grv",1
"Bendigo St",1
"The Topdeck",1
"Pat Bishop Pl",1
"Hollinger Pl",1
"Hampstead Cl",1
"Waitati Pl",1
"Rosewarne St",1
"Masters Ave",1
"Thelma Pl",1
"Morrison Cres",1
"Grange Rd",3
"Begg St",1
"Johnswood Grv",1
"Merlot Pl",3
"Askeaton Dr",1
"Sandy Ave",1
"Waitaha Rd",1
"Pioneer Hwy",1
"Vanguard Lane",1
"Alma Rd",2
"Waddell Ave",1
"Halls Rd",2
"Albion St",4
"Natone St",1
"Christchurch Cres",1
"Motutere Ave",1
"Rangatira Rd",4
"Church Cres",1
"Fow St",1
"Gribblehirst Rd",1
"Seddul Bahr Rd",1
"Dufferin St",2
"Kildare Vw",1
"Rowan St",2
"Benygloe Pl",1
"Hurley Pl",3
"Janine Pl",1
"Walden St",1
"Mathieson Ave",1
"Turanga Pl",1
"Yale St",2
"Silkwood Grv",1
"Onetaunga Rd",1
"Line Rd",2
"Anzac Lane",1
"Spenbrooke Rd",1
"Clarkin Rd",2
"Fifth Ave",4
"Vilma Pl",1
"Ronberg St",1
"Gaine St",1
"Dives Ave",1
"Gladstone Qy",1
"Sussex St",10
"Camberwell Rd",1
"Ada Vale",1
"Pinny Dr",1
"Sherratt St",1
