"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"TR";"72";"Eskihamur";"72240";488;"tr"
"TR";"26";"Seyitgazi";"26950";222;"tr"
"TR";"41";"Kincilli";"41600";262;"tr"
"TR";"61";"Findikoba";"61830";462;"tr"
"TR";"53";"Yemişli";"53340";464;"tr"
"TR";"24";"Karadivan";"24515";446;"tr"
"TR";"38";"Küçükkünye";"38400";352;"tr"
"TR";"25";"Ulucanlar";"25840";442;"tr"
"TR";"23";"Çevrekaya";"23700";424;"tr"
"TR";"09";"Dalama";"09110";256;"tr"
"TR";"34";"Siyavuşpaşa";"34182";212;"tr"
"TR";"07";"Kizilcaşehir";"07400";242;"tr"
"TR";"34";"Aşağidudullu";"34773";212;"tr"
"TR";"03";"Bahçecik";"03752";272;"tr"
"TR";"11";"Firinlar";"11800";228;"tr"
"TR";"33";"Nasrullahköy";"33940";324;"tr"
"TR";"04";"Çimenli";"04500";472;"tr"
"TR";"55";"Ilica";"55702";362;"tr"
"TR";"06";"Oyaca";"06860";312;"tr"
"TR";"52";"Kardeşler";"52850";452;"tr"
"TR";"25";"Petekli";"25900";442;"tr"
"TR";"06";"Kavakköy";"06920";312;"tr"
"TR";"58";"Sutaşi";"58900";346;"tr"
"TR";"55";"Doyran";"55800";362;"tr"
"TR";"15";"Kapakli";"15000";248;"tr"
"TR";"32";"Çavundur";"32800";246;"tr"
"TR";"21";"Duruköy";"21700";412;"tr"
"TR";"55";"Umutlu";"55800";362;"tr"
"TR";"09";"Çamarasi";"09370";256;"tr"
"TR";"04";"Yukarialadağ";"04850";472;"tr"
"TR";"59";"Elmali";"59300";282;"tr"
"TR";"61";"Vakfikebir";"61400";462;"tr"
"TR";"18";"Karacahüyük";"18600";376;"tr"
"TR";"07";"Haciobasi";"07600";242;"tr"
"TR";"14";"Kuzgölcük";"14750";374;"tr"
"TR";"45";"Süleymaniye";"45320";236;"tr"
"TR";"65";"Evbeyli";"65400";432;"tr"
"TR";"23";"Kapiaçmaz";"23850";424;"tr"
"TR";"55";"Kahraman";"55400";362;"tr"
"TR";"10";"Üçkabaağaç";"10280";266;"tr"
"TR";"07";"Belen";"07350";242;"tr"
"TR";"69";"Soğukgöze";"69000";458;"tr"
"TR";"02";"Kargali";"02300";416;"tr"
"TR";"28";"Gönüllü";"28900";454;"tr"
"TR";"71";"Faraşli";"71900";318;"tr"
"TR";"10";"Küçükler";"10800";266;"tr"
"TR";"20";"Akyar";"20500";258;"tr"
"TR";"37";"Kabaci";"37920";366;"tr"
"TR";"66";"Ocakli";"66700";354;"tr"
"TR";"55";"Karagöl";"55420";362;"tr"
"TR";"58";"Ortaköy";"58980";346;"tr"
"TR";"18";"Akçaören";"18400";376;"tr"
"TR";"18";"Kayiören";"18800";376;"tr"
"TR";"40";"Bozlar";"40700";386;"tr"
"TR";"35";"Başköy";"35900";232;"tr"
"TR";"62";"Yeniköy";"62500";428;"tr"
"TR";"12";"Yağmurpinari";"12830";426;"tr"
"TR";"20";"İshakli";"20620";258;"tr"
"TR";"01";"İmran";"01920";322;"tr"
"TR";"62";"Buzlutepe";"62900";428;"tr"
"TR";"37";"Masatlar";"37400";366;"tr"
"TR";"08";"Gürgencik";"08290";466;"tr"
"TR";"17";"Sarisivat";"17200";286;"tr"
"TR";"59";"Türkmenli";"59740";282;"tr"
"TR";"52";"Ceyhanli";"52950";452;"tr"
"TR";"73";"Toptepe";"73800";486;"tr"
"TR";"19";"Findikköy";"19500";364;"tr"
"TR";"55";"Devalan";"55900";362;"tr"
"TR";"36";"Derecik";"36000";474;"tr"
"TR";"08";"Demirci";"08790";466;"tr"
"TR";"52";"Kavaklidere";"52900";452;"tr"
"TR";"03";"Cumhuriyet";"03402";272;"tr"
"TR";"35";"Cumali";"35730";232;"tr"
"TR";"80";"Değirmendere";"80750";328;"tr"
"TR";"58";"Atlica";"58980";346;"tr"
"TR";"45";"Erdelli";"45200";236;"tr"
"TR";"03";"Körkuyu";"03960";272;"tr"
"TR";"58";"Sorkuncuk";"58000";346;"tr"
"TR";"43";"Çakilköy";"43850";274;"tr"
"TR";"54";"Gökgöz";"54900";264;"tr"
"TR";"25";"Serdarli";"25430";442;"tr"
"TR";"80";"Atatürk";"80010";328;"tr"
"TR";"01";"Hacimirzali";"01500";322;"tr"
"TR";"21";"Çinar";"21750";412;"tr"
"TR";"55";"Damlataş";"55510";362;"tr"
"TR";"03";"Bülüçalani";"03402";272;"tr"
"TR";"60";"Keteniği";"60710";356;"tr"
"TR";"23";"Yukaridemirci";"23850";424;"tr"
"TR";"79";"Akinci";"79000";348;"tr"
"TR";"27";"Karşiyaka";"27500";342;"tr"
"TR";"03";"Oğulbeyli";"03370";272;"tr"
"TR";"20";"Taşçilar";"20980";258;"tr"
"TR";"60";"Yeşilyurt";"60000";356;"tr"
"TR";"58";"Yenice";"58000";346;"tr"
"TR";"53";"Çinartepe";"53260";464;"tr"
"TR";"62";"Aktarla";"62800";428;"tr"
"TR";"47";"Çankaya";"47700";482;"tr"
"TR";"05";"Mülkbükü";"05800";358;"tr"
"TR";"67";"Müstekimler";"67800";372;"tr"
"TR";"30";"Narli";"30700";438;"tr"
"TR";"34";"Beyazit";"34126";216;"tr"
"TR";"24";"Yalnizbağ";"24002";446;"tr"
"TR";"23";"Gezin";"23400";424;"tr"
"TR";"76";"Karakuyu";"76000";476;"tr"
"TR";"38";"Gölcük";"38700";352;"tr"
"TR";"37";"Akkaya";"37250";366;"tr"
"TR";"29";"Aksaray";"29700";382;"tr"
"TR";"23";"Gürçubuk";"23400";424;"tr"
"TR";"38";"Çubuklu";"38500";352;"tr"
"TR";"43";"Elmali";"43270";274;"tr"
"TR";"09";"Bingeç";"09370";256;"tr"
"TR";"63";"Taşönü";"63700";414;"tr"
"TR";"10";"Çayirköy";"10330";266;"tr"
"TR";"58";"Beykonaği";"58760";346;"tr"
"TR";"57";"Babaköy";"57400";368;"tr"
"TR";"40";"Sariömerli";"40300";386;"tr"
"TR";"72";"Uzundere";"72350";488;"tr"
"TR";"63";"Başdeğirmen";"63600";414;"tr"
"TR";"63";"Daricali";"63600";414;"tr"
"TR";"54";"Kirktepe";"54680";264;"tr"
"TR";"35";"Armutlu";"35900";232;"tr"
"TR";"01";"Çevlik";"01770";322;"tr"
"TR";"58";"Üngür";"58700";346;"tr"
"TR";"77";"Soğucak";"77200";226;"tr"
"TR";"13";"İncirli";"13600";434;"tr"
"TR";"01";"Ferhatli";"01500";322;"tr"
"TR";"56";"Bingöl";"56800";484;"tr"
"TR";"23";"İçme";"23350";424;"tr"
"TR";"32";"Yakaemir";"32800";246;"tr"
"TR";"16";"Alutça";"16770";224;"tr"
"TR";"09";"Sinekçiler";"09800";256;"tr"
"TR";"63";"Balaban";"63950";414;"tr"
"TR";"52";"Orhaniye";"52000";452;"tr"
"TR";"45";"Yeniköy";"45370";236;"tr"
"TR";"12";"Kaynakdüzü";"12600";426;"tr"
"TR";"61";"Gökçeoba";"61830";462;"tr"
"TR";"02";"Taşlik";"02400";416;"tr"
"TR";"06";"Beykavaği";"06870";312;"tr"
"TR";"55";"Muratbeyli";"55850";362;"tr"
"TR";"10";"Anajetüstü";"10085";266;"tr"
"TR";"63";"Kurucahüyük";"63400";414;"tr"
"TR";"27";"Yöreli";"27970";342;"tr"
"TR";"24";"Ozanli";"24503";446;"tr"
"TR";"30";"Akalin";"30300";438;"tr"
"TR";"47";"Tatlica";"47400";482;"tr"
"TR";"24";"Günebakan";"24002";446;"tr"
"TR";"37";"Bozarmut";"37700";366;"tr"
"TR";"79";"Selmincik";"79500";348;"tr"
"TR";"63";"Kavurga";"63700";414;"tr"
"TR";"45";"Beyler";"45580";236;"tr"
"TR";"61";"Alsancak";"61300";462;"tr"
"TR";"16";"Hüseyinalani";"16370";224;"tr"
"TR";"16";"Tahtali";"16110";224;"tr"
"TR";"73";"Yörük";"73300";486;"tr"
"TR";"28";"Derindere";"28610";454;"tr"
"TR";"73";"Dumanli";"73300";486;"tr"
"TR";"52";"Dağyolu";"52950";452;"tr"
"TR";"70";"Kisecik";"70000";338;"tr"
"TR";"46";"Yaziköy";"46500";344;"tr"
"TR";"39";"Oruçlu";"39200";288;"tr"
"TR";"58";"Ütük";"58700";346;"tr"
"TR";"12";"Saribudak";"12500";426;"tr"
"TR";"06";"Evliyafaki";"06860";312;"tr"
"TR";"31";"Merkezköy";"31290";326;"tr"
"TR";"72";"Kumgeçit";"72200";488;"tr"
"TR";"60";"Yaylayolu";"60400";356;"tr"
"TR";"51";"Himmetli";"51000";388;"tr"
"TR";"09";"Amasya";"09760";256;"tr"
"TR";"76";"Siçanli";"76000";476;"tr"
"TR";"49";"Baltaş";"49620";436;"tr"
"TR";"74";"Yenikişla";"74410";378;"tr"
"TR";"10";"Karagöz";"10800";266;"tr"
"TR";"45";"Söğütlü";"45200";236;"tr"
"TR";"33";"Simithacili";"33400";324;"tr"
"TR";"20";"Yeniçam";"20400";258;"tr"
"TR";"32";"Eğirdir";"32500";246;"tr"
"TR";"23";"Üçağaç";"23350";424;"tr"
"TR";"18";"Bedil";"18600";376;"tr"
"TR";"21";"Şanli";"21640";412;"tr"
"TR";"01";"Gökçeyol";"01500";322;"tr"
"TR";"25";"Alicik";"25380";442;"tr"
"TR";"17";"Çardak";"17810";286;"tr"
"TR";"21";"Akçabudak";"21700";412;"tr"
"TR";"36";"Çorak";"36000";474;"tr"
"TR";"01";"Kizilkaş";"01790";322;"tr"
"TR";"28";"Arageriş";"28500";454;"tr"
"TR";"43";"Osmaniye";"43800";274;"tr"
"TR";"41";"Osmaniye";"41500";262;"tr"
"TR";"31";"Kamberlikaya";"31440";326;"tr"
"TR";"27";"Büyükşahinbey";"27410";342;"tr"
"TR";"49";"Altinova";"49730";436;"tr"
"TR";"37";"Uluköy";"37500";366;"tr"
"TR";"24";"Ağören";"24800";446;"tr"
"TR";"18";"Bulduk";"18650";376;"tr"
"TR";"55";"Terice";"55550";362;"tr"
"TR";"72";"Otluca";"72240";488;"tr"
"TR";"19";"Konaca";"19500";364;"tr"
"TR";"42";"Yeniköy";"42310";332;"tr"
"TR";"41";"Köseköy";"41250";262;"tr"
"TR";"26";"Gecek";"26630";222;"tr"
"TR";"13";"Gürece";"13600";434;"tr"
"TR";"08";"Derin";"08100";466;"tr"
"TR";"21";"Balikçilarbaşi";"21200";412;"tr"
"TR";"36";"Çamçavuş";"36760";474;"tr"
"TR";"04";"Güneysöğüt";"04800";472;"tr"
"TR";"09";"Yeşilköy";"09200";256;"tr"
"TR";"57";"Kizilcapelit";"57700";368;"tr"
"TR";"24";"Gürlevik";"24002";446;"tr"
"TR";"81";"Aziziyegünlü";"81010";380;"tr"
"TR";"73";"Yeşilyurt";"73200";486;"tr"
"TR";"07";"Gökçeyaka";"07740";242;"tr"
"TR";"59";"Bahçeköy";"59600";282;"tr"
"TR";"48";"Kargi";"48300";252;"tr"
"TR";"66";"Arslanhacili";"66900";354;"tr"
"TR";"42";"Ulumeşe";"42310";332;"tr"
"TR";"45";"Hacet";"45720";236;"tr"
"TR";"34";"Hürriyet";"34209";216;"tr"
"TR";"81";"Üçyol";"81100";380;"tr"
"TR";"60";"Akkiliç";"60400";356;"tr"
"TR";"08";"Karşiköy";"08490";466;"tr"
"TR";"52";"Avdullu";"52800";452;"tr"
"TR";"02";"Yenisanayi";"02040";416;"tr"
"TR";"80";"Çerçioğlu";"80600";328;"tr"
"TR";"02";"Çamyurdu";"02000";416;"tr"
"TR";"55";"Mahmutlu";"55500";362;"tr"
"TR";"40";"Pekmezci";"40320";386;"tr"
"TR";"57";"Göllü";"57660";368;"tr"
"TR";"31";"Merkezköyler";"31700";326;"tr"
"TR";"01";"Gülbahçesi";"01050";322;"tr"
"TR";"54";"Solaklar";"54100";264;"tr"
"TR";"72";"Gönüllü";"72300";488;"tr"
"TR";"52";"Cumhuriyet";"52000";452;"tr"
"TR";"11";"Küçükelmali";"11800";228;"tr"
"TR";"35";"Cevizalan";"35750";232;"tr"
"TR";"04";"Üçmurat";"04400";472;"tr"
"TR";"09";"Sinirteke";"09600";256;"tr"
"TR";"35";"Gerçekli";"35750";232;"tr"
"TR";"79";"Göktaş";"79000";348;"tr"
"TR";"04";"Aşağikopuz";"04600";472;"tr"
"TR";"65";"Beyarslan";"65830";432;"tr"
"TR";"04";"Eskikonak";"04500";472;"tr"
"TR";"52";"Yaprakli";"52400";452;"tr"
"TR";"02";"Salkimbaği";"02400";416;"tr"
"TR";"43";"Soğuksu";"43600";274;"tr"
"TR";"03";"Kizilca";"03500";272;"tr"
"TR";"20";"Bozalan";"20400";258;"tr"
"TR";"23";"Hatunköy";"23400";424;"tr"
"TR";"62";"Yeşilyazi";"62900";428;"tr"
"TR";"37";"Duran";"37940";366;"tr"
"TR";"21";"Yakit";"21900";412;"tr"
"TR";"64";"Gedikler";"64500";276;"tr"
"TR";"34";"Eğitim";"34722";212;"tr"
"TR";"03";"Aktoprak";"03402";272;"tr"
"TR";"77";"Kocadere";"77300";226;"tr"
"TR";"17";"Belen";"17600";286;"tr"
"TR";"57";"Yenice";"57300";368;"tr"
"TR";"02";"Adali";"02450";416;"tr"
"TR";"35";"Sariyurt";"35840";232;"tr"
"TR";"65";"Mollatopuz";"65800";432;"tr"
"TR";"43";"Ayvacik";"43950";274;"tr"
"TR";"72";"Akçali";"72400";488;"tr"
"TR";"10";"Gökçepinar";"10800";266;"tr"
"TR";"06";"Oguzlar";"06900";312;"tr"
"TR";"38";"Yaylaci";"38660";352;"tr"
"TR";"06";"Batça";"06730";312;"tr"
"TR";"70";"Güçler";"70000";338;"tr"
"TR";"06";"Sakarya";"06900";264;"tr"
"TR";"24";"Küçükgelengeç";"24503";446;"tr"
"TR";"10";"Hamzacik";"10800";266;"tr"
"TR";"60";"Küçüközlü";"60400";356;"tr"
"TR";"49";"Gündoğan";"49090";436;"tr"
"TR";"19";"Alacahöyük";"19600";364;"tr"
"TR";"55";"Akbaşlar";"55300";362;"tr"
"TR";"45";"Gökeyüp";"45370";236;"tr"
"TR";"25";"Hasanbey";"25800";442;"tr"
"TR";"54";"Çubuklu";"54055";264;"tr"
"TR";"52";"Yenisayaca";"52850";452;"tr"
"TR";"21";"Arpaderesi";"21010";412;"tr"
"TR";"47";"Kutluca";"47800";482;"tr"
"TR";"66";"Gökçekişla";"66000";354;"tr"
"TR";"77";"İlyasköy";"77600";226;"tr"
"TR";"05";"Yeniköy";"05700";358;"tr"
"TR";"60";"Özdemir";"60600";356;"tr"
"TR";"63";"Mezra";"63400";414;"tr"
"TR";"60";"Bayirköy";"60400";356;"tr"
"TR";"50";"Çardak";"50000";384;"tr"
"TR";"26";"Sultandere";"26004";222;"tr"
"TR";"10";"Mutlu";"10400";266;"tr"
"TR";"42";"Karapinar";"42400";332;"tr"
"TR";"27";"Eceler";"27880";342;"tr"
"TR";"61";"Sayraç";"61500";462;"tr"
"TR";"78";"Güneysaz";"78500";370;"tr"
"TR";"32";"Terziler";"32510";246;"tr"
"TR";"14";"Konak";"14840";374;"tr"
"TR";"18";"Yaziören";"18320";376;"tr"
"TR";"15";"Pinarbaşi";"15090";248;"tr"
"TR";"60";"Bilgili";"60600";356;"tr"
"TR";"55";"Kozluk";"55600";362;"tr"
"TR";"64";"İsalar";"64600";276;"tr"
"TR";"23";"İğdeli";"23850";424;"tr"
"TR";"70";"Morcali";"70000";338;"tr"
"TR";"34";"Esentepe";"34870";216;"tr"
"TR";"03";"Değirmendere";"03030";272;"tr"
"TR";"57";"Karapinar";"57000";368;"tr"
"TR";"37";"Çaylaklar";"37400";366;"tr"
"TR";"54";"Kovukpelit";"54800";264;"tr"
"TR";"07";"Güneykaya";"07630";242;"tr"
"TR";"43";"Şenköy";"43500";274;"tr"
"TR";"58";"Yeşilöz";"58840";346;"tr"
"TR";"45";"Ayanlar";"45580";236;"tr"
"TR";"68";"Satansari";"68400";382;"tr"
"TR";"58";"Kayalar";"58800";346;"tr"
"TR";"36";"Kizilçubuk";"36500";474;"tr"
"TR";"06";"Tabakli";"06860";312;"tr"
"TR";"03";"Selçik";"03500";272;"tr"
"TR";"35";"Mehmetler";"35900";232;"tr"
"TR";"10";"Kizikli";"10700";266;"tr"
"TR";"53";"Arslandere";"53740";464;"tr"
"TR";"74";"Aşağidere";"74600";378;"tr"
"TR";"70";"Çiğdemli";"70000";338;"tr"
"TR";"37";"Toklukaya";"37500";366;"tr"
"TR";"35";"Dereköy";"35840";232;"tr"
"TR";"54";"Arifiye";"54580";264;"tr"
"TR";"34";"Ortaköy";"34347";216;"tr"
"TR";"03";"Daylik";"03500";272;"tr"
"TR";"63";"Beybaba";"63600";414;"tr"
"TR";"43";"Akşinik";"43530";274;"tr"
"TR";"54";"Kocadöngel";"54300";264;"tr"
"TR";"67";"Osmanli";"67980";372;"tr"
"TR";"54";"İşaret";"54680";264;"tr"
"TR";"23";"Serince";"23350";424;"tr"
"TR";"47";"Ormaniçi";"47750";482;"tr"
"TR";"49";"Cankurtaran";"49510";436;"tr"
"TR";"11";"Gülümbe";"11230";228;"tr"
"TR";"78";"Kuzdağ";"78700";370;"tr"
"TR";"58";"Abdalli";"58400";346;"tr"
"TR";"20";"Kaplanlar";"20700";258;"tr"
"TR";"17";"Çokal";"17360";286;"tr"
"TR";"10";"Poyracik";"10800";266;"tr"
"TR";"19";"Yazir";"19310";364;"tr"
"TR";"02";"Eskikent";"02700";416;"tr"
"TR";"33";"Demirözü";"33700";324;"tr"
"TR";"17";"Kozlu";"17860";286;"tr"
"TR";"47";"Beşevler";"47400";482;"tr"
"TR";"17";"Abdiağa";"17200";286;"tr"
"TR";"21";"Babahaki";"21500";412;"tr"
"TR";"10";"Karlik";"10840";266;"tr"
"TR";"01";"Ağzikaraca";"01700";322;"tr"
"TR";"58";"Evci";"58760";346;"tr"
"TR";"16";"Mesruriye";"16400";224;"tr"
"TR";"35";"Yoğurtçular";"35860";232;"tr"
"TR";"24";"Bayirbağ";"24150";446;"tr"
"TR";"16";"Yörükali";"16960";224;"tr"
"TR";"37";"Kavakköy";"37450";366;"tr"
"TR";"09";"Güllübahçe";"09230";256;"tr"
"TR";"28";"Tepeköy";"28700";454;"tr"
"TR";"68";"Akpinar";"68400";382;"tr"
"TR";"08";"Esendal";"08890";466;"tr"
"TR";"36";"Kirçiçeği";"36760";474;"tr"
"TR";"66";"Karakuyu";"66400";354;"tr"
"TR";"57";"Gürpinar";"57700";368;"tr"
"TR";"08";"Balcili";"08890";466;"tr"
"TR";"66";"Ağcin";"66700";354;"tr"
"TR";"25";"Yoncalik";"25700";442;"tr"
"TR";"69";"Çayirköprü";"69500";458;"tr"
"TR";"62";"Güneykonak";"62900";428;"tr"
"TR";"26";"Değişören";"26950";222;"tr"
"TR";"55";"Ovacik";"55900";362;"tr"
"TR";"67";"Derebulaca";"67800";372;"tr"
"TR";"50";"Üçkuyu";"50500";384;"tr"
"TR";"79";"Yeşiloba";"79600";348;"tr"
"TR";"34";"Çekmeköy";"34782";216;"tr"
"TR";"16";"Osmaniye";"16450";224;"tr"
"TR";"58";"Kuluncak";"58300";346;"tr"
"TR";"46";"Taşburun";"46300";344;"tr"
"TR";"57";"Alibeyli";"57200";368;"tr"
"TR";"55";"Tahnal";"55530";362;"tr"
"TR";"33";"Arpaçbahşiş";"33730";324;"tr"
"TR";"36";"Yankipinar";"36700";474;"tr"
"TR";"23";"Maksutali";"23600";424;"tr"
"TR";"21";"Kengerli";"21310";412;"tr"
"TR";"42";"Çölyaylasi";"42890";332;"tr"
"TR";"57";"Bengübelen";"57200";368;"tr"
"TR";"19";"Çukurköy";"19400";364;"tr"
"TR";"67";"Saraycik";"67980";372;"tr"
"TR";"54";"Tokat";"54110";356;"tr"
"TR";"52";"Yavşan";"52900";452;"tr"
"TR";"58";"Göçüköy";"58780";346;"tr"
"TR";"37";"Çubuklu";"37940";366;"tr"
"TR";"37";"Eskiatça";"37400";366;"tr"
"TR";"54";"Hürriyet";"54500";264;"tr"
"TR";"19";"Bükse";"19700";364;"tr"
"TR";"45";"Tüpüler";"45750";236;"tr"
"TR";"44";"Topraktepe";"44500";422;"tr"
"TR";"35";"Alaniçi";"35660";232;"tr"
"TR";"34";"Çamçeşme";"34899";212;"tr"
"TR";"28";"Alişar";"28400";454;"tr"
"TR";"65";"Ulubeyli";"65710";432;"tr"
"TR";"07";"Göltarla";"07700";242;"tr"
"TR";"72";"Samanyolu";"72400";488;"tr"
"TR";"38";"Yukariburandere";"38700";352;"tr"
"TR";"49";"Yarlisu";"49600";436;"tr"
"TR";"66";"Şahnaderesi";"66300";354;"tr"
"TR";"49";"Koçali";"49420";436;"tr"
"TR";"42";"Mesutlar";"42700";332;"tr"
"TR";"66";"Yeşilova";"66000";354;"tr"
"TR";"43";"Tepepinar";"43600";274;"tr"
"TR";"47";"Göllü";"47400";482;"tr"
"TR";"44";"Kozalak";"44600";422;"tr"
"TR";"37";"Bastak";"37870";366;"tr"
"TR";"65";"Çaldiran";"65600";432;"tr"
"TR";"66";"Güroğlu";"66510";354;"tr"
"TR";"79";"Acar";"79000";348;"tr"
"TR";"07";"Tirillar";"07400";242;"tr"
"TR";"04";"Budak";"04500";472;"tr"
"TR";"49";"Taşlica";"49800";436;"tr"
"TR";"04";"Kazan";"04400";472;"tr"
"TR";"57";"Kuzsökü";"57600";368;"tr"
"TR";"38";"Kahveci";"38600";352;"tr"
"TR";"20";"Yeşiloba";"20930";258;"tr"
"TR";"61";"Ridvanli";"61400";462;"tr"
"TR";"28";"Sayca";"28900";454;"tr"
"TR";"55";"Divanbaşi";"55850";362;"tr"
"TR";"22";"Elçili";"22130";284;"tr"
"TR";"60";"Saraçköy";"60400";356;"tr"
"TR";"14";"Korucuk";"14750";374;"tr"
"TR";"10";"Okçular";"10770";266;"tr"
"TR";"31";"Taşoluk";"31440";326;"tr"
"TR";"09";"Kurtuluş";"09020";256;"tr"
"TR";"10";"Gazellidere";"10800";266;"tr"
"TR";"42";"Yağlibayat";"42290";332;"tr"
"TR";"07";"Çaykenari";"07800";242;"tr"
"TR";"56";"Koçlu";"56220";484;"tr"
"TR";"07";"Taşağil";"07550";242;"tr"
"TR";"63";"Gürgelen";"63510";414;"tr"
"TR";"19";"Kurbağli";"19300";364;"tr"
"TR";"34";"Feriköy";"34377";212;"tr"
"TR";"35";"Kemer";"35750";232;"tr"
"TR";"56";"Kömürlü";"56760";484;"tr"
"TR";"47";"Çukuryurt";"47100";482;"tr"
"TR";"30";"Yürekli";"30300";438;"tr"
"TR";"62";"Günboğazi";"62500";428;"tr"
"TR";"53";"Topluca";"53340";464;"tr"
"TR";"52";"Şenyurt";"52300";452;"tr"
"TR";"10";"Şevketiye";"10470";266;"tr"
"TR";"17";"Göktepe";"17200";286;"tr"
"TR";"18";"Mülayim";"18400";376;"tr"
"TR";"42";"Yolören";"42630";332;"tr"
"TR";"54";"Hendek";"54300";264;"tr"
"TR";"46";"Tanir";"46500";344;"tr"
"TR";"55";"Uğurlu";"55550";362;"tr"
"TR";"58";"Yeşilyol";"58300";346;"tr"
"TR";"66";"Örenkale";"66300";354;"tr"
"TR";"59";"Veliköy";"59500";282;"tr"
"TR";"52";"Karacalar";"52800";452;"tr"
"TR";"33";"Hebilli";"33115";324;"tr"
"TR";"65";"Otlakbaşi";"65500";432;"tr"
"TR";"24";"Kardere";"24400";446;"tr"
"TR";"64";"Eldeniz";"64800";276;"tr"
"TR";"43";"Kirkkavak";"43300";274;"tr"
"TR";"29";"Dereyüzü";"29600";456;"tr"
"TR";"02";"Subaşi";"02900";416;"tr"
"TR";"34";"Cumhuriyet";"34186";212;"tr"
"TR";"26";"Tokathan";"26800";222;"tr"
"TR";"45";"Gökveliler";"45940";236;"tr"
"TR";"66";"Aşağieğerci";"66900";354;"tr"
"TR";"11";"Deresakari";"11230";228;"tr"
"TR";"07";"Çolakli";"07600";242;"tr"
"TR";"64";"Derbent";"64500";276;"tr"
"TR";"63";"Argil";"63986";414;"tr"
"TR";"34";"Boğazköy";"34285";212;"tr"
"TR";"30";"Çimenli";"30110";438;"tr"
"TR";"81";"Otluoğlu";"81100";380;"tr"
"TR";"10";"Aticioba";"10900";266;"tr"
"TR";"55";"Balcali";"55300";362;"tr"
"TR";"37";"Çatak";"37940";366;"tr"
"TR";"08";"İnanli";"08890";466;"tr"
"TR";"55";"Karadere";"55530";362;"tr"
"TR";"23";"Beyhani";"23530";424;"tr"
"TR";"61";"Demirciler";"61250";462;"tr"
"TR";"54";"Biçkidere";"54405";264;"tr"
"TR";"33";"Teknecik";"33840";324;"tr"
"TR";"45";"Mamatli";"45320";236;"tr"
"TR";"14";"Timaraktaş";"14800";374;"tr"
"TR";"68";"Kütüklü";"68600";382;"tr"
"TR";"63";"Keçiburcu";"63600";414;"tr"
"TR";"45";"Dikilitaş";"45900";236;"tr"
"TR";"56";"Demirkapi";"56760";484;"tr"
"TR";"81";"Tokuşlar";"81100";380;"tr"
"TR";"37";"Firincik";"37920";366;"tr"
"TR";"16";"Karaoğlan";"16510";224;"tr"
"TR";"14";"Beşkonak";"14900";374;"tr"
"TR";"09";"Söke";"09200";256;"tr"
"TR";"17";"Adatepe";"17980";286;"tr"
"TR";"25";"Ortaören";"25900";442;"tr"
"TR";"55";"Mürsel";"55700";362;"tr"
"TR";"24";"Ekecik";"24300";446;"tr"
"TR";"37";"Çekiç";"37400";366;"tr"
"TR";"18";"Tüney";"18000";376;"tr"
"TR";"26";"Işikören";"26850";222;"tr"
"TR";"17";"Saridüz";"17720";286;"tr"
"TR";"50";"Göreme";"50180";384;"tr"
"TR";"19";"Kizilli";"19600";364;"tr"
"TR";"04";"Güllüce";"04400";472;"tr"
"TR";"62";"Kalecik";"62400";428;"tr"
"TR";"38";"Yağlipinar";"38700";352;"tr"
"TR";"07";"Akdamlar";"07070";242;"tr"
"TR";"65";"Tahil";"65600";432;"tr"
"TR";"55";"Çeltek";"55700";362;"tr"
"TR";"25";"Kotandüzü";"25300";442;"tr"
"TR";"42";"Akören Kişla";"42290";332;"tr"
"TR";"62";"Pertek";"62500";428;"tr"
"TR";"67";"Osmanlar";"67300";372;"tr"
"TR";"45";"Gölbaşi";"45930";236;"tr"
"TR";"10";"Büyükkatranci";"10660";266;"tr"
"TR";"46";"Hacimirza";"46600";344;"tr"
"TR";"11";"Ulucak";"11780";228;"tr"
"TR";"72";"Acar";"72500";488;"tr"
"TR";"36";"Melikköy";"36730";474;"tr"
"TR";"01";"Kösefakili";"01790";322;"tr"
"TR";"09";"Dutluoluk";"09500";256;"tr"
"TR";"36";"Kümbet";"36730";474;"tr"
"TR";"28";"Yukariboynuyoğun";"28520";454;"tr"
"TR";"80";"Göztaşi";"80750";328;"tr"
"TR";"17";"Osmaniye";"17200";286;"tr"
"TR";"10";"Dedeler";"10330";266;"tr"
"TR";"08";"Çukurköy";"08790";466;"tr"
"TR";"19";"Yalakçay";"19400";364;"tr"
"TR";"37";"Yakaören";"37680";366;"tr"
"TR";"37";"Karakadi";"37600";366;"tr"
"TR";"26";"Yukariçağlan";"26004";222;"tr"
"TR";"16";"Adaköy";"16510";224;"tr"
"TR";"02";"Güneşli";"02000";416;"tr"
"TR";"70";"Tepebaşi";"70400";338;"tr"
"TR";"38";"Yamaçli";"38280";352;"tr"
"TR";"06";"Hasayaz";"06870";312;"tr"
"TR";"57";"Aloğlu";"57000";368;"tr"
"TR";"44";"Resuluşaği";"44600";422;"tr"
"TR";"19";"Elmali";"19400";364;"tr"
"TR";"26";"Hankaraağaç";"26710";222;"tr"
"TR";"33";"Kavaklipinar";"33330";324;"tr"
"TR";"10";"Kepez";"10330";266;"tr"
"TR";"02";"Atakent";"02000";416;"tr"
"TR";"53";"Ortayol";"53340";464;"tr"
